,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,1332,1,1,,49698500,89,Inactive,,,,,High Throughput Screen to Identify Inhibitors of Mycobacterium tuberculosis H37Rv,Confirmatory,,
1,412637,7,1,,103628120,89,Unspecified,3913982.0,8942.0,,Km,Activity of human wild type kynureninase,Confirmatory,19143568.0,
2,412640,9,1,,103628120,89,Unspecified,,,,Km,Activity of human kynureninase N333T mutant,Confirmatory,19143568.0,
3,412641,9,1,,103628120,89,Unspecified,,,,Km,Activity of human kynureninase S332G/N333T mutant,Confirmatory,19143568.0,
4,412644,10,1,,103628120,89,Unspecified,3913982.0,8942.0,,,Ratio of kcat to Km for human wild type kynureninase,Other,19143568.0,
5,412645,7,1,,103628120,89,Unspecified,,,,,Ratio of kcat to Km for human kynureninase N333T mutant,Other,19143568.0,
6,412646,7,1,,103628120,89,Unspecified,,,,,Ratio of kcat to Km for human kynureninase S332G/N333T mutant,Other,19143568.0,
7,412647,7,1,,103628120,89,Unspecified,,,,,Ratio of kcat to Km for human kynureninase H102W/N333T mutant,Other,19143568.0,
8,412648,7,1,,103628120,89,Unspecified,,,,,Ratio of kcat to Km for human kynureninase H102W/S332G/N333T mutant,Other,19143568.0,
9,485350,1,2,,92125488,89,Inactive,126642418.0,,,,A screen for compounds that inhibit the bacterial siderophore biosynthetic enzyme BasE,Screening,,
10,492967,1,2,,92125488,89,Inactive,47566732.0,,,,A screen for compounds that inhibit the CapD enzyme of Bacillus anthracis,Other,,
11,493033,1,2,,92125488,89,Inactive,614089026.0,,,,A screen for compounds that inhibit the bacterial siderophore biosynthetic enzyme MbtI,Other,,
12,540299,1,2,,92125488,89,Inactive,15607688.0,887529.0,,,A screen for compounds that inhibit the MenB enzyme of Mycobacterium tuberculosis,Other,20850304.0,
13,588519,1,2,,92125488,89,Inactive,52695378.0,,,,A screen for compounds that inhibit viral RNA polymerase binding and polymerization activities,Other,21722674.0,
14,602314,1,2,,92125488,89,Inactive,151220867.0,,,,A screen for compounds that modulate the activity of the Staphylococcus aureus MgrA protein,Other,,
15,624349,1,2,,92125488,89,Inactive,,,,,A screen for compounds that inhibit liver stage malaria,Other,,
16,686977,2,1,,49698500,89,Inactive,9657203.0,2615631.0,,IC50,Vibrio cholerae assay for pro-quorum sensing small molecules,Confirmatory,,
17,720717,1,3,,92125488,89,Inactive,1718329.0,,,,Chemical Probes of Kaposi's Sarcoma Herpes Virus Latent Infection,Other,,
18,1259407,1,1,,363902376,89,Inactive,,,,,CCRIS mutagenicity studies,Other,,
