,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,357,2,1,,11111007,53278,Inconclusive,,,,,AP1 Signaling Pathway,Confirmatory,,
1,357,2,1,,11112178,53278,Inconclusive,,,,,AP1 Signaling Pathway,Confirmatory,,
2,410,1,5,,11111007,53278,Inactive,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
3,410,1,5,,11112178,53278,Inactive,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
4,410,1,5,,11113078,53278,Inactive,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
5,411,2,1,,11111007,53278,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
6,411,2,1,,11112178,53278,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
7,411,2,1,,11113078,53278,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
8,444,1,1,,11111007,53278,Inactive,,,,,NFAT Signaling Pathway,Confirmatory,,
9,444,1,1,,11112178,53278,Inactive,,,,,NFAT Signaling Pathway,Confirmatory,,
10,445,3,1,,11111007,53278,Inconclusive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
11,445,3,1,,11112178,53278,Inconclusive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
12,445,3,1,,11113078,53278,Inconclusive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
13,446,1,1,,11111007,53278,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
14,446,1,1,,11112178,53278,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
15,447,1,1,,11111007,53278,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
16,447,1,1,,11112178,53278,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
17,447,1,1,,11113078,53278,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
18,448,1,2,,11111007,53278,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
19,448,1,2,,11112178,53278,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
