,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,248,1,1,,110175,5320,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
1,330,1,1,,110175,5320,Inconclusive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P388 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
2,357,2,1,,855639,5320,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
3,361,1,2,,855639,5320,Inactive,285623.0,,,,Pyruvate Kinase,Confirmatory,,
4,364,1,3,,855639,5320,Inactive,,,,,Cell Proliferation & Viability (Cytotoxicity) Assay,Confirmatory,,
5,368,2,3,,855639,5320,Inactive,4757950.0,994.0,,,Cdc25B Catalytic Domain protein tyrosine phosphatase  HTS,Screening,,
6,371,1,1,,855639,5320,Inactive,,,,,Human A549 Lung Tumor Cell Growth Inhibition Assay,Screening,,
7,373,1,4,,855639,5320,Inactive,38788193.0,1903.0,,,S1P3 Agonist Primary HTS and Confirmation Assays,Screening,,
8,374,2,3,,855639,5320,Inactive,4758204.0,1843.0,,,In vitro Primary HTS Assay for MKP-1,Screening,,
9,375,2,3,,855639,5320,Inactive,90108679.0,,,,Mycobacterium tuberculosis Pantothenate Synthetase Assay,Confirmatory,,
10,411,2,1,,855639,5320,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
11,421,1,3,,17388721,5320,Inactive,,,,,Cell Viability - BJ,Confirmatory,,
12,422,1,5,,855639,5320,Inactive,21464101.0,7532.0,,,HTS for 14-3-3 protein interaction modulators,Screening,,
13,425,3,2,,855639,5320,Inactive,16758752.0,116663.0,,IC50,MKP-3 in vitro HTS assay,Confirmatory,,
14,426,1,2,,17388721,5320,Inactive,,,,,Cell Viability - Jurkat,Confirmatory,,
15,427,1,1,,17388721,5320,Inactive,,,,,Cell Viability - Hek293,Confirmatory,,
16,429,1,5,,855639,5320,Inactive,4261762.0,3326.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
17,429,1,5,,855639,5320,Inactive,154146191.0,3320.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
18,430,2,4,,855639,5320,Inactive,,,,EC50,Fluorescent HTS Cytotoxicity/Cell viability assay (HPDE-C7 cells),Confirmatory,,
19,431,2,4,,855639,5320,Inactive,,,,EC50,Fluorescent HTS Cytotoxicity/Cell viability assay (HPDE-C7K cells),Confirmatory,,
20,432,2,4,,855639,5320,Inactive,11024684.0,12044.0,,IC50,HTS discovery of chemical inhibitors of anti-apoptotic protein Bfl-1,Confirmatory,,
21,433,1,1,,17388721,5320,Inactive,,,,,Cell Viability - HepG2,Confirmatory,,
22,434,1,2,,17388721,5320,Inactive,,,,,Cell Viability - MRC5,Confirmatory,,
23,435,1,2,,17388721,5320,Inactive,,,,,Cell Viability - SK-N-SH,Confirmatory,,
24,436,2,1,,855639,5320,Inactive,68565074.0,8314.0,,,HTS for BAP1 Enzyme inhibitors,Screening,,
25,438,1,4,,855639,5320,Inactive,223468676.0,5970.0,,,Cellular assay for TNF alpha induced NFkappaB translocation,Screening,,
26,440,3,3,,855639,5320,Inactive,4503779.0,2357.0,,,Primary HTS Assay for Formylpeptide Receptor (FPR) Ligands and Primary HTS Counter-Screen Assay for Formylpeptide-Like-1 (FPRL1) Ligands,Screening,,
27,441,3,3,,855639,5320,Inactive,54112388.0,2358.0,,,Primary HTS Assay for Formylpeptide Receptor-Like-1 (FPRL1) Ligands and Primary HTS Counter-Screen Assay for Formylpeptide Receptor (FPR) Ligands,Screening,,
28,444,1,1,,855639,5320,Inactive,,,,,NFAT Signaling Pathway,Confirmatory,,
29,445,3,1,,17388721,5320,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
30,446,1,1,,855639,5320,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
31,449,1,5,,855639,5320,Inactive,13027636.0,1901.0,,,Primary HTS and Confirmation Assays for S1P1 Agonists and Agonism Potentiators,Screening,,
32,450,1,2,,855639,5320,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
33,454,1,7,,855639,5320,Inactive,,,,,VCAM-1 Plate Reader Assay in Pooled HUVECs: Inhibition of TNFa induced VCAM-1 cell surface expression,Screening,,
34,455,1,7,,855639,5320,Inactive,,,,,VCAM-1 Plate Reader Assay in Pooled HUVECs: Augmentation of TNFa induced VCAM-1 cell surface expression,Screening,,
35,456,1,7,,855639,5320,Inactive,,,,,VCAM-1 Imaging Assay in Pooled HUVECs: Inhibition of TNFa induced VCAM-1 cell surface expression,Screening,,
36,457,1,7,,855639,5320,Inactive,,,,,VCAM-1 Imaging Assay in Pooled HUVECs: Augmentation of TNFa induced VCAM-1 cell surface expression.,Screening,,
37,460,2,2,,855639,5320,Inactive,4503155.0,1514.0,,,Cathepsin L,Screening,,
38,461,1,7,,855639,5320,Inactive,,,,,Isolation of Inhibitors of Her-Kinase Expression,Screening,,
39,483,1,6,,855639,5320,Inactive,296434520.0,3064.0,,,Aggregation and Clearance of Mutant Huntingtin Protein,Screening,,
40,485,1,8,,855639,5320,Inactive,38788193.0,1903.0,,,Primary HTS Assay for S1P3 Antagonists,Screening,,
41,487,1,2,,855639,5320,Inactive,,,,,TNFalpha Induced E-Selectin Expression -  Primary screen,Screening,,
42,488,2,1,,855639,5320,Inactive,63102437.0,1508.0,,,Cathepsin B compound mixture screening,Screening,,
43,501,2,2,,855639,5320,Inactive,23110962.0,1520.0,,,Cathepsin S,Screening,,
44,518,2,6,,855639,5320,Inactive,116734717.0,249.0,,IC50,TNAP luminescent HTS assay,Confirmatory,,
45,521,2,5,,855639,5320,Inactive,18375660.0,5778.0,,IC50,"HTS Discovery of Chemical Inhibitors of HePTP, a Leukemia Target",Confirmatory,,
46,522,1,2,,855639,5320,Inactive,20070193.0,2516.0,,,Primary Cell-based High Throughput Screening assay for activators of the nuclear receptor Steroidogenic Factor 1 (SF-1),Screening,,
47,524,1,3,,855639,5320,Inactive,4506055.0,5566.0,,,Primary biochemical high-throughput screening assay for inhibitors of protein kinase A (PKA) activity,Screening,,
48,525,1,3,,855639,5320,Inactive,20070193.0,2516.0,,,Primary Cell-based High Throughput Screening assay for inhibitors of the nuclear receptor Steroidogenic Factor 1 (SF-1),Screening,,
49,527,3,1,,855639,5320,Inactive,,,,,Primary HTS Assay for Inhibitors of Bacterial Quorum Sensing,Screening,,
50,528,1,4,,855639,5320,Inactive,67191027.0,3676.0,,,Allosteric Agonists for the VLA-4 Integrin,Screening,,
51,529,1,4,,855639,5320,Inactive,67191027.0,3676.0,,,Allosteric Antagonists for the VLA-4 Integrin,Screening,,
52,530,1,1,,17388721,5320,Inconclusive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
53,538,2,2,,855639,5320,Inactive,4502495.0,716.0,,,Complement factor C1s,Screening,,
54,539,1,2,,855639,5320,Inactive,116077694.0,,,,Screening for Inhibitors of the Mevalonate Pathway in Streptococcus Pneumoniae - PMK,Screening,,
55,540,1,1,,17388721,5320,Inactive,,,,,Cell Viability - N2a,Confirmatory,,
56,541,1,1,,17388721,5320,Inactive,,,,,Cell Viability - NIH 3T3,Confirmatory,,
57,542,1,1,,17388721,5320,Inactive,,,,,Cell Viability - HUV-EC-C,Confirmatory,,
58,543,1,1,,17388721,5320,Inactive,,,,,Cell Viability - H-4-II-E,Confirmatory,,
59,544,2,1,,17388721,5320,Inactive,,,,,Cell Viability - SH-SY5Y,Confirmatory,,
60,545,1,1,,17388721,5320,Inactive,,,,,Cell Viability - Renal Proximal Tubule,Confirmatory,,
61,546,1,1,,17388721,5320,Inactive,,,,,Cell Viability - Mesenchymal,Confirmatory,,
62,552,1,3,,855639,5320,Inactive,,,,,Antimicrobial HTS Assay for E. coli BW25113 (wild type),Screening,,
63,555,1,2,,855639,5320,Inactive,116516899.0,,,,Screening for Inhibitors of the Mevalonate Pathway in Streptococcus Pneumoniae - MK,Screening,,
64,556,1,3,,855639,5320,Inactive,116076351.0,,,,Screening for Inhibitors of the Mevalonate Pathway in Streptococcus Pneumoniae - DPM-DC,Screening,,
65,559,2,2,,855639,5320,Inactive,147728.0,,,,RNA polymerase,Screening,,
66,560,1,2,,855639,5320,Inactive,548814.0,6095.0,,,Primary Cell-based High Throughput Screening assay for activators of the Retinoic Acid Receptor-related orphan receptor A (RORA),Screening,,
67,561,1,3,,855639,5320,Inactive,548814.0,6095.0,,,Primary Cell-based High Throughput Screening assay for inhibitors of the Retinoic Acid Receptor-related orphan receptor A (RORA),Screening,,
68,565,1,4,,855639,5320,Inactive,1431733.0,,,,HIV-1 RT-RNase H  MLSCN HTS MH077605,Screening,,
69,567,1,4,,855639,5320,Inactive,55956923.0,3350.0,,,Primary HTS assay for 5-Hydroxytryptamine (Serotonin) Receptor Subtype 1a (5HT1a) agonists,Screening,,
70,568,1,7,,855639,5320,Inactive,5729877.0,3312.0,,IC50,High Throughput Screening Assay for Hsc70 Inhibitors,Confirmatory,,
71,568,1,7,,855639,5320,Inactive,24234686.0,3312.0,,IC50,High Throughput Screening Assay for Hsc70 Inhibitors,Confirmatory,,
72,570,1,4,,855639,5320,Inactive,4505209.0,4322.0,,,Primary biochemical high-throughput screening assay for inhibitors of Matrix Metalloproteinase 13 (MMP13) activity,Screening,,
73,571,1,4,,855639,5320,Inactive,112822.0,3354.0,,,Primary Cell Based High Throughput Screening Assay for Antagonists of the 5-Hydroxytryptamine Receptor Subtype 1E (5HT1E),Screening,,
74,572,1,5,,855639,5320,Inactive,,,,,Human SK-BR-3 Breast Tumor Cell Growth Inhibition In a 24- Hour Assay (Pilot Screen),Screening,,
75,573,1,4,,855639,5320,Inactive,,,,,Primary Antimicrobial Assay for E. coli BW25113 &#8710;tolC::kan Protocol for 384-well HTS,Screening,,
76,574,1,3,,855639,5320,Inactive,112822.0,3354.0,,,Primary Cell Based High Throughput Screening Assay for Agonists of the 5-Hydroxytryptamine Receptor Subtype 1E (5HT1E),Screening,,
77,575,1,4,,855639,5320,Inactive,,,,,Human Endothelial Cell Proliferation Assay,Screening,,
78,576,1,2,,855639,5320,Inactive,67191027.0,3676.0,,,Auto-fluorescence of compounds effecting screening of VLA-4 Integrin,Other,,
79,577,1,1,,855639,5320,Inactive,11528014.0,912267.0,,,HTS to identify Inhibitors of West Nile Virus NS2bNS3 Proteinase,Screening,,
80,580,1,5,,855639,5320,Inactive,,,,,Human H69AR Lung Tumor Cell Growth Inhibition Assay,Screening,,
81,581,2,2,,855639,5320,Inactive,15680217.0,1511.0,,,Cathepsin G,Screening,,
82,583,2,6,,855639,5320,Inactive,123271505.0,,,IC50,High Throughput Screening Assay for Hsp70 Inhibitors,Confirmatory,,
