,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,357,2,1,,855579,3446,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
1,357,2,1,,11111218,3446,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
2,357,2,1,,11112806,3446,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
3,361,1,2,,855579,3446,Inactive,285623.0,,,,Pyruvate Kinase,Confirmatory,,
4,364,1,3,,855579,3446,Inactive,,,,,Cell Proliferation & Viability (Cytotoxicity) Assay,Confirmatory,,
5,368,2,3,,855579,3446,Inactive,4757950.0,994.0,,,Cdc25B Catalytic Domain protein tyrosine phosphatase  HTS,Screening,,
6,371,1,1,,855579,3446,Inactive,,,,,Human A549 Lung Tumor Cell Growth Inhibition Assay,Screening,,
7,373,1,4,,855579,3446,Inactive,38788193.0,1903.0,,,S1P3 Agonist Primary HTS and Confirmation Assays,Screening,,
8,374,2,3,,855579,3446,Inactive,4758204.0,1843.0,,,In vitro Primary HTS Assay for MKP-1,Screening,,
9,375,2,3,,855579,3446,Inactive,90108679.0,,,,Mycobacterium tuberculosis Pantothenate Synthetase Assay,Confirmatory,,
10,377,1,3,,10321252,3446,Inactive,42741659.0,5243.0,,,MDR-1,Other,,
11,410,1,5,,11111218,3446,Inactive,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
12,410,1,5,,11112806,3446,Inactive,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
13,410,1,5,,11113327,3446,Inconclusive,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
14,411,2,1,,855579,3446,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
15,411,2,1,,11111218,3446,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
16,411,2,1,,11112806,3446,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
17,411,2,1,,11113327,3446,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
18,422,1,5,,855579,3446,Inactive,21464101.0,7532.0,,,HTS for 14-3-3 protein interaction modulators,Screening,,
19,422,1,5,,17405144,3446,Inactive,21464101.0,7532.0,,,HTS for 14-3-3 protein interaction modulators,Screening,,
20,425,3,2,,855579,3446,Inactive,16758752.0,116663.0,,IC50,MKP-3 in vitro HTS assay,Confirmatory,,
21,429,1,5,,855579,3446,Inactive,4261762.0,3326.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
