,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,357,2,1,,11110984,2803,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
1,357,2,1,,11110985,2803,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
2,410,1,5,,11110984,2803,Inactive,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
3,410,1,5,,11110985,2803,Inactive,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
4,410,1,5,,11113648,2803,Inactive,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
5,411,2,1,,11110984,2803,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
6,411,2,1,,11110985,2803,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
7,411,2,1,,11113648,2803,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
8,444,1,1,,11110984,2803,Inactive,,,,,NFAT Signaling Pathway,Confirmatory,,
9,444,1,1,,11110985,2803,Inactive,,,,,NFAT Signaling Pathway,Confirmatory,,
10,445,3,1,,11110984,2803,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
11,445,3,1,,11110985,2803,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
12,445,3,1,,11113648,2803,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
13,446,1,1,,11110984,2803,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
14,446,1,1,,11110985,2803,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
15,447,1,1,,11110984,2803,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
16,447,1,1,,11110985,2803,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
17,447,1,1,,11113648,2803,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
18,448,1,2,,11110984,2803,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
19,448,1,2,,11110985,2803,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
20,448,1,2,,11113648,2803,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
21,450,1,2,,11110984,2803,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
22,450,1,2,,11110985,2803,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
23,450,1,2,,11113648,2803,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
24,451,1,2,,11110984,2803,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
25,451,1,2,,11110985,2803,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
26,451,1,2,,11113648,2803,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
27,526,1,1,,11110984,2803,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
28,526,1,1,,11110985,2803,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
29,526,1,1,,11113648,2803,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
30,530,1,1,,11110984,2803,Inconclusive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
31,530,1,1,,11110985,2803,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
32,530,1,1,,11113648,2803,Inconclusive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
33,584,1,3,,11110984,2803,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
34,584,1,3,,11110985,2803,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
35,584,1,3,,11113648,2803,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
36,585,1,4,,11110984,2803,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
37,585,1,4,,11110985,2803,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
38,585,1,4,,11113648,2803,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
39,587,1,5,,11110984,2803,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Texas Red Spectral Region,Other,,
40,587,1,5,,11110985,2803,Inconclusive,,,,,qHTS Assay for Spectroscopic Profiling in Texas Red Spectral Region,Other,,
41,588,1,4,,11110984,2803,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Resorufin Spectral Region,Other,,
42,588,1,4,,11110985,2803,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Resorufin Spectral Region,Other,,
43,589,1,3,,11110984,2803,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in 4-MU Spectral Region,Other,,
44,589,1,3,,11110985,2803,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in 4-MU Spectral Region,Other,,
45,590,1,3,,11110984,2803,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A350 Spectral Region,Other,,
46,590,1,3,,11110985,2803,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A350 Spectral Region,Other,,
47,591,1,4,,11110984,2803,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A488 Spectral Region,Other,,
48,591,1,4,,11110985,2803,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A488 Spectral Region,Other,,
49,592,1,6,,11110984,2803,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A647 Spectral Region,Other,,
50,592,1,6,,11110985,2803,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A647 Spectral Region,Other,,
51,593,1,4,,11110984,2803,Inconclusive,,,,,qHTS Assay for Spectroscopic Profiling in Fluorescein Spectral Region,Other,,
52,593,1,4,,11110985,2803,Inconclusive,,,,,qHTS Assay for Spectroscopic Profiling in Fluorescein Spectral Region,Other,,
53,594,1,4,,11110984,2803,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Rhodamine Spectral Region,Confirmatory,,
54,594,1,4,,11110985,2803,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Rhodamine Spectral Region,Confirmatory,,
