,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,940,1,2,,26631271,810913,Inactive,31881630.0,5732.0,,,Modulators of the EP2 prostaglandin E2 receptor - Primary Screening,Screening,,
1,1422,1,1,,26631271,810913,Inactive,31881630.0,5732.0,,,Inhibitors of the EP2 Prostaglandin E2 Receptor - Primary Screen,Screening,,
2,463173,1,3,,92153388,810913,Inactive,,,,,A screen for compounds that inhibit cell wall-associated teichoic acid synthesis in Staphylococcus aureus,Screening,,
3,463173,1,3,1.0,92153388,810913,Inactive,,,,,A screen for compounds that inhibit cell wall-associated teichoic acid synthesis in Staphylococcus aureus,Screening,,
4,463173,1,3,2.0,92153388,810913,Inactive,,,,,A screen for compounds that inhibit cell wall-associated teichoic acid synthesis in Staphylococcus aureus,Screening,,
5,485350,1,2,,92153388,810913,Inactive,126642418.0,,,,A screen for compounds that inhibit the bacterial siderophore biosynthetic enzyme BasE,Screening,,
6,485395,1,2,,92153388,810913,Inactive,150392496.0,,,,A screen for compounds that inhibit the activity of Staphylococcus aureus DNA helicase,Other,,
7,493033,1,2,,92153388,810913,Inactive,614089026.0,,,,A screen for compounds that inhibit the bacterial siderophore biosynthetic enzyme MbtI,Other,,
8,504770,1,2,,92153388,810913,Inactive,9657380.0,2612528.0,,,A screen for compounds that inhibit replication of Vibrio cholerae chromosome II,Other,,
9,540299,1,2,,92153388,810913,Inactive,15607688.0,887529.0,,,A screen for compounds that inhibit the MenB enzyme of Mycobacterium tuberculosis,Other,20850304.0,
10,588519,1,2,,92153388,810913,Inactive,52695378.0,,,,A screen for compounds that inhibit viral RNA polymerase binding and polymerization activities,Other,21722674.0,
11,602314,1,2,,92153388,810913,Inactive,151220867.0,,,,A screen for compounds that modulate the activity of the Staphylococcus aureus MgrA protein,Other,,
12,720641,1,2,,92153388,810913,Inactive,15923709.0,,,,A screen for compounds that inhibit the activity of LtaS in Staphylococcus aureus,Other,,
13,720717,1,3,,92153388,810913,Inactive,1718329.0,,,,Chemical Probes of Kaposi's Sarcoma Herpes Virus Latent Infection,Other,,
14,1224905,2,1,,92153388,810913,Inactive,120997.0,25643.0,,,High-throughput screen for inhibitors of the GIV GBA-motif interaction with Galpha-i G protein subunits,Screening,,
15,1224905,2,1,,92153388,810913,Inactive,74356043.0,55704.0,,,High-throughput screen for inhibitors of the GIV GBA-motif interaction with Galpha-i G protein subunits,Screening,,
