,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,1471,2,1,,50112752,5105,Inactive,90903231.0,3064.0,,,qHTS Multiplex Assay to Identify Dual Action Probes in a Cell Model of Huntington: Cytoprotection (ATP),Confirmatory,,
1,1490,2,1,,50112752,5105,Inactive,10954339.0,,,Potency,qHTS Assay for Inhibitors of Bacillus subtilis Sfp phosphopantetheinyl transferase (PPTase),Confirmatory,,
2,1688,1,1,,50112752,5105,Inactive,90903231.0,3064.0,,Potency,qHTS Multiplex Assay to Identify Dual Action Probes in a Cell Model of Huntington: Aggregate Formation (GFP),Confirmatory,,
3,1766,1,1,,50112752,5105,Inactive,18860839.0,4221.0,,Potency,qHTS Assay for Inhibitors Targeting the Menin-MLL Interaction in MLL Related Leukemias: Competition With Fluorescein Labeled MLL-derived Peptide,Confirmatory,,
4,1766,1,1,,50112752,5105,Inactive,56550039.0,4297.0,,Potency,qHTS Assay for Inhibitors Targeting the Menin-MLL Interaction in MLL Related Leukemias: Competition With Fluorescein Labeled MLL-derived Peptide,Confirmatory,,
5,1768,1,1,,50112752,5105,Inactive,18860839.0,4221.0,,Potency,qHTS Assay for Inhibitors Targeting the Menin-MLL Interaction in MLL Related Leukemias: Competition With Texas Red Labeled MLL-derived Mutant Peptide,Confirmatory,,
6,1768,1,1,,50112752,5105,Inactive,56550039.0,4297.0,,Potency,qHTS Assay for Inhibitors Targeting the Menin-MLL Interaction in MLL Related Leukemias: Competition With Texas Red Labeled MLL-derived Mutant Peptide,Confirmatory,,
7,2062,1,2,,85220232,5105,Active,,,,,Ligands of bioamine (Class A) GPCRs,Other,,
8,2528,1,2,,50112752,5105,Inactive,4557365.0,641.0,,Potency,qHTS Assay for Inhibitors of Bloom's syndrome helicase (BLM),Confirmatory,,
9,2546,1,1,,50112752,5105,Inactive,188536040.0,19885.0,,Potency,VP16 counterscreen qHTS for inhibitors of ROR gamma transcriptional activity,Confirmatory,,
10,2551,1,1,,50112752,5105,Inactive,188536040.0,19885.0,,Potency,qHTS for inhibitors of ROR gamma transcriptional activity,Confirmatory,,
11,2662,2,1,,50112752,5105,Inactive,56550039.0,4297.0,,Potency,qHTS Fluorescence Polarization Assay for Inhibitors of MLL CXXC domain - DNA interaction,Confirmatory,,
12,60224,3,4,,103229340,5105,Unspecified,,,,,"Evaluated against tetragastrin stimulated gastric acid secretion in conscious Hiedenhain-pouch dogs at a dose of 0.32 mg/kg, po",Other,7904648.0,
13,87879,7,6,,103229340,5105,Unspecified,1346291.0,100729734.0,,,Histamine H2 receptor antagonistic activity,Other,,
14,87882,4,8,,103229340,5105,Unspecified,1346291.0,100729734.0,,,H2 receptor antagonistic activity against histamine stimulated chronotropic response in isolated guinea pig right atrium at 1x10E-6 g/mL.,Other,7904648.0,
15,87943,5,3,,103229340,5105,Unspecified,,,,,Compound was tested for inhibitory activity against Helicobacter pylori No. 9470,Other,,
16,88156,6,6,,103229340,5105,Active,1346291.0,100729734.0,0.0389,Kd,Histamine H2 receptor antagonistic activity on the isolated spontaneously beating guinea pig right atrium,Confirmatory,12729649.0,
17,183684,3,3,,103229340,5105,Unspecified,,,,,Evaluated against aspirin induced gastric lesions in rats after peroral dose of 100 mg/kg,Other,7904648.0,
18,183686,4,2,,103229340,5105,Unspecified,,,,,Inhibition of histamine stimulated gastric acid secretion in lumen perfused anaesthetized rats after 1 mg/kg intravenous dose,Other,7904648.0,
19,254576,7,5,,103229340,5105,Active,123120.0,3274.0,0.25119,Kd,Negative logarithm of the drug concentration against H2 histamine receptor,Confirmatory,16220969.0,
