,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,357,2,1,,11110689,1989,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
1,357,2,1,,11112460,1989,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
2,410,1,5,,11110689,1989,Inactive,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
3,410,1,5,,11112460,1989,Inactive,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
4,411,2,1,,11110689,1989,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
5,411,2,1,,11112460,1989,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
6,421,1,3,,17390067,1989,Inactive,,,,,Cell Viability - BJ,Confirmatory,,
7,422,1,5,,17404651,1989,Inactive,21464101.0,7532.0,,,HTS for 14-3-3 protein interaction modulators,Screening,,
8,426,1,2,,17390067,1989,Inactive,,,,,Cell Viability - Jurkat,Confirmatory,,
9,427,1,1,,17390067,1989,Inactive,,,,,Cell Viability - Hek293,Confirmatory,,
10,429,1,5,,17404651,1989,Inactive,4261762.0,3326.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
11,429,1,5,,17404651,1989,Inactive,154146191.0,3320.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
12,433,1,1,,17390067,1989,Inactive,,,,,Cell Viability - HepG2,Confirmatory,,
13,434,1,2,,17390067,1989,Inactive,,,,,Cell Viability - MRC5,Confirmatory,,
14,435,1,2,,17390067,1989,Inactive,,,,,Cell Viability - SK-N-SH,Confirmatory,,
15,436,2,1,,17404651,1989,Inactive,68565074.0,8314.0,,,HTS for BAP1 Enzyme inhibitors,Screening,,
16,444,1,1,,11110689,1989,Inactive,,,,,NFAT Signaling Pathway,Confirmatory,,
17,444,1,1,,11112460,1989,Inactive,,,,,NFAT Signaling Pathway,Confirmatory,,
18,445,3,1,,11110689,1989,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
19,445,3,1,,11112460,1989,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
20,445,3,1,,17390067,1989,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
21,446,1,1,,11110689,1989,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
22,446,1,1,,11112460,1989,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
23,447,1,1,,11110689,1989,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
24,447,1,1,,11112460,1989,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
25,448,1,2,,11110689,1989,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
26,448,1,2,,11112460,1989,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
27,450,1,2,,11110689,1989,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
28,450,1,2,,11112460,1989,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
29,451,1,2,,11110689,1989,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
30,451,1,2,,11112460,1989,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
31,526,1,1,,11110689,1989,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
32,526,1,1,,11112460,1989,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
33,530,1,1,,11110689,1989,Inconclusive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
34,530,1,1,,11112460,1989,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
35,530,1,1,,17390067,1989,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
36,540,1,1,,17390067,1989,Inactive,,,,,Cell Viability - N2a,Confirmatory,,
37,541,1,1,,17390067,1989,Inactive,,,,,Cell Viability - NIH 3T3,Confirmatory,,
38,542,1,1,,17390067,1989,Inactive,,,,,Cell Viability - HUV-EC-C,Confirmatory,,
39,543,1,1,,17390067,1989,Inactive,,,,,Cell Viability - H-4-II-E,Confirmatory,,
40,544,2,1,,17390067,1989,Inactive,,,,,Cell Viability - SH-SY5Y,Confirmatory,,
41,545,1,1,,17390067,1989,Inactive,,,,,Cell Viability - Renal Proximal Tubule,Confirmatory,,
42,546,1,1,,17390067,1989,Inactive,,,,,Cell Viability - Mesenchymal,Confirmatory,,
43,547,1,4,,17404651,1989,Inactive,16130533.0,947097.0,,,HTS for inhibitors of bacterial DnaK,Other,,
44,584,1,3,,11110689,1989,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
45,584,1,3,,11112460,1989,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
46,584,1,3,,17390067,1989,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
47,585,1,4,,11110689,1989,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
