,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,397478,9259,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,397478,9259,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,397478,9259,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,397478,9259,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,397478,9259,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,397478,9259,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,213129,3,10,,103178804,9259,Unspecified,254763392.0,6916.0,,,Inhibition of Thromboxane synthetase at 100 uM,Other,7199089.0,
7,701844,1,2,,103178804,9259,Unspecified,,,,,"Dissociation constant, pKa of the compound",Other,22533875.0,
8,1123390,1,1,,103178804,9259,Unspecified,,,,,Analgesic activity in sc dosed ddY mouse assessed as inhibition of acetic acid-induced abdominal stretching pretreated for 30 mins followed by acetic acid challenge measured for 5 to 20 mins,Other,311385.0,
9,1123391,1,1,,103178804,9259,Unspecified,,,,,"Antiinflammatory activity in Wistar rat assessed as inhibition of carrageenan-induced paw edema at 100 mg/kg, po pretreated for 30 mins followed by carrageenan challenge measured after 3 hrs relative to control",Other,311385.0,
