,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,66958,8341,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,66958,8341,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,66958,8341,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,66958,8341,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,66958,8341,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,66958,8341,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,248,1,1,,66958,8341,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
7,256,1,1,,66958,8341,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
8,372,1,3,,8062121,8341,Inactive,28949057.0,,,,HIV-1 RNase H Inhibition,Screening,,
9,421,1,3,,17390047,8341,Inactive,,,,,Cell Viability - BJ,Confirmatory,,
10,425,3,2,,17437292,8341,Inactive,16758752.0,116663.0,,IC50,MKP-3 in vitro HTS assay,Confirmatory,,
11,426,1,2,,17390047,8341,Inactive,,,,,Cell Viability - Jurkat,Confirmatory,,
12,427,1,1,,17390047,8341,Inactive,,,,,Cell Viability - Hek293,Confirmatory,,
13,433,1,1,,17390047,8341,Inactive,,,,,Cell Viability - HepG2,Confirmatory,,
14,434,1,2,,17390047,8341,Inactive,,,,,Cell Viability - MRC5,Confirmatory,,
15,435,1,2,,17390047,8341,Inactive,,,,,Cell Viability - SK-N-SH,Confirmatory,,
16,445,3,1,,17390047,8341,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
17,521,2,5,,17437292,8341,Inactive,18375660.0,5778.0,,IC50,"HTS Discovery of Chemical Inhibitors of HePTP, a Leukemia Target",Confirmatory,,
18,530,1,1,,17390047,8341,Inconclusive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
19,540,1,1,,17390047,8341,Inactive,,,,,Cell Viability - N2a,Confirmatory,,
20,541,1,1,,17390047,8341,Inconclusive,,,,,Cell Viability - NIH 3T3,Confirmatory,,
