,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,56929,6,4,,103271213,79549,Unspecified,,,700.0,IC50,In vitro inhibition of dihydrodipicolinic acid synthase.,Confirmatory,,
1,321440,4,3,,103271213,79549,Unspecified,,,,,Inhibition of Escherichia coli DHDPS at 20 mM,Other,18054225.0,
2,321441,4,10,,103271213,79549,Unspecified,81715549.0,,,,Inhibition of Bacillus anthracis DHDPS at 20 mM,Other,18054225.0,
3,321442,4,10,,103271213,79549,Unspecified,614139947.0,888289.0,,,Inhibition of Mycobacterium tuberculosis DHDPS at 20 mM,Other,18054225.0,
4,321443,4,3,,103271213,79549,Unspecified,,,,,Inhibition of methicillin-resistant Staphylococcus aureus DHDPS at 20 mM,Other,18054225.0,
5,321444,4,3,,103271213,79549,Unspecified,,,,,Inhibition of Escherichia coli NAL at 20 mM,Other,18054225.0,
6,485350,1,2,,92175883,79549,Inactive,126642418.0,,,,A screen for compounds that inhibit the bacterial siderophore biosynthetic enzyme BasE,Screening,,
7,485395,1,2,,92175883,79549,Inactive,150392496.0,,,,A screen for compounds that inhibit the activity of Staphylococcus aureus DNA helicase,Other,,
8,492967,1,2,,92175883,79549,Inactive,47566732.0,,,,A screen for compounds that inhibit the CapD enzyme of Bacillus anthracis,Other,,
9,493033,1,2,,92175883,79549,Inactive,614089026.0,,,,A screen for compounds that inhibit the bacterial siderophore biosynthetic enzyme MbtI,Other,,
10,493162,1,2,,92175883,79549,Inactive,335756.0,,,,A screen for compounds that inhibit processive DNA synthesis of vaccinia virus,Other,,
11,504770,1,2,,92175883,79549,Inactive,9657380.0,2612528.0,,,A screen for compounds that inhibit replication of Vibrio cholerae chromosome II,Other,,
12,540299,1,2,,92175883,79549,Inactive,15607688.0,887529.0,,,A screen for compounds that inhibit the MenB enzyme of Mycobacterium tuberculosis,Other,20850304.0,
13,588519,1,2,,92175883,79549,Inactive,52695378.0,,,,A screen for compounds that inhibit viral RNA polymerase binding and polymerization activities,Other,21722674.0,
14,602314,1,2,,92175883,79549,Inactive,151220867.0,,,,A screen for compounds that modulate the activity of the Staphylococcus aureus MgrA protein,Other,,
15,720641,1,2,,92175883,79549,Inactive,15923709.0,,,,A screen for compounds that inhibit the activity of LtaS in Staphylococcus aureus,Other,,
16,1224905,2,1,,92175883,79549,Inactive,120997.0,25643.0,,,High-throughput screen for inhibitors of the GIV GBA-motif interaction with Galpha-i G protein subunits,Screening,,
17,1224905,2,1,,92175883,79549,Inactive,74356043.0,55704.0,,,High-throughput screen for inhibitors of the GIV GBA-motif interaction with Galpha-i G protein subunits,Screening,,
18,1259310,1,1,,333268792,79549,Inactive,,,,,AlphaScreen-based biochemical high throughput primary assay to identify activators of the E3 ligase (FBW7).,Screening,,
19,1259370,2,2,,124659680,79549,Inactive,312803.0,1017.0,,,Inhibitors of CDC25B-CDK2/CyclinA interaction,Other,,
20,1259370,2,2,,124659680,79549,Inactive,510604.0,890.0,,,Inhibitors of CDC25B-CDK2/CyclinA interaction,Other,,
21,1259370,2,2,,124659680,79549,Inactive,14602917.0,994.0,,,Inhibitors of CDC25B-CDK2/CyclinA interaction,Other,,
22,1259389,1,1,,124659680,79549,Inactive,,,,,HIV1_TAR : FRET assay measuring displacement of FAM and TAMRA-labeled Tat peptide from HIV-1 TAR RNA.,Screening,,
