,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,72179,10364,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,72179,10364,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,72179,10364,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,72179,10364,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,72179,10364,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,72179,10364,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,114276,3,3,,103199240,10364,Unspecified,,,,,Hypnotic activity was measured as dose which causes loss of righting reflex for a minimum period of 30s in 50% of mice; Range is 30-40,Other,7452689.0,
7,116736,6,2,,103199240,10364,Unspecified,,,,,Acute toxicity measured as median lethal dose in mice; Range is 80-100,Other,7452689.0,
8,214939,7,3,,103199240,10364,Unspecified,,,1500.0,Km,Binding affinity against human UDP Glucuronosyltransferase 1A4 (UGT1A4),Confirmatory,12699380.0,
9,403341,11,1,,103199240,10364,Active,,,4.0,IC50,Inhibition of COX1,Confirmatory,16038536.0,
10,482143,6,6,,103199240,10364,Active,313104269.0,8989.0,7.0,EC50,Agonist activity at human TRPA1 channel expressed in HEK293 cells assessed as increase in intracellular calcium influx,Confirmatory,20356305.0,
11,624606,1,9,,103199240,10364,Unspecified,136729.0,54658.0,,,Specific activity of expressed human recombinant UGT1A1,Other,10836148.0,
12,624608,3,2,,103199240,10364,Unspecified,136731.0,54657.0,,,Specific activity of expressed human recombinant UGT1A4,Other,10836148.0,
13,624609,1,9,,103199240,10364,Unspecified,29840832.0,54578.0,,,Specific activity of expressed human recombinant UGT1A6,Other,10836148.0,
14,624611,1,9,,103199240,10364,Unspecified,29839637.0,54576.0,,,Specific activity of expressed human recombinant UGT1A8,Other,10836148.0,
15,624612,1,9,,103199240,10364,Unspecified,29839451.0,54600.0,,,Specific activity of expressed human recombinant UGT1A9,Other,10836148.0,
16,624613,1,9,,103199240,10364,Unspecified,29839636.0,54575.0,,,Specific activity of expressed human recombinant UGT1A10,Other,10836148.0,
17,624614,1,8,,103199240,10364,Unspecified,296452854.0,10941.0,,,Specific activity of expressed human recombinant UGT2A1,Other,10836148.0,
18,624616,1,8,,103199240,10364,Unspecified,332278237.0,7366.0,,,Specific activity of expressed human recombinant UGT2B15,Other,10836148.0,
19,651631,4,1,,144211695,10364,Inactive,269849759.0,7157.0,,Potency-Replicate_1,qHTS assay for small molecule agonists of the p53 signaling pathway,Confirmatory,,
20,651632,4,1,,144211695,10364,Inactive,296439460.0,79915.0,,Potency-Replicate_1,qHTS assay for small molecules that induce genotoxicity in human embryonic kidney cells expressing luciferase-tagged ATAD5,Confirmatory,,
21,651633,4,1,,144211695,10364,Inactive,,,,Potency-Replicate_1,qHTS assay for small molecule agonists of the p53 signaling pathway - cell viability,Confirmatory,,
22,651634,4,1,,144211695,10364,Inactive,,,,Potency-Replicate_1,qHTS assay for small molecules that induce genotoxicity in human embryonic kidney cells expressing luciferase-tagged ATAD5 - cell viability,Confirmatory,,
23,677530,1,2,,103199240,10364,Unspecified,,,,,Insecticidal activity against 5th instar nymph of Dysdercus koenigii assessed as mortality per nymph,Other,22850211.0,
24,677534,2,2,,103199240,10364,Unspecified,,,,,Antifungal activity against Magnaporthe grisea after 48 hrs by microbroth dilution method,Other,22850211.0,
25,677535,2,2,,103199240,10364,Unspecified,,,,,Antifungal activity against Fusarium oxysporum after 48 hrs by microbroth dilution method,Other,22850211.0,
26,677536,2,2,,103199240,10364,Unspecified,,,,,Antifungal activity against Dreschlera oryzae after 48 hrs by microbroth dilution method,Other,22850211.0,
