,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,1469,1,1,,26757199,73670,Inactive,189491771.0,7068.0,,Potency,qHTS for Inhibitors of the Interaction of Thyroid Hormone Receptor and Steroid Receptor Coregulator 2,Confirmatory,,
1,1479,1,2,,26757199,73670,Inactive,189491771.0,7068.0,,Potency,Total Fluorescence Counterscreen for Inhibitors of the Interaction of Thyroid Hormone Receptor and Steroid Receptor Coregulator 2,Confirmatory,,
2,9197,3,5,,103182149,73670,Unspecified,,,,,In vitro rate of inhibition of A-549 tumor cell growth at 10E-4 mol/L,Other,14980660.0,
3,9198,3,5,,103182149,73670,Unspecified,,,,,In vitro rate of inhibition of A-549 tumor cell growth at 10E-5 mol/L,Other,14980660.0,
4,9199,3,5,,103182149,73670,Unspecified,,,,,In vitro rate of inhibition of A-549 tumor cell growth at 10E-6 mol/L,Other,14980660.0,
5,9200,3,5,,103182149,73670,Unspecified,,,,,In vitro rate of inhibition of A-549 tumor cell growth at 10E-7 mol/L,Other,14980660.0,
6,9201,3,5,,103182149,73670,Unspecified,,,,,In vitro rate of inhibition of A-549 tumor cell growth at 10E-8 mol/L,Other,14980660.0,
7,152833,3,5,,103182149,73670,Unspecified,,,,,In vitro rate of inhibition of P388 tumor cell growth at 10E-4 mol/L,Other,14980660.0,
8,152834,3,5,,103182149,73670,Unspecified,,,,,In vitro rate of inhibition of P388 tumor cell growth at 10E-5 mol/L,Other,14980660.0,
9,152835,3,5,,103182149,73670,Unspecified,,,,,In vitro rate of inhibition of P388 tumor cell growth at 10E-6 mol/L,Other,14980660.0,
10,152836,3,5,,103182149,73670,Unspecified,,,,,In vitro rate of inhibition of P388 tumor cell growth at 10E-7 mol/L,Other,14980660.0,
11,152837,3,5,,103182149,73670,Unspecified,,,,,In vitro rate of inhibition of P388 tumor cell growth at 10E-8 mol/L,Other,14980660.0,
12,268085,3,4,,103182149,73670,Unspecified,,,,,Antiproliferative activity against human A549 cell line at 100 umol/L by SRB method,Other,16709456.0,
13,268086,3,4,,103182149,73670,Unspecified,,,,,Antiproliferative activity against human A549 cell line at 10 umol/L by SRB method,Other,16709456.0,
14,268087,3,4,,103182149,73670,Unspecified,,,,,Antiproliferative activity against human A549 cell line at 1 umol/L by SRB method,Other,16709456.0,
15,268088,3,4,,103182149,73670,Unspecified,,,,,Antiproliferative activity against human A549 cell line at 0.1 umol/L by SRB method,Other,16709456.0,
16,268089,3,4,,103182149,73670,Unspecified,,,,,Antiproliferative activity against human A549 cell line at 0.01 umol/L by SRB method,Other,16709456.0,
17,268090,3,4,,103182149,73670,Unspecified,,,,,Antiproliferative activity against mouse P388 cell line at 100 umol/L by MTT method,Other,16709456.0,
18,268091,3,4,,103182149,73670,Unspecified,,,,,Antiproliferative activity against mouse P388 cell line at 10 umol/L by MTT method,Other,16709456.0,
19,268092,3,4,,103182149,73670,Unspecified,,,,,Antiproliferative activity against mouse P388 cell line at 1 umol/L by MTT method,Other,16709456.0,
20,268093,3,4,,103182149,73670,Unspecified,,,,,Antiproliferative activity against mouse P388 cell line at 0.1 umol/L by MTT method,Other,16709456.0,
21,268094,3,4,,103182149,73670,Unspecified,,,,,Antiproliferative activity against mouse P388 cell line at 0.01 umol/L by MTT method,Other,16709456.0,
22,588513,1,1,,26757199,73670,Inactive,348019627.0,2099.0,,Potency,qHTS assay for small molecule antagonists of estrogen receptor alpha signaling,Confirmatory,,
23,588514,1,1,,26757199,73670,Inactive,348019627.0,2099.0,,Potency,qHTS assay for small molecule agonists of estrogen receptor alpha signaling,Confirmatory,,
24,588515,1,1,,26757199,73670,Inactive,124375976.0,367.0,,Potency,qHTS assay for small molecule agonists of androgen receptor signaling,Confirmatory,,
25,588516,1,1,,26757199,73670,Inactive,124375976.0,367.0,,Potency,qHTS assay for small molecule antagonists of androgen receptor signaling,Confirmatory,,
26,588526,1,1,,26757199,73670,Inactive,325495553.0,9971.0,,Potency,qHTS assay for small molecule antagonists of farnesoid X receptor signaling,Confirmatory,,
27,588527,1,1,,26757199,73670,Inactive,325495553.0,9971.0,,Potency,qHTS assay for small molecule agonists of farnesoid X receptor signaling,Confirmatory,,
28,588532,1,1,,26757199,73670,Inactive,311348376.0,2908.0,,Potency,qHTS assay for small molecule agonists of glucocorticoid receptor signaling,Confirmatory,,
29,588533,1,1,,26757199,73670,Inactive,311348376.0,2908.0,,Potency,qHTS assay for small molecule antagonists of glucocorticoid receptor signaling,Confirmatory,,
30,588534,1,1,,26757199,73670,Inactive,216409690.0,5467.0,,Potency,qHTS assay for small molecule agonists of peroxisome proliferator-activated receptor delta signaling,Confirmatory,,
31,588535,1,1,,26757199,73670,Inactive,216409690.0,5467.0,,Potency,qHTS assay for small molecule antagonists of peroxisome proliferator-activated receptor delta signaling,Confirmatory,,
32,588536,1,1,,26757199,73670,Inactive,216409692.0,5468.0,,Potency,qHTS assay for small molecule agonists of peroxisome proliferator-activated receptor gamma signaling,Confirmatory,,
33,588537,1,1,,26757199,73670,Inactive,216409692.0,5468.0,,Potency,qHTS assay for small molecule antagonists of peroxisome proliferator-activated receptor gamma signaling,Confirmatory,,
34,588541,1,1,,26757199,73670,Inactive,216409708.0,7421.0,,Potency,qHTS assay for small molecule antagonists of vitamin D receptor signaling,Confirmatory,,
35,588543,1,1,,26757199,73670,Inactive,216409708.0,7421.0,,Potency,qHTS assay for small molecule agonists of vitamin D receptor signaling,Confirmatory,,
36,588544,1,1,,26757199,73670,Inactive,325495497.0,6256.0,,Potency,qHTS assay for small molecule agonists of retinoid X receptor alpha signaling,Confirmatory,,
37,588545,1,1,,26757199,73670,Inactive,189491771.0,7068.0,,Potency,qHTS assay for small molecule agonists of thyroid hormone receptor beta signaling,Confirmatory,,
38,588546,1,1,,26757199,73670,Inactive,325495497.0,6256.0,,Potency,qHTS assay for small molecule antagonists of retinoid X receptor alpha signaling,Confirmatory,,
39,588547,1,1,,26757199,73670,Inconclusive,189491771.0,7068.0,11.2202,Potency,qHTS assay for small molecule antagonists of thyroid hormone receptor beta signaling,Confirmatory,,
40,651631,4,1,,144208886,73670,Inactive,269849759.0,7157.0,,Potency-Replicate_1,qHTS assay for small molecule agonists of the p53 signaling pathway,Confirmatory,,
41,651631,4,1,,144211221,73670,Inactive,269849759.0,7157.0,,Potency-Replicate_1,qHTS assay for small molecule agonists of the p53 signaling pathway,Confirmatory,,
42,651632,4,1,,144208886,73670,Active,296439460.0,79915.0,30.3577,Potency-Replicate_1,qHTS assay for small molecules that induce genotoxicity in human embryonic kidney cells expressing luciferase-tagged ATAD5,Confirmatory,,
43,651632,4,1,,144211221,73670,Inconclusive,296439460.0,79915.0,54.3165,Potency-Replicate_1,qHTS assay for small molecules that induce genotoxicity in human embryonic kidney cells expressing luciferase-tagged ATAD5,Confirmatory,,
44,651633,4,1,,144208886,73670,Inconclusive,,,21.4916,Potency-Replicate_1,qHTS assay for small molecule agonists of the p53 signaling pathway - cell viability,Confirmatory,,
45,651633,4,1,,144211221,73670,Inactive,,,,Potency-Replicate_1,qHTS assay for small molecule agonists of the p53 signaling pathway - cell viability,Confirmatory,,
46,651634,4,1,,144208886,73670,Inactive,,,,Potency-Replicate_1,qHTS assay for small molecules that induce genotoxicity in human embryonic kidney cells expressing luciferase-tagged ATAD5 - cell viability,Confirmatory,,
47,651634,4,1,,144211221,73670,Inactive,,,,Potency-Replicate_1,qHTS assay for small molecules that induce genotoxicity in human embryonic kidney cells expressing luciferase-tagged ATAD5 - cell viability,Confirmatory,,
48,651741,1,1,,26757199,73670,Inconclusive,20149576.0,4780.0,7.6959,Potency,qHTS assay for small molecule agonists of the antioxidant response element (ARE) signaling pathway,Confirmatory,,
49,651743,1,1,,26757199,73670,Inactive,269849759.0,7157.0,,Potency,qHTS assay for small molecule activators of the p53 signaling pathway,Confirmatory,,
50,651749,1,1,,26757199,73670,Inactive,34577122.0,4790.0,,Potency,qHTS assay for small molecule activators of the nuclear factor-kappa B (NF-kB) signaling pathway,Confirmatory,,
51,651751,1,1,,26757199,73670,Inconclusive,5702233.0,84385.0,7.9433,Potency,qHTS assay for small molecule activators of the rat pregnane X receptor (rPXR) signaling pathway,Confirmatory,,
52,651777,1,1,,26757199,73670,Inactive,51095037.0,196.0,,Potency,qHTS assay for environmental chemicals that activate the Aryl hydrocarbon Receptor (AhR) signaling pathway,Confirmatory,,
53,651778,1,1,,26757199,73670,Inactive,3041727.0,5465.0,,Potency,qHTS assay for small molecule agonists of the peroxisome proliferator-activated receptor alpha (PPARalpha) signaling pathway,Confirmatory,,
54,651838,1,1,,26757199,73670,Unspecified,,,,,qHTS assay for identifying genotoxic compounds that show differential cytotoxicity against a panel of isogenic chicken DT40 cell lines with known DNA damage response pathways,Other,,
55,651838,1,1,1.0,26757199,73670,Inactive,,,,,qHTS assay for identifying genotoxic compounds that show differential cytotoxicity against a panel of isogenic chicken DT40 cell lines with known DNA damage response pathways,Other,,
56,651838,1,1,2.0,26757199,73670,Inactive,,,,,qHTS assay for identifying genotoxic compounds that show differential cytotoxicity against a panel of isogenic chicken DT40 cell lines with known DNA damage response pathways,Other,,
57,651838,1,1,3.0,26757199,73670,Inactive,,,,,qHTS assay for identifying genotoxic compounds that show differential cytotoxicity against a panel of isogenic chicken DT40 cell lines with known DNA damage response pathways,Other,,
58,651838,1,1,4.0,26757199,73670,Inactive,,,,,qHTS assay for identifying genotoxic compounds that show differential cytotoxicity against a panel of isogenic chicken DT40 cell lines with known DNA damage response pathways,Other,,
59,651838,1,1,5.0,26757199,73670,Inactive,,,,,qHTS assay for identifying genotoxic compounds that show differential cytotoxicity against a panel of isogenic chicken DT40 cell lines with known DNA damage response pathways,Other,,
60,651838,1,1,6.0,26757199,73670,Inactive,,,,,qHTS assay for identifying genotoxic compounds that show differential cytotoxicity against a panel of isogenic chicken DT40 cell lines with known DNA damage response pathways,Other,,
61,651838,1,1,7.0,26757199,73670,Inconclusive,,,,,qHTS assay for identifying genotoxic compounds that show differential cytotoxicity against a panel of isogenic chicken DT40 cell lines with known DNA damage response pathways,Other,,
62,651838,1,1,8.0,26757199,73670,Inactive,,,,,qHTS assay for identifying genotoxic compounds that show differential cytotoxicity against a panel of isogenic chicken DT40 cell lines with known DNA damage response pathways,Other,,
63,720516,2,1,,144208886,73670,Active,296439460.0,79915.0,32.1565,ATAD5 Potency (uM),qHTS assay for small molecules that induce genotoxicity in human embryonic kidney cells expressing luciferase-tagged ATAD5: Summary,Summary,,
64,720516,2,1,,144211221,73670,Active,296439460.0,79915.0,63.3284,ATAD5 Potency (uM),qHTS assay for small molecules that induce genotoxicity in human embryonic kidney cells expressing luciferase-tagged ATAD5: Summary,Summary,,
65,720552,2,1,,144208886,73670,Inactive,269849759.0,7157.0,,Ratio Potency (uM),qHTS assay for small molecule agonists of the p53 signaling pathway: Summary,Summary,,
66,720552,2,1,,144211221,73670,Inactive,269849759.0,7157.0,,Ratio Potency (uM),qHTS assay for small molecule agonists of the p53 signaling pathway: Summary,Summary,,
67,720634,2,1,,144208886,73670,Inactive,,,,Potency-Replicate_1,qHTS assay for small molecule disruptors of the mitochondrial membrane potential - cell viability,Confirmatory,,
