,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,357,2,1,,11110734,1935,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
1,410,1,5,,11110734,1935,Active,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
2,410,1,5,,11113824,1935,Active,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
3,411,2,1,,11110734,1935,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
4,411,2,1,,11113824,1935,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
5,422,1,5,,24339135,1935,Inactive,21464101.0,7532.0,,,HTS for 14-3-3 protein interaction modulators,Screening,,
6,444,1,1,,11110734,1935,Inconclusive,,,,,NFAT Signaling Pathway,Confirmatory,,
7,445,3,1,,11110734,1935,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
8,445,3,1,,11113824,1935,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
9,446,1,1,,11110734,1935,Inconclusive,,,,,Stat Signaling Pathway,Confirmatory,,
10,447,1,1,,11110734,1935,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
11,447,1,1,,11113824,1935,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
12,448,1,2,,11110734,1935,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
13,448,1,2,,11113824,1935,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
14,450,1,2,,11110734,1935,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
15,450,1,2,,11113824,1935,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
16,451,1,2,,11110734,1935,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
17,451,1,2,,11113824,1935,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
18,526,1,1,,11110734,1935,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
19,526,1,1,,11113824,1935,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
20,530,1,1,,11110734,1935,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
21,530,1,1,,11113824,1935,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
22,584,1,3,,11110734,1935,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
23,584,1,3,,11113824,1935,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
24,585,1,4,,11110734,1935,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
25,585,1,4,,11113824,1935,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
26,587,1,5,,11110734,1935,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Texas Red Spectral Region,Other,,
27,588,1,4,,11110734,1935,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Resorufin Spectral Region,Other,,
28,589,1,3,,11110734,1935,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in 4-MU Spectral Region,Other,,
29,590,1,3,,11110734,1935,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A350 Spectral Region,Other,,
30,591,1,4,,11110734,1935,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A488 Spectral Region,Other,,
31,592,1,6,,11110734,1935,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A647 Spectral Region,Other,,
32,593,1,4,,11110734,1935,Inconclusive,,,,,qHTS Assay for Spectroscopic Profiling in Fluorescein Spectral Region,Other,,
33,594,1,4,,11110734,1935,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Rhodamine Spectral Region,Confirmatory,,
34,595,1,3,,11110734,1935,Inactive,,,,,qHTS Assay for Disrupters of an Hsp90 Co-Chaperone Interaction,Confirmatory,,
35,595,1,3,,11113824,1935,Inactive,,,,,qHTS Assay for Disrupters of an Hsp90 Co-Chaperone Interaction,Confirmatory,,
36,596,1,2,,11110734,1935,Inactive,92096784.0,4137.0,,,qHTS Assay for Tau Filament Binding,Confirmatory,,
37,596,1,2,,11113824,1935,Inactive,92096784.0,4137.0,,,qHTS Assay for Tau Filament Binding,Confirmatory,,
38,597,1,3,,11110734,1935,Inactive,,,,,qHTS Assay for Epigenetic Modulators,Confirmatory,,
39,597,1,3,,11113824,1935,Inactive,,,,,qHTS Assay for Epigenetic Modulators,Confirmatory,,
40,603,1,2,,11110734,1935,Inactive,,,,,qHTS Assay for Inhibitors of DNA Polymerase III Holoenzyme System,Confirmatory,,
41,603,1,2,,11113824,1935,Inactive,,,,,qHTS Assay for Inhibitors of DNA Polymerase III Holoenzyme System,Confirmatory,,
42,605,1,2,,11110734,1935,Inactive,84028058.0,,,,qHTS Assay for Inhibitors of YjeE,Confirmatory,,
43,605,1,2,,11113824,1935,Inactive,84028058.0,,,,qHTS Assay for Inhibitors of YjeE,Confirmatory,,
44,607,1,3,,11110734,1935,Inconclusive,82799486.0,5142.0,,,qHTS Assay for Inhibitors of PDE-IV,Confirmatory,,
45,607,1,3,,11113824,1935,Inconclusive,82799486.0,5142.0,,,qHTS Assay for Inhibitors of PDE-IV,Confirmatory,,
46,662,1,1,,11110734,1935,Inactive,,,,,Cell signaling CRE-BLA (Fsk stim),Confirmatory,,
47,662,1,1,,11113824,1935,Inconclusive,,,,,Cell signaling CRE-BLA (Fsk stim),Confirmatory,,
