,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,1,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the NCI-H23 Non-Small Cell Lung cell line,Confirmatory,,
1,5,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the NCI-H322M Non-Small Cell Lung cell line,Confirmatory,,
2,7,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the NCI-H460 Non-Small Cell Lung cell line,Confirmatory,,
3,9,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the HOP-62 Non-Small Cell Lung cell line,Confirmatory,,
4,11,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the HOP-18 Non-Small Cell Lung cell line,Confirmatory,,
5,13,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the HOP-92 Non-Small Cell Lung cell line,Confirmatory,,
6,15,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the NCI-H522 Non-Small Cell Lung cell line,Confirmatory,,
7,17,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the LXFL 529 Non-Small Cell Lung cell line,Confirmatory,,
8,19,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the A549/ATCC Non-Small Cell Lung cell line,Confirmatory,,
9,21,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the EKVX Non-Small Cell Lung cell line,Confirmatory,,
10,23,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the LOX IMVI Melanoma cell line,Confirmatory,,
11,25,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the M14 Melanoma cell line,Confirmatory,,
12,27,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the M19-MEL Melanoma cell line,Confirmatory,,
13,29,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the MALME-3M Melanoma cell line,Confirmatory,,
14,31,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the UACC-62 Melanoma cell line,Confirmatory,,
15,33,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the UACC-257 Melanoma cell line,Confirmatory,,
16,35,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the SK-MEL-2 Melanoma cell line,Confirmatory,,
17,37,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the SK-MEL-5 Melanoma cell line,Confirmatory,,
18,39,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the SK-MEL-28 Melanoma cell line,Confirmatory,,
19,45,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the SF-268 Central Nervous System cell line,Confirmatory,,
20,47,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the SF-295 Central Nervous System cell line,Confirmatory,,
21,49,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the SF-539 Central Nervous System cell line,Confirmatory,,
22,51,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the XF 498 Central Nervous System cell line,Confirmatory,,
23,53,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the SNB-19 Central Nervous System cell line,Confirmatory,,
24,55,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the SNB-75 Central Nervous System cell line,Confirmatory,,
25,57,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the SNB-78 Central Nervous System cell line,Confirmatory,,
26,59,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the U251 Central Nervous System cell line,Confirmatory,,
27,61,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the DMS 273 Small Cell Lung cell line,Confirmatory,,
28,63,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the DMS 114 Small Cell Lung cell line,Confirmatory,,
29,65,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the HT29 Colon cell line,Confirmatory,,
30,67,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the COLO 205 Colon cell line,Confirmatory,,
31,69,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the DLD-1 Colon cell line,Confirmatory,,
32,71,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the HCT-15 Colon cell line,Confirmatory,,
33,73,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the KM12 Colon cell line,Confirmatory,,
34,75,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the KM20L2 Colon cell line,Confirmatory,,
35,79,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the HCT-116 Colon cell line,Confirmatory,,
36,81,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the SW-620 Colon cell line,Confirmatory,,
37,99,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the OVCAR-3 Ovarian cell line,Confirmatory,,
38,101,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the IGROV1 Ovarian cell line,Confirmatory,,
39,103,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the SK-OV-3 Ovarian cell line,Confirmatory,,
40,105,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the OVCAR-4 Ovarian cell line,Confirmatory,,
41,107,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the OVCAR-5 Ovarian cell line,Confirmatory,,
42,109,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the OVCAR-8 Ovarian cell line,Confirmatory,,
43,113,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the RPMI-8226 Leukemia cell line,Confirmatory,,
44,119,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the CCRF-CEM Leukemia cell line,Confirmatory,,
45,121,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the K-562 Leukemia cell line,Confirmatory,,
46,123,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the MOLT-4 Leukemia cell line,Confirmatory,,
47,125,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the HL-60(TB) Leukemia cell line,Confirmatory,,
48,129,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the A498 Renal cell line,Confirmatory,,
49,131,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the CAKI-1 Renal cell line,Confirmatory,,
50,133,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the RXF 393 Renal cell line,Confirmatory,,
51,137,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the 786-0 Renal cell line,Confirmatory,,
52,139,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the ACHN Renal cell line,Confirmatory,,
53,141,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the TK-10 Renal cell line,Confirmatory,,
54,143,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the UO-31 Renal cell line,Confirmatory,,
55,145,1,1,,105815,896,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the SN12C Renal cell line,Confirmatory,,
56,179,1,1,,410775,896,Inactive,,,,,NCI AIDS Antiviral Assay,Confirmatory,,
57,351,1,4,,7636333,896,Inactive,,,,,Tubulin destabilizers,Other,,
58,357,2,1,,11111467,896,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
59,357,2,1,,11111468,896,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
60,377,1,3,,10321385,896,Inconclusive,42741659.0,5243.0,,,MDR-1,Other,,
61,410,1,5,,11111467,896,Active,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
62,410,1,5,,11111468,896,Active,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
63,410,1,5,,11111469,896,Active,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
64,411,2,1,,11111467,896,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
65,411,2,1,,11111468,896,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
66,411,2,1,,11111469,896,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
67,421,1,3,,17388930,896,Inactive,,,,,Cell Viability - BJ,Confirmatory,,
68,421,1,3,,17389536,896,Inactive,,,,,Cell Viability - BJ,Confirmatory,,
69,422,1,5,,17405348,896,Inactive,21464101.0,7532.0,,,HTS for 14-3-3 protein interaction modulators,Screening,,
70,426,1,2,,17388930,896,Inactive,,,,,Cell Viability - Jurkat,Confirmatory,,
71,426,1,2,,17389536,896,Inactive,,,,,Cell Viability - Jurkat,Confirmatory,,
72,427,1,1,,17388930,896,Inactive,,,,,Cell Viability - Hek293,Confirmatory,,
73,427,1,1,,17389536,896,Inactive,,,,,Cell Viability - Hek293,Confirmatory,,
74,429,1,5,,17405348,896,Inactive,4261762.0,3326.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
75,429,1,5,,17405348,896,Inactive,154146191.0,3320.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
76,433,1,1,,17388930,896,Inactive,,,,,Cell Viability - HepG2,Confirmatory,,
77,433,1,1,,17389536,896,Inactive,,,,,Cell Viability - HepG2,Confirmatory,,
78,434,1,2,,17388930,896,Inactive,,,,,Cell Viability - MRC5,Confirmatory,,
79,434,1,2,,17389536,896,Inactive,,,,,Cell Viability - MRC5,Confirmatory,,
80,435,1,2,,17388930,896,Inactive,,,,,Cell Viability - SK-N-SH,Confirmatory,,
81,435,1,2,,17389536,896,Inactive,,,,,Cell Viability - SK-N-SH,Confirmatory,,
82,436,2,1,,17405348,896,Inactive,68565074.0,8314.0,,,HTS for BAP1 Enzyme inhibitors,Screening,,
83,444,1,1,,11111467,896,Inactive,,,,,NFAT Signaling Pathway,Confirmatory,,
84,444,1,1,,11111468,896,Inactive,,,,,NFAT Signaling Pathway,Confirmatory,,
85,445,3,1,,11111467,896,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
86,445,3,1,,11111468,896,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
87,445,3,1,,11111469,896,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
88,445,3,1,,17388930,896,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
89,445,3,1,,17389536,896,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
90,446,1,1,,11111467,896,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
91,446,1,1,,11111468,896,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
92,447,1,1,,11111467,896,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
93,447,1,1,,11111468,896,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
94,447,1,1,,11111469,896,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
95,448,1,2,,11111467,896,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
96,448,1,2,,11111468,896,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
97,448,1,2,,11111469,896,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
98,450,1,2,,11111467,896,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
99,450,1,2,,11111468,896,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
100,450,1,2,,11111469,896,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
101,451,1,2,,11111467,896,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
102,451,1,2,,11111468,896,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
103,451,1,2,,11111469,896,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
104,526,1,1,,11111467,896,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
105,526,1,1,,11111468,896,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
106,526,1,1,,11111469,896,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
107,530,1,1,,11111467,896,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
108,530,1,1,,11111468,896,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
109,530,1,1,,11111469,896,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
110,530,1,1,,17388930,896,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
111,530,1,1,,17389536,896,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
112,540,1,1,,17388930,896,Inactive,,,,,Cell Viability - N2a,Confirmatory,,
113,540,1,1,,17389536,896,Inactive,,,,,Cell Viability - N2a,Confirmatory,,
114,541,1,1,,17388930,896,Inactive,,,,,Cell Viability - NIH 3T3,Confirmatory,,
115,541,1,1,,17389536,896,Inactive,,,,,Cell Viability - NIH 3T3,Confirmatory,,
116,542,1,1,,17388930,896,Inactive,,,,,Cell Viability - HUV-EC-C,Confirmatory,,
117,542,1,1,,17389536,896,Inactive,,,,,Cell Viability - HUV-EC-C,Confirmatory,,
118,543,1,1,,17388930,896,Inactive,,,,,Cell Viability - H-4-II-E,Confirmatory,,
119,543,1,1,,17389536,896,Inactive,,,,,Cell Viability - H-4-II-E,Confirmatory,,
120,544,2,1,,17388930,896,Inactive,,,,,Cell Viability - SH-SY5Y,Confirmatory,,
121,544,2,1,,17389536,896,Inactive,,,,,Cell Viability - SH-SY5Y,Confirmatory,,
122,545,1,1,,17388930,896,Inactive,,,,,Cell Viability - Renal Proximal Tubule,Confirmatory,,
123,545,1,1,,17389536,896,Inactive,,,,,Cell Viability - Renal Proximal Tubule,Confirmatory,,
124,546,1,1,,17388930,896,Inactive,,,,,Cell Viability - Mesenchymal,Confirmatory,,
125,546,1,1,,17389536,896,Inactive,,,,,Cell Viability - Mesenchymal,Confirmatory,,
126,547,1,4,,17405348,896,Inactive,16130533.0,947097.0,,,HTS for inhibitors of bacterial DnaK,Other,,
127,584,1,3,,11111467,896,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
