,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,1195,1,2,,48416480,5282211,Active,,,,,DSSTox (FDAMDD) FDA Maximum (Recommended) Daily Dose Database,Other,,
1,422942,8,2,,136923440,5282211,Unspecified,,,,,Antimicrobial activity against macrolide-susceptible Mycoplasma pneumoniae isolated from pediatric patients with community-acquired pneumonia after 10 to 14 days by microdilution method,Other,17954691.0,
2,422943,8,2,,136923440,5282211,Unspecified,,,,,Antimicrobial activity against macrolide-resistant Mycoplasma pneumoniae harboring A2063G transition in domain V of 23S rRNA isolated from pediatric patients with community-acquired pneumonia after 10 to 14 days by microdilution method,Other,17954691.0,
3,422944,8,2,,136923440,5282211,Unspecified,,,,,Antimicrobial activity against macrolide-resistant Mycoplasma pneumoniae harboring A2064G transition in domain V of 23S rRNA isolated from pediatric patients with community-acquired pneumonia after 10 to 14 days by microdilution method,Other,17954691.0,
4,475091,6,2,,136923440,5282211,Unspecified,,,,,Antibacterial activity against Staphylococcus aureus 209P JC1 after 20 hrs by agar dilution method,Other,20236827.0,
5,475092,6,2,,136923440,5282211,Unspecified,,,,,Antibacterial activity against Streptococcus pneumoniae DP1 type 1 after 20 hrs by agar dilution method,Other,20236827.0,
6,475093,6,2,,136923440,5282211,Unspecified,,,,,Antibacterial activity against Streptococcus pneumoniae 5 expressing constitutive ermB methylase after 20 hrs by agar dilution method,Other,20236827.0,
7,475094,6,2,,136923440,5282211,Unspecified,,,,,Antibacterial activity against Streptococcus pneumoniae 6 expressing constitutive ermB methylase and mefA after 20 hrs by agar dilution method,Other,20236827.0,
8,475095,6,2,,136923440,5282211,Unspecified,,,,,Antibacterial activity against Streptococcus pneumoniae 7 expressing constitutive ermB methylase after 20 hrs by agar dilution method,Other,20236827.0,
9,475096,6,2,,136923440,5282211,Unspecified,,,,,Antibacterial activity against Streptococcus pneumoniae 8 expressing inducible ermB methylase after 20 hrs by agar dilution method,Other,20236827.0,
10,475097,6,2,,136923440,5282211,Unspecified,,,,,Antibacterial activity against Streptococcus pneumoniae 9 expressing inducible ermB methylase after 20 hrs by agar dilution method,Other,20236827.0,
11,475098,6,2,,136923440,5282211,Unspecified,,,,,Antibacterial activity against Streptococcus pneumoniae 10 expressing mefA efflux pump after 20 hrs by agar dilution method,Other,20236827.0,
12,475099,6,2,,136923440,5282211,Unspecified,,,,,Antibacterial activity against Streptococcus pneumoniae 11 expressing mefA efflux pump after 20 hrs by agar dilution method,Other,20236827.0,
13,475100,6,2,,136923440,5282211,Unspecified,,,,,Antibacterial activity against Streptococcus pyogenes Cook after 20 hrs by agar dilution method,Other,20236827.0,
14,475101,6,2,,136923440,5282211,Unspecified,,,,,Antibacterial activity against Streptococcus pyogenes 2 expressing constitutive ermB methylase after 20 hrs by agar dilution method,Other,20236827.0,
15,475102,6,2,,136923440,5282211,Unspecified,,,,,Antibacterial activity against Streptococcus pyogenes 3 expressing mefA efflux pump after 20 hrs by agar dilution method,Other,20236827.0,
16,475103,6,2,,136923440,5282211,Unspecified,,,,,Antibacterial activity against Haemophilus influenzae 1 after 20 hrs by agar dilution method,Other,20236827.0,
17,475104,6,2,,136923440,5282211,Unspecified,,,,,Antibacterial activity against Haemophilus influenzae 2 after 20 hrs by agar dilution method,Other,20236827.0,
18,475105,6,2,,136923440,5282211,Unspecified,,,,,Antibacterial activity against Haemophilus influenzae 3 after 20 hrs by agar dilution method,Other,20236827.0,
19,588220,2,3,,136923440,5282211,Unspecified,,,,,Literature-mined public compounds from Kruhlak et al phospholipidosis modelling dataset,Other,20020916.0,
20,1079931,1,1,,136923440,5282211,Unspecified,,,,,"Moderate liver toxicity, defined via clinical-chemistry results: ALT or AST serum activity 6 times the normal upper limit (N) or alkaline phosphatase serum activity of 1.7 N. Value is number of references indexed. [column 'BIOL' in source]",Other,15646539.0,
21,1079932,1,1,,136923440,5282211,Unspecified,,,,,"Highest frequency of moderate liver toxicity observed during clinical trials, expressed as a percentage. [column '% BIOL' in source]",Other,15646539.0,
22,1079933,1,1,,136923440,5282211,Unspecified,,,,,"Acute liver toxicity defined via clinical observations and clear clinical-chemistry results: serum ALT or AST activity > 6 N or serum alkaline phosphatases activity > 1.7 N. This category includes cytolytic, choleostatic and mixed liver toxicity. Value is number of references indexed. [column 'AIGUE' in source]",Other,15646539.0,
23,1079934,1,1,,136923440,5282211,Unspecified,,,,,"Highest frequency of acute liver toxicity observed during clinical trials, expressed as a percentage. [column '% AIGUE' in source]",Other,15646539.0,
24,1079935,1,1,,136923440,5282211,Unspecified,,,,,"Cytolytic liver toxicity, either proven histopathologically or where the ratio of maximal ALT or AST activity above normal to that of Alkaline Phosphatase is > 5 (see ACUTE). Value is number of references indexed. [column 'CYTOL' in source]",Other,15646539.0,
25,1079936,1,1,,136923440,5282211,Unspecified,,,,,"Choleostatic liver toxicity, either proven histopathologically or where the ratio of maximal ALT or AST activity above normal to that of Alkaline Phosphatase is < 2 (see ACUTE). Value is number of references indexed. [column 'CHOLE' in source]",Other,15646539.0,
26,1079937,1,1,,136923440,5282211,Unspecified,,,,,"Severe hepatitis, defined as possibly life-threatening liver failure or through clinical observations. Value is number of references indexed. [column 'MASS' in source]",Other,15646539.0,
27,1079938,1,1,,136923440,5282211,Unspecified,,,,,"Chronic liver disease either proven histopathologically, or through a chonic elevation of serum amino-transferase activity after 6 months. Value is number of references indexed. [column 'CHRON' in source]",Other,15646539.0,
28,1079939,1,1,,136923440,5282211,Unspecified,,,,,"Cirrhosis, proven histopathologically. Value is number of references indexed. [column 'CIRRH' in source]",Other,15646539.0,
29,1079940,1,1,,136923440,5282211,Unspecified,,,,,"Granulomatous liver disease, proven histopathologically. Value is number of references indexed. [column 'GRAN' in source]",Other,15646539.0,
30,1079941,1,1,,136923440,5282211,Unspecified,,,,,"Liver damage due to vascular disease: peliosis hepatitis, hepatic veno-occlusive disease, Budd-Chiari syndrome. Value is number of references indexed. [column 'VASC' in source]",Other,15646539.0,
31,1079942,1,1,,136923440,5282211,Unspecified,,,,,"Steatosis, proven histopathologically. Value is number of references indexed. [column 'STEAT' in source]",Other,15646539.0,
32,1079943,1,1,,136923440,5282211,Unspecified,,,,,"Malignant tumor, proven histopathologically. Value is number of references indexed. [column 'T.MAL' in source]",Other,15646539.0,
33,1079944,1,1,,136923440,5282211,Unspecified,,,,,"Benign tumor, proven histopathologically. Value is number of references indexed. [column 'T.BEN' in source]",Other,15646539.0,
34,1079945,1,1,,136923440,5282211,Unspecified,,,,,Animal toxicity known. [column 'TOXIC' in source],Other,15646539.0,
35,1079946,1,1,,136923440,5282211,Unspecified,,,,,Presence of at least one case with successful reintroduction. [column 'REINT' in source],Other,15646539.0,
36,1079947,1,1,,136923440,5282211,Unspecified,,,,,Comments (NB not yet translated). [column 'COMMENTAIRES' in source],Other,15646539.0,
37,1079948,1,1,,136923440,5282211,Unspecified,,,,,"Times to onset, minimal and maximal, observed in the indexed observations. [column 'DELAI' in source]",Other,15646539.0,
38,1079949,1,1,,136923440,5282211,Unspecified,,,,,Proposed mechanism(s) of liver damage. [column 'MEC' in source],Other,15646539.0,
39,1259407,1,1,,363903217,5282211,Inactive,,,,,CCRIS mutagenicity studies,Other,,
