,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,1189,1,5,,48414124,32486,Active,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Summary SingleCellCall Results,Other,,
1,1191,1,3,,48414124,32486,Active,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Summary Hamster Bioassay Results,Other,,
2,1194,1,3,,48414124,32486,Active,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Salmonella Mutagenicity,Other,,
3,1199,1,3,,48414124,32486,Active,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Summary Mouse Bioassay Results,Other,,
4,1205,1,4,,48414124,32486,Active,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Summary MultiCellCall Results,Other,,
5,1208,1,3,,48414124,32486,Active,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Summary Rat Bioassay Results,Other,,
6,167927,3,3,,103288996,32486,Unspecified,,,,,Carcinogenic activity on all sites after oral administration,Other,7265110.0,
7,167939,3,3,,103288996,32486,Unspecified,,,,,Carcinogenic activity on breast after oral administration of the compound,Other,7265110.0,
8,167951,3,3,,103288996,32486,Unspecified,,,,,Carcinogenic activity on ear duct after oral administration of the compound; - denotes non carcinogenic activity.,Other,7265110.0,
9,168085,3,3,,103288996,32486,Unspecified,,,,,Carcinogenic activity on liver after oral administration of the compound,Other,7265110.0,
10,168110,3,3,,103288996,32486,Unspecified,,,,,Carcinogenic activity on other sites after oral administration,Other,7265110.0,
11,318681,7,1,,103288996,32486,Unspecified,,,,,Anticarcinogenic activity in rat assessed as induction of tumors per day,Other,18295489.0,
12,1259407,1,1,,363898258,32486,Active,,,,,CCRIS mutagenicity studies,Other,,
13,1259408,1,1,,363897080,32486,Active,,,,,GENE-TOX mutagenicity studies,Other,,
14,1259411,1,1,,363898258,32486,Active,,,,,CCRIS carcinogenicity studies,Other,,
