,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,78295,5324,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,78295,5324,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,78295,5324,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,78295,5324,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,78295,5324,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,78295,5324,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,248,1,1,,78295,5324,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
7,357,2,1,,856017,5324,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
8,357,2,1,,11112136,5324,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
9,361,1,2,,856017,5324,Inactive,285623.0,,,,Pyruvate Kinase,Confirmatory,,
10,364,1,3,,856017,5324,Inactive,,,,,Cell Proliferation & Viability (Cytotoxicity) Assay,Confirmatory,,
11,368,2,3,,856017,5324,Inactive,4757950.0,994.0,,,Cdc25B Catalytic Domain protein tyrosine phosphatase  HTS,Screening,,
12,371,1,1,,856017,5324,Inactive,,,,,Human A549 Lung Tumor Cell Growth Inhibition Assay,Screening,,
13,373,1,4,,856017,5324,Inactive,38788193.0,1903.0,,,S1P3 Agonist Primary HTS and Confirmation Assays,Screening,,
14,374,2,3,,856017,5324,Inactive,4758204.0,1843.0,,,In vitro Primary HTS Assay for MKP-1,Screening,,
15,375,2,3,,856017,5324,Inactive,90108679.0,,,,Mycobacterium tuberculosis Pantothenate Synthetase Assay,Confirmatory,,
16,410,1,5,,11112136,5324,Inactive,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
17,411,2,1,,856017,5324,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
18,411,2,1,,11112136,5324,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
19,422,1,5,,856017,5324,Inactive,21464101.0,7532.0,,,HTS for 14-3-3 protein interaction modulators,Screening,,
20,425,3,2,,856017,5324,Inactive,16758752.0,116663.0,,IC50,MKP-3 in vitro HTS assay,Confirmatory,,
21,429,1,5,,856017,5324,Inactive,4261762.0,3326.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
22,429,1,5,,856017,5324,Inactive,154146191.0,3320.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
23,430,2,4,,856017,5324,Inactive,,,,EC50,Fluorescent HTS Cytotoxicity/Cell viability assay (HPDE-C7 cells),Confirmatory,,
24,431,2,4,,856017,5324,Inactive,,,,EC50,Fluorescent HTS Cytotoxicity/Cell viability assay (HPDE-C7K cells),Confirmatory,,
25,432,2,4,,856017,5324,Inactive,11024684.0,12044.0,,IC50,HTS discovery of chemical inhibitors of anti-apoptotic protein Bfl-1,Confirmatory,,
26,436,2,1,,856017,5324,Inactive,68565074.0,8314.0,,,HTS for BAP1 Enzyme inhibitors,Screening,,
27,438,1,4,,856017,5324,Inactive,223468676.0,5970.0,,,Cellular assay for TNF alpha induced NFkappaB translocation,Screening,,
28,440,3,3,,856017,5324,Inactive,4503779.0,2357.0,,,Primary HTS Assay for Formylpeptide Receptor (FPR) Ligands and Primary HTS Counter-Screen Assay for Formylpeptide-Like-1 (FPRL1) Ligands,Screening,,
29,441,3,3,,856017,5324,Inactive,54112388.0,2358.0,,,Primary HTS Assay for Formylpeptide Receptor-Like-1 (FPRL1) Ligands and Primary HTS Counter-Screen Assay for Formylpeptide Receptor (FPR) Ligands,Screening,,
30,444,1,1,,856017,5324,Inactive,,,,,NFAT Signaling Pathway,Confirmatory,,
31,444,1,1,,11112136,5324,Inactive,,,,,NFAT Signaling Pathway,Confirmatory,,
32,445,3,1,,11112136,5324,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
33,446,1,1,,856017,5324,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
34,446,1,1,,11112136,5324,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
35,447,1,1,,11112136,5324,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
36,448,1,2,,11112136,5324,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
37,449,1,5,,856017,5324,Inactive,13027636.0,1901.0,,,Primary HTS and Confirmation Assays for S1P1 Agonists and Agonism Potentiators,Screening,,
38,450,1,2,,856017,5324,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
39,450,1,2,,11112136,5324,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
40,451,1,2,,11112136,5324,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
41,453,2,2,,856017,5324,Inactive,63102437.0,1508.0,,,Cathepsin B,Screening,,
42,454,1,7,,856017,5324,Inactive,,,,,VCAM-1 Plate Reader Assay in Pooled HUVECs: Inhibition of TNFa induced VCAM-1 cell surface expression,Screening,,
43,455,1,7,,856017,5324,Inactive,,,,,VCAM-1 Plate Reader Assay in Pooled HUVECs: Augmentation of TNFa induced VCAM-1 cell surface expression,Screening,,
44,456,1,7,,856017,5324,Inactive,,,,,VCAM-1 Imaging Assay in Pooled HUVECs: Inhibition of TNFa induced VCAM-1 cell surface expression,Screening,,
45,457,1,7,,856017,5324,Inactive,,,,,VCAM-1 Imaging Assay in Pooled HUVECs: Augmentation of TNFa induced VCAM-1 cell surface expression.,Screening,,
46,460,2,2,,856017,5324,Inactive,4503155.0,1514.0,,,Cathepsin L,Screening,,
47,461,1,7,,856017,5324,Inactive,,,,,Isolation of Inhibitors of Her-Kinase Expression,Screening,,
48,483,1,6,,856017,5324,Inactive,296434520.0,3064.0,,,Aggregation and Clearance of Mutant Huntingtin Protein,Screening,,
49,485,1,8,,856017,5324,Inactive,38788193.0,1903.0,,,Primary HTS Assay for S1P3 Antagonists,Screening,,
50,487,1,2,,856017,5324,Inactive,,,,,TNFalpha Induced E-Selectin Expression -  Primary screen,Screening,,
51,488,2,1,,856017,5324,Inactive,63102437.0,1508.0,,,Cathepsin B compound mixture screening,Screening,,
52,501,2,2,,856017,5324,Inactive,23110962.0,1520.0,,,Cathepsin S,Screening,,
53,518,2,6,,856017,5324,Inactive,116734717.0,249.0,,IC50,TNAP luminescent HTS assay,Confirmatory,,
54,521,2,5,,856017,5324,Inactive,18375660.0,5778.0,,IC50,"HTS Discovery of Chemical Inhibitors of HePTP, a Leukemia Target",Confirmatory,,
55,522,1,2,,856017,5324,Inactive,20070193.0,2516.0,,,Primary Cell-based High Throughput Screening assay for activators of the nuclear receptor Steroidogenic Factor 1 (SF-1),Screening,,
56,524,1,3,,856017,5324,Inactive,4506055.0,5566.0,,,Primary biochemical high-throughput screening assay for inhibitors of protein kinase A (PKA) activity,Screening,,
57,525,1,3,,856017,5324,Inactive,20070193.0,2516.0,,,Primary Cell-based High Throughput Screening assay for inhibitors of the nuclear receptor Steroidogenic Factor 1 (SF-1),Screening,,
58,526,1,1,,11112136,5324,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
59,527,3,1,,856017,5324,Inactive,,,,,Primary HTS Assay for Inhibitors of Bacterial Quorum Sensing,Screening,,
60,528,1,4,,856017,5324,Inactive,67191027.0,3676.0,,,Allosteric Agonists for the VLA-4 Integrin,Screening,,
61,529,1,4,,856017,5324,Inactive,67191027.0,3676.0,,,Allosteric Antagonists for the VLA-4 Integrin,Screening,,
62,530,1,1,,11112136,5324,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
63,538,2,2,,856017,5324,Inactive,4502495.0,716.0,,,Complement factor C1s,Screening,,
64,539,1,2,,856017,5324,Inactive,116077694.0,,,,Screening for Inhibitors of the Mevalonate Pathway in Streptococcus Pneumoniae - PMK,Screening,,
65,552,1,3,,856017,5324,Inactive,,,,,Antimicrobial HTS Assay for E. coli BW25113 (wild type),Screening,,
66,555,1,2,,856017,5324,Inactive,116516899.0,,,,Screening for Inhibitors of the Mevalonate Pathway in Streptococcus Pneumoniae - MK,Screening,,
67,556,1,3,,856017,5324,Inactive,116076351.0,,,,Screening for Inhibitors of the Mevalonate Pathway in Streptococcus Pneumoniae - DPM-DC,Screening,,
68,559,2,2,,856017,5324,Inactive,147728.0,,,,RNA polymerase,Screening,,
69,560,1,2,,856017,5324,Inactive,548814.0,6095.0,,,Primary Cell-based High Throughput Screening assay for activators of the Retinoic Acid Receptor-related orphan receptor A (RORA),Screening,,
70,561,1,3,,856017,5324,Inactive,548814.0,6095.0,,,Primary Cell-based High Throughput Screening assay for inhibitors of the Retinoic Acid Receptor-related orphan receptor A (RORA),Screening,,
71,565,1,4,,856017,5324,Inactive,1431733.0,,,,HIV-1 RT-RNase H  MLSCN HTS MH077605,Screening,,
72,567,1,4,,856017,5324,Inactive,55956923.0,3350.0,,,Primary HTS assay for 5-Hydroxytryptamine (Serotonin) Receptor Subtype 1a (5HT1a) agonists,Screening,,
73,568,1,7,,856017,5324,Inactive,5729877.0,3312.0,,IC50,High Throughput Screening Assay for Hsc70 Inhibitors,Confirmatory,,
74,568,1,7,,856017,5324,Inactive,24234686.0,3312.0,,IC50,High Throughput Screening Assay for Hsc70 Inhibitors,Confirmatory,,
75,570,1,4,,856017,5324,Inactive,4505209.0,4322.0,,,Primary biochemical high-throughput screening assay for inhibitors of Matrix Metalloproteinase 13 (MMP13) activity,Screening,,
76,571,1,4,,856017,5324,Inactive,112822.0,3354.0,,,Primary Cell Based High Throughput Screening Assay for Antagonists of the 5-Hydroxytryptamine Receptor Subtype 1E (5HT1E),Screening,,
77,572,1,5,,856017,5324,Inactive,,,,,Human SK-BR-3 Breast Tumor Cell Growth Inhibition In a 24- Hour Assay (Pilot Screen),Screening,,
78,573,1,4,,856017,5324,Inactive,,,,,Primary Antimicrobial Assay for E. coli BW25113 &#8710;tolC::kan Protocol for 384-well HTS,Screening,,
79,574,1,3,,856017,5324,Inactive,112822.0,3354.0,,,Primary Cell Based High Throughput Screening Assay for Agonists of the 5-Hydroxytryptamine Receptor Subtype 1E (5HT1E),Screening,,
80,575,1,4,,856017,5324,Inactive,,,,,Human Endothelial Cell Proliferation Assay,Screening,,
81,576,1,2,,856017,5324,Inactive,67191027.0,3676.0,,,Auto-fluorescence of compounds effecting screening of VLA-4 Integrin,Other,,
82,577,1,1,,856017,5324,Inactive,11528014.0,912267.0,,,HTS to identify Inhibitors of West Nile Virus NS2bNS3 Proteinase,Screening,,
83,580,1,5,,856017,5324,Inactive,,,,,Human H69AR Lung Tumor Cell Growth Inhibition Assay,Screening,,
84,581,2,2,,856017,5324,Inactive,15680217.0,1511.0,,,Cathepsin G,Screening,,
85,583,2,6,,856017,5324,Inactive,123271505.0,,,IC50,High Throughput Screening Assay for Hsp70 Inhibitors,Confirmatory,,
86,584,1,3,,11112136,5324,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
87,585,1,4,,11112136,5324,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
88,587,1,5,,856017,5324,Inconclusive,,,,,qHTS Assay for Spectroscopic Profiling in Texas Red Spectral Region,Other,,
89,587,1,5,,11112136,5324,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Texas Red Spectral Region,Other,,
90,588,1,4,,856017,5324,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Resorufin Spectral Region,Other,,
91,588,1,4,,11112136,5324,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Resorufin Spectral Region,Other,,
92,589,1,3,,856017,5324,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in 4-MU Spectral Region,Other,,
93,589,1,3,,11112136,5324,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in 4-MU Spectral Region,Other,,
94,590,1,3,,856017,5324,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A350 Spectral Region,Other,,
95,590,1,3,,11112136,5324,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A350 Spectral Region,Other,,
96,591,1,4,,856017,5324,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A488 Spectral Region,Other,,
97,591,1,4,,11112136,5324,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A488 Spectral Region,Other,,
98,592,1,6,,856017,5324,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A647 Spectral Region,Other,,
99,592,1,6,,11112136,5324,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A647 Spectral Region,Other,,
100,593,1,4,,856017,5324,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Fluorescein Spectral Region,Other,,
101,593,1,4,,11112136,5324,Inconclusive,,,,,qHTS Assay for Spectroscopic Profiling in Fluorescein Spectral Region,Other,,
102,594,1,4,,856017,5324,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Rhodamine Spectral Region,Confirmatory,,
103,594,1,4,,11112136,5324,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Rhodamine Spectral Region,Confirmatory,,
104,595,1,3,,11112136,5324,Inactive,,,,,qHTS Assay for Disrupters of an Hsp90 Co-Chaperone Interaction,Confirmatory,,
105,596,1,2,,11112136,5324,Inactive,92096784.0,4137.0,,,qHTS Assay for Tau Filament Binding,Confirmatory,,
106,597,1,3,,856017,5324,Inactive,,,,,qHTS Assay for Epigenetic Modulators,Confirmatory,,
107,597,1,3,,11112136,5324,Inactive,,,,,qHTS Assay for Epigenetic Modulators,Confirmatory,,
108,598,1,4,,856017,5324,Inactive,,,,,Human H69AR Lung Tumor Cell Growth Inhibition Assay - 86K Screen,Screening,,
109,601,1,4,,856017,5324,Inactive,,,,,Identification of Molecular Probes that Reverse MRP-Mediated Drug Resistance Pilot Screen,Screening,,
110,602,1,4,,856017,5324,Inactive,,,,,Identification of Molecular Probes that Reverse MRP-Mediated Drug Resistance,Screening,,
111,603,1,2,,11112136,5324,Inactive,,,,,qHTS Assay for Inhibitors of DNA Polymerase III Holoenzyme System,Confirmatory,,
112,604,1,3,,856017,5324,Inactive,41872583.0,9475.0,,,Primary biochemical high-throughput screening assay for inhibitors of Rho kinase 2 (Rhok2),Screening,,
113,605,1,2,,11112136,5324,Inactive,84028058.0,,,,qHTS Assay for Inhibitors of YjeE,Confirmatory,,
114,606,1,3,,856017,5324,Inactive,224586929.0,26191.0,,,HTS for LYP Inhibitors-an Autoimmunity Target - Primary screen,Confirmatory,,
115,606,1,3,,856017,5324,Inactive,301171662.0,26191.0,,,HTS for LYP Inhibitors-an Autoimmunity Target - Primary screen,Confirmatory,,
116,607,1,3,,11112136,5324,Inactive,82799486.0,5142.0,,,qHTS Assay for Inhibitors of PDE-IV,Confirmatory,,
