,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,248,1,1,,429833,7120,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
1,328,1,1,,429833,7120,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P388 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
2,421,1,3,,17388883,7120,Inconclusive,,,,,Cell Viability - BJ,Confirmatory,,
3,426,1,2,,17388883,7120,Active,,,,,Cell Viability - Jurkat,Confirmatory,,
4,427,1,1,,17388883,7120,Inconclusive,,,,,Cell Viability - Hek293,Confirmatory,,
5,433,1,1,,17388883,7120,Inactive,,,,,Cell Viability - HepG2,Confirmatory,,
6,434,1,2,,17388883,7120,Inconclusive,,,,,Cell Viability - MRC5,Confirmatory,,
7,435,1,2,,17388883,7120,Inconclusive,,,,,Cell Viability - SK-N-SH,Confirmatory,,
8,445,3,1,,17388883,7120,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
9,530,1,1,,17388883,7120,Inconclusive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
10,540,1,1,,17388883,7120,Active,,,,,Cell Viability - N2a,Confirmatory,,
11,541,1,1,,17388883,7120,Active,,,,,Cell Viability - NIH 3T3,Confirmatory,,
12,542,1,1,,17388883,7120,Inactive,,,,,Cell Viability - HUV-EC-C,Confirmatory,,
13,543,1,1,,17388883,7120,Active,,,,,Cell Viability - H-4-II-E,Confirmatory,,
14,544,2,1,,17388883,7120,Active,,,,,Cell Viability - SH-SY5Y,Confirmatory,,
15,545,1,1,,17388883,7120,Inconclusive,,,,,Cell Viability - Renal Proximal Tubule,Confirmatory,,
16,546,1,1,,17388883,7120,Inactive,,,,,Cell Viability - Mesenchymal,Confirmatory,,
17,584,1,3,,17388883,7120,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
18,585,1,4,,17388883,7120,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
19,595,1,3,,17388883,7120,Inconclusive,,,,,qHTS Assay for Disrupters of an Hsp90 Co-Chaperone Interaction,Confirmatory,,
20,596,1,2,,17388883,7120,Active,92096784.0,4137.0,,,qHTS Assay for Tau Filament Binding,Confirmatory,,
21,603,1,2,,17388883,7120,Inactive,,,,,qHTS Assay for Inhibitors of DNA Polymerase III Holoenzyme System,Confirmatory,,
