,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,332912,9,1,,103581576,26049,Unspecified,,,,,Antimicrobial activity Propionibacterium acnes ATCC 11827 after 2 days by broth dilution method,Other,8158169.0,
1,334967,3,4,,103581576,26049,Unspecified,,,,,"Antiinflammatory activity against carrageenan-induced plantar edema in Wistar rat hind paw at 33 mg/kg, ip administered 1 hr before carrageenan challenge measured after 3 hrs",Other,2746256.0,
2,334968,3,4,,103581576,26049,Unspecified,,,,,"Antiinflammatory activity against carrageenan-induced plantar edema in Wistar rat hind paw at 66 mg/kg, ip administered 1 hr before carrageenan challenge measured after 3 hrs",Other,2746256.0,
3,334969,3,5,,103581576,26049,Active,,,,,Antispasmodic activity against oxytocin-induced contraction in Wistar rat uterus at 1.1 ug/ml,Other,2746256.0,
4,334970,3,5,,103581576,26049,Active,,,,,Antispasmodic activity against oxytocin-induced contraction in Wistar rat uterus at 2.2 ug/ml,Other,2746256.0,
5,651631,4,1,,144212949,26049,Inconclusive,269849759.0,7157.0,76.9588,Potency-Replicate_1,qHTS assay for small molecule agonists of the p53 signaling pathway,Confirmatory,,
6,651632,4,1,,144212949,26049,Inactive,296439460.0,79915.0,,Potency-Replicate_1,qHTS assay for small molecules that induce genotoxicity in human embryonic kidney cells expressing luciferase-tagged ATAD5,Confirmatory,,
7,651633,4,1,,144212949,26049,Inactive,,,,Potency-Replicate_1,qHTS assay for small molecule agonists of the p53 signaling pathway - cell viability,Confirmatory,,
8,651634,4,1,,144212949,26049,Inactive,,,,Potency-Replicate_1,qHTS assay for small molecules that induce genotoxicity in human embryonic kidney cells expressing luciferase-tagged ATAD5 - cell viability,Confirmatory,,
9,720516,2,1,,144212949,26049,Inactive,296439460.0,79915.0,,ATAD5 Potency (uM),qHTS assay for small molecules that induce genotoxicity in human embryonic kidney cells expressing luciferase-tagged ATAD5: Summary,Summary,,
10,720552,2,1,,144212949,26049,Inactive,269849759.0,7157.0,,Ratio Potency (uM),qHTS assay for small molecule agonists of the p53 signaling pathway: Summary,Summary,,
11,720634,2,1,,144212949,26049,Inactive,,,,Potency-Replicate_1,qHTS assay for small molecule disruptors of the mitochondrial membrane potential - cell viability,Confirmatory,,
12,720635,2,1,,144212949,26049,Active,,,48.5577,Potency-Replicate_1,qHTS assay for small molecule disruptors of the mitochondrial membrane potential,Confirmatory,,
13,720637,2,1,,144212949,26049,Inconclusive,,,48.5577,Ratio Potency (uM),qHTS assay for small molecule disruptors of the mitochondrial membrane potential: Summary,Summary,,
14,720674,2,2,,144212949,26049,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 590 nm (red) in HepG2 cells,Confirmatory,,
15,720675,2,2,,144212949,26049,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 535 nm (green) in HepG2 cells,Confirmatory,,
