,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,1080166,1,1,,194161917,177863,Unspecified,,,,,"Resistance ratio, ratio of LC50 for larvae of Tetranychus urticae (two-spotted spider mite) mixed strain ALL-14 selected with spirodiclofen for 14 generations to LC50 for larvae of Tetranychus urticae (two-spotted spider mite) laboratory strain SAMB measured after 6 days",Other,23731643,
1,1080215,1,1,,194161917,177863,Unspecified,,,,,"Resistance ratio, ratio of LC50 for larvae of Tetranychus urticae (two-spotted spider mite) greenhouse population TU7 to LC50 for larvae of Tetranychus urticae laboratory strain SAMB measured after 6 days",Other,23731643,
2,1080216,1,1,,194161917,177863,Unspecified,,,,,"Resistance ratio, ratio of LC50 for larvae of Tetranychus urticae (two-spotted spider mite) greenhouse population TU11 to LC50 for larvae of Tetranychus urticae laboratory strain SAMB measured after 6 days",Other,23731643,
3,1080217,1,1,,194161917,177863,Unspecified,,,,,"Resistance ratio, ratio of LC50 for larvae of Tetranychus urticae (two-spotted spider mite) greenhouse population TU9 to LC50 for larvae of Tetranychus urticae laboratory strain SAMB measured after 6 days",Other,23731643,
4,1080218,1,1,,194161917,177863,Unspecified,,,,,"Resistance ratio, ratio of LC50 for larvae of Tetranychus urticae (two-spotted spider mite) field population TU4 to LC50 for larvae of Tetranychus urticae laboratory strain SAMB measured after 6 days",Other,23731643,
5,1080219,1,1,,194161917,177863,Unspecified,,,,,"Resistance ratio, ratio of LC50 for larvae of Tetranychus urticae (two-spotted spider mite) greenhouse population TU3 to LC50 for larvae of Tetranychus urticae laboratory strain SAMB measured after 6 days",Other,23731643,
6,1080220,1,1,,194161917,177863,Unspecified,,,,,"Resistance ratio, ratio of LC50 for larvae of Tetranychus urticae (two-spotted spider mite) field population TU12 to LC50 for larvae of Tetranychus urticae laboratory strain SAMB measured after 6 days",Other,23731643,
7,1080221,1,1,,194161917,177863,Unspecified,,,,,"Resistance ratio, ratio of LC50 for larvae of Tetranychus urticae (two-spotted spider mite) greenhouse population TU5 to LC50 for larvae of Tetranychus urticae laboratory strain SAMB measured after 6 days",Other,23731643,
8,1080222,1,1,,194161917,177863,Unspecified,,,,,"Resistance ratio, ratio of LC50 for larvae of Tetranychus urticae (two-spotted spider mite) field population TU2 to LC50 for larvae of Tetranychus urticae laboratory strain SAMB measured after 6 days",Other,23731643,
9,1080223,1,1,,194161917,177863,Unspecified,,,,,"Resistance ratio, ratio of LC50 for larvae of Tetranychus urticae (two-spotted spider mite) greenhouse population TU1 to LC50 for larvae of Tetranychus urticae laboratory strain SAMB measured after 6 days",Other,23731643,
10,1080224,1,1,,194161917,177863,Unspecified,,,,,"Resistance ratio, ratio of LC50 for larvae of Tetranychus urticae (two-spotted spider mite) field population TU6 to LC50 for larvae of Tetranychus urticae laboratory strain SAMB measured after 6 days",Other,23731643,
11,1080225,1,1,,194161917,177863,Unspecified,,,,,"Resistance ratio, ratio of LC50 for larvae of Tetranychus urticae (two-spotted spider mite) laboratory strain GSS to LC50 for larvae of Tetranychus urticae laboratory strain SAMB measured after 6 days",Other,23731643,
12,1080237,1,1,,194161917,177863,Unspecified,,,,,Acaricidal activity against larvae of Tetranychus urticae (two-spotted spider mite) mixed strain ALL-14 selected with spirodiclofen for 14 generations in bean leaves assessed as mortality by applying constant selection pressure under laboratory conditions,Other,23731643,
13,1080238,1,1,,194161917,177863,Unspecified,,,,,Acaricidal activity against larvae of Tetranychus urticae (two-spotted spider mite) greenhouse population TU7 in bean leaves assessed as mortality applied at 1 bar pressure measured after 6 days,Other,23731643,
14,1080239,1,1,,194161917,177863,Unspecified,,,,,Acaricidal activity against larvae of Tetranychus urticae (two-spotted spider mite) greenhouse population TU11 in bean leaves assessed as mortality applied at 1 bar pressure measured after 6 days,Other,23731643,
15,1080240,1,1,,194161917,177863,Unspecified,,,,,Acaricidal activity against larvae of Tetranychus urticae (two-spotted spider mite) greenhouse population TU9 in bean leaves assessed as mortality applied at 1 bar pressure measured after 6 days,Other,23731643,
16,1080241,1,1,,194161917,177863,Unspecified,,,,,Acaricidal activity against larvae of Tetranychus urticae (two-spotted spider mite) field population TU4 in bean leaves assessed as mortality applied at 1 bar pressure measured after 6 days,Other,23731643,
17,1080242,1,1,,194161917,177863,Unspecified,,,,,Acaricidal activity against larvae of Tetranychus urticae (two-spotted spider mite) greenhouse population TU3 in bean leaves assessed as mortality applied at 1 bar pressure measured after 6 days,Other,23731643,
18,1080243,1,1,,194161917,177863,Unspecified,,,,,Acaricidal activity against larvae of Tetranychus urticae (two-spotted spider mite) field population TU12 in bean leaves assessed as mortality applied at 1 bar pressure measured after 6 days,Other,23731643,
19,1080244,1,1,,194161917,177863,Unspecified,,,,,Acaricidal activity against larvae of Tetranychus urticae (two-spotted spider mite) greenhouse population TU5 in bean leaves assessed as mortality applied at 1 bar pressure measured after 6 days,Other,23731643,
20,1080245,1,1,,194161917,177863,Unspecified,,,,,Acaricidal activity against larvae of Tetranychus urticae (two-spotted spider mite) field population TU2 in bean leaves assessed as mortality applied at 1 bar pressure measured after 6 days,Other,23731643,
21,1080246,1,1,,194161917,177863,Unspecified,,,,,Acaricidal activity against larvae of Tetranychus urticae (two-spotted spider mite) greenhouse population TU1 in bean leaves assessed as mortality applied at 1 bar pressure measured after 6 days,Other,23731643,
22,1080247,1,1,,194161917,177863,Unspecified,,,,,Acaricidal activity against larvae of Tetranychus urticae (two-spotted spider mite) field population TU6 in bean leaves assessed as mortality applied at 1 bar pressure measured after 6 days,Other,23731643,
23,1080248,1,1,,194161917,177863,Unspecified,,,,,Acaricidal activity against larvae of Tetranychus urticae (two-spotted spider mite) laboratory strain GSS in bean leaves assessed as mortality applied at 1 bar pressure measured after 6 days,Other,23731643,
24,1080249,1,1,,194161917,177863,Unspecified,,,,,Acaricidal activity against larvae of Tetranychus urticae (two-spotted spider mite) laboratory strain SAMB in bean leaves assessed as mortality applied at 1 bar pressure measured after 6 days,Other,23731643,
25,1082836,1,1,,194161917,177863,Unspecified,,,,,Insecticidal activity against Aphis fabae (black bean aphid) apterous third-instar nymphae in tender soybean shoots assessed as inhibition activity at 100 mg/L after 72 hr,Other,22531003,
26,1082837,1,1,,194161917,177863,Unspecified,,,,,Insecticidal activity against Aphis fabae (black bean aphid) apterous third-instar nymphae in tender soybean shoots assessed as inhibition activity at 10 mg/L after 72 hr,Other,22531003,
27,1082838,1,1,,194161917,177863,Unspecified,,,,,Larvicidal activity against Tetranychus cinnabarinus (carmine spider mite) fifty third-instar mite larvae assessed as inhibition activity at 100 mg/L after 72 hr,Other,22531003,
28,1082839,1,1,,194161917,177863,Unspecified,,,,,Larvicidal activity against Tetranychus cinnabarinus ( carmine spider mite ) fifty third-instar mite larvae assessed as inhibition activity at 10 mg/L after 72 hr,Other,22531003,
29,1103857,1,1,,194161917,177863,Unspecified,,,,,Toxicity against Metaseiulus occidentalis adults in bean leaf disk infested with two-spotted spider mites assessed as repellency at 0.3024 g AI/L treated using worst-case laboratory exposure procedure measured after 72 hr (Rvb = 16.1%),Other,19206104,
30,1103863,1,1,,194161917,177863,Unspecified,,,,,Toxicity against Metaseiulus occidentalis adults in bean leaf disk infested with two-spotted spider mites assessed as repellency at 0.3024 g AI/L treated using worst-case laboratory exposure procedure measured after 48 hr (Rvb = 13.6%),Other,19206104,
31,1103869,1,1,,194161917,177863,Unspecified,,,,,Toxicity against Metaseiulus occidentalis adults in bean leaf disk infested with two-spotted spider mites assessed as repellency at 0.3024 g AI/L treated using worst-case laboratory exposure procedure measured after 24 hr (Rvb = 3.6%),Other,19206104,
32,1103877,1,1,,194161917,177863,Unspecified,,,,,Toxicity against Metaseiulus occidentalis adults in bean leaf disk infested with two-spotted spider mites assessed as average number of eggs laid (fecundity) at 0.3024 g AI/L treated using worst-case laboratory exposure procedure measured after 72 hr (Rvb = 2.23/day),Other,19206104,
33,1103883,1,1,,194161917,177863,Unspecified,,,,,Toxicity against Metaseiulus occidentalis adults in bean leaf disk infested with two-spotted spider mites assessed as average number of eggs laid (fecundity) at 0.3024 g AI/L treated using worst-case laboratory exposure procedure measured after 48 hr (Rvb = 2.30/day),Other,19206104,
34,1103889,1,1,,194161917,177863,Unspecified,,,,,Toxicity against Metaseiulus occidentalis adults in bean leaf disk infested with two-spotted spider mites assessed as average number of eggs laid (fecundity) at 0.3024 g AI/L treated using worst-case laboratory exposure procedure measured after 24 hr (Rvb = 2.11/day),Other,19206104,
35,1103903,1,1,,194161917,177863,Unspecified,,,,,Toxicity against Metaseiulus occidentalis adults in bean leaf disk infested with two-spotted spider mites assessed as corrected mortality at 0.3024 g AI/L treated using worst-case laboratory exposure procedure measured after 72 hr,Other,19206104,
36,1103913,1,1,,194161917,177863,Unspecified,,,,,Ovicidal activity against Metaseiulus occidentalis eggs in bean leaf disk infested with two-spotted spider mites assessed as corrected cumulative mortality at 240 g/L SC formulation treated using worst-case laboratory exposure procedure measured after 144 hr (Rvb = 0.7%),Other,19206104,
37,1104363,1,1,,194161917,177863,Active,,,,,"Toxicity against worker Bombus terrestris (bumblebee) assessed as reduction in reproduction at 96 mg a.i./l, po administered through pollen for 11 weeks measured once a week for 11 weeks",Other,20309850,
38,1104388,1,1,,194161917,177863,Active,,,,,"Toxicity against worker Bombus terrestris (bumblebee) assessed as reduction in reproduction at 96 mg a.i./l, po administered through sugar water for 11 weeks measured once a week for 11 weeks relative to control",Other,20309850,
39,1104394,1,1,,194161917,177863,Inactive,,,,,Contact toxicity against worker Bombus terrestris (bumblebee) assessed as reduction in reproduction at 96 mg a.i./l applied on the dorsal thorax for 11 weeks measured once a week for 11 weeks relative to control,Other,20309850,
40,1104417,1,1,,194161917,177863,Inactive,,,,,"Toxicity against worker Bombus terrestris (bumblebee) assessed as mortality at 96 mg a.i./l, po administered through pollen for 11 weeks measured everyday for 3 days followed by once a week for 11 weeks",Other,20309850,
41,1104457,1,1,,194161917,177863,Unspecified,,,,,"Toxicity against worker Bombus terrestris (bumblebee) assessed as mortality at 96 mg a.i./l, po administered through sugar water for 11 weeks measured everyday for 3 days followed by once a week for 11 weeks",Other,20309850,
42,1104465,1,1,,194161917,177863,Unspecified,,,,,Contact toxicity against worker Bombus terrestris (bumblebee) assessed as mortality at 96 mg a.i./l applied on the dorsal thorax for 11 weeks measured everyday for 3 days followed by once a week for 11 weeks,Other,20309850,
43,1110840,1,1,,194161917,177863,Unspecified,,,,,Insecticidal activity against haploid F2 progeny generated from reciprocal cross between male Tetranychus urticae LS-VL (two-spotted spider mite) with female Tetranychus urticae SR-VP in kidney bean leaf disk assessed as mortality,Other,19170251,
44,1110841,1,1,,194161917,177863,Unspecified,,,,,Insecticidal activity against haploid F2 progeny generated from reciprocal cross between female Tetranychus urticae LS-VL (two-spotted spider mite) with male Tetranychus urticae SR-VP in kidney bean leaf disk assessed as mortality,Other,19170251,
45,1110842,1,1,,194161917,177863,Unspecified,,,,,Insecticidal activity against diploid F1 progeny generated from reciprocal cross between male Tetranychus urticae LS-VL (two-spotted spider mite) with female Tetranychus urticae SR-VP in kidney bean leaf disk assessed as mortality,Other,19170251,
46,1110843,1,1,,194161917,177863,Unspecified,,,,,Insecticidal activity against diploid F1 progeny generated from reciprocal cross between female Tetranychus urticae LS-VL (two-spotted spider mite) with male Tetranychus urticae SR-VP in kidney bean leaf disk assessed as mortality,Other,19170251,
47,1110860,1,1,,194161917,177863,Unspecified,,,,,Resistance ratio of LC50 for spirodiclofen-resistant Tetranychus urticae SR-VP (two-spotted spider mite) eggs to LC50 for spirodiclofen-susceptible Tetranychus urticae LS-VL (two-spotted spider mite) eggs,Other,19170251,
