,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,109197,7050,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,109197,7050,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,109197,7050,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,109197,7050,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,109197,7050,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,109197,7050,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,179,1,1,,109197,7050,Inactive,,,,,NCI AIDS Antiviral Assay,Confirmatory,,
7,328,1,1,,109197,7050,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P388 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
8,330,1,1,,109197,7050,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P388 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
9,421,1,3,,17389215,7050,Inactive,,,,,Cell Viability - BJ,Confirmatory,,
10,426,1,2,,17389215,7050,Inactive,,,,,Cell Viability - Jurkat,Confirmatory,,
11,427,1,1,,17389215,7050,Inactive,,,,,Cell Viability - Hek293,Confirmatory,,
12,433,1,1,,17389215,7050,Inactive,,,,,Cell Viability - HepG2,Confirmatory,,
13,434,1,2,,17389215,7050,Inactive,,,,,Cell Viability - MRC5,Confirmatory,,
14,435,1,2,,17389215,7050,Inactive,,,,,Cell Viability - SK-N-SH,Confirmatory,,
15,445,3,1,,17389215,7050,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
16,530,1,1,,17389215,7050,Inconclusive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
17,540,1,1,,17389215,7050,Inactive,,,,,Cell Viability - N2a,Confirmatory,,
18,541,1,1,,17389215,7050,Inconclusive,,,,,Cell Viability - NIH 3T3,Confirmatory,,
19,542,1,1,,17389215,7050,Inactive,,,,,Cell Viability - HUV-EC-C,Confirmatory,,
20,543,1,1,,17389215,7050,Inconclusive,,,,,Cell Viability - H-4-II-E,Confirmatory,,
21,544,2,1,,17389215,7050,Inactive,,,,,Cell Viability - SH-SY5Y,Confirmatory,,
22,545,1,1,,17389215,7050,Inconclusive,,,,,Cell Viability - Renal Proximal Tubule,Confirmatory,,
23,546,1,1,,17389215,7050,Inactive,,,,,Cell Viability - Mesenchymal,Confirmatory,,
24,584,1,3,,17389215,7050,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
25,585,1,4,,17389215,7050,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
26,595,1,3,,17389215,7050,Inactive,,,,,qHTS Assay for Disrupters of an Hsp90 Co-Chaperone Interaction,Confirmatory,,
27,596,1,2,,17389215,7050,Inactive,92096784.0,4137.0,,,qHTS Assay for Tau Filament Binding,Confirmatory,,
28,603,1,2,,17389215,7050,Inactive,,,,,qHTS Assay for Inhibitors of DNA Polymerase III Holoenzyme System,Confirmatory,,
