,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,421,1,3,,17389446,6264,Active,,,,,Cell Viability - BJ,Confirmatory,,
1,426,1,2,,17389446,6264,Active,,,,,Cell Viability - Jurkat,Confirmatory,,
2,427,1,1,,17389446,6264,Inactive,,,,,Cell Viability - Hek293,Confirmatory,,
3,433,1,1,,17389446,6264,Active,,,,,Cell Viability - HepG2,Confirmatory,,
4,434,1,2,,17389446,6264,Inactive,,,,,Cell Viability - MRC5,Confirmatory,,
5,435,1,2,,17389446,6264,Active,,,,,Cell Viability - SK-N-SH,Confirmatory,,
6,445,3,1,,17389446,6264,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
7,530,1,1,,17389446,6264,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
8,540,1,1,,17389446,6264,Inconclusive,,,,,Cell Viability - N2a,Confirmatory,,
9,541,1,1,,17389446,6264,Active,,,,,Cell Viability - NIH 3T3,Confirmatory,,
10,542,1,1,,17389446,6264,Inactive,,,,,Cell Viability - HUV-EC-C,Confirmatory,,
11,543,1,1,,17389446,6264,Inconclusive,,,,,Cell Viability - H-4-II-E,Confirmatory,,
12,544,2,1,,17389446,6264,Active,,,,,Cell Viability - SH-SY5Y,Confirmatory,,
13,545,1,1,,17389446,6264,Inconclusive,,,,,Cell Viability - Renal Proximal Tubule,Confirmatory,,
14,546,1,1,,17389446,6264,Inactive,,,,,Cell Viability - Mesenchymal,Confirmatory,,
15,584,1,3,,17389446,6264,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
16,585,1,4,,17389446,6264,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
17,595,1,3,,17389446,6264,Inactive,,,,,qHTS Assay for Disrupters of an Hsp90 Co-Chaperone Interaction,Confirmatory,,
18,596,1,2,,17389446,6264,Inactive,92096784.0,4137.0,,,qHTS Assay for Tau Filament Binding,Confirmatory,,
19,603,1,2,,17389446,6264,Inactive,,,,,qHTS Assay for Inhibitors of DNA Polymerase III Holoenzyme System,Confirmatory,,
20,605,1,2,,17389446,6264,Inactive,84028058.0,,,,qHTS Assay for Inhibitors of YjeE,Confirmatory,,
21,654,1,1,,17389446,6264,Inactive,,,,,Cellular Toxicity (caspase-3) HepG2,Confirmatory,,
22,655,1,1,,17389446,6264,Inactive,,,,,Cellular Toxicity (caspase-3) Jurkat,Confirmatory,,
23,656,1,1,,17389446,6264,Inactive,,,,,Cellular Toxicity (caspase-3) HUV-EC-C,Confirmatory,,
24,657,1,1,,17389446,6264,Inactive,,,,,Cellular Toxicity (caspase-3) SHSY5Y,Confirmatory,,
25,658,1,1,,17389446,6264,Inactive,,,,,Cellular Toxicity (caspase-3) BJ,Confirmatory,,
26,659,1,1,,17389446,6264,Inactive,,,,,Cellular Toxicity (caspase-3) MRC-5,Confirmatory,,
27,660,1,1,,17389446,6264,Inactive,,,,,Cellular Toxicity (caspase-3) Mesangial,Confirmatory,,
28,661,1,1,,17389446,6264,Inactive,,,,,Cellular Toxicity (caspase-3) SK-N-SH,Confirmatory,,
29,662,1,1,,17389446,6264,Inactive,,,,,Cell signaling CRE-BLA (Fsk stim),Confirmatory,,
30,663,1,1,,17389446,6264,Inactive,,,,,Cellular Toxicity (caspase-3) H-4-II-E,Confirmatory,,
31,664,1,1,,17389446,6264,Inactive,,,,,Cellular Toxicity (caspase-3) Hek293,Confirmatory,,
32,665,1,1,,17389446,6264,Inactive,,,,,Cellular Toxicity (caspase-3) N2a,Confirmatory,,
