,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,330,1,1,,545662,15652,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P388 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
1,144609,6,7,,103296627,15652,Unspecified,548372.0,24410.0,414.0,IC50,Displacement of [3H]MK-801 from N-methyl-D-aspartate glutamate receptor,Confirmatory,11128637.0,
2,144609,6,7,,103296627,15652,Unspecified,548374.0,24411.0,414.0,IC50,Displacement of [3H]MK-801 from N-methyl-D-aspartate glutamate receptor,Confirmatory,11128637.0,
3,144609,6,7,,103296627,15652,Unspecified,548379.0,24408.0,414.0,IC50,Displacement of [3H]MK-801 from N-methyl-D-aspartate glutamate receptor,Confirmatory,11128637.0,
4,144609,6,7,,103296627,15652,Unspecified,3915771.0,24409.0,414.0,IC50,Displacement of [3H]MK-801 from N-methyl-D-aspartate glutamate receptor,Confirmatory,11128637.0,
5,144609,6,7,,103296627,15652,Unspecified,18202594.0,24412.0,414.0,IC50,Displacement of [3H]MK-801 from N-methyl-D-aspartate glutamate receptor,Confirmatory,11128637.0,
6,144609,6,7,,103296627,15652,Unspecified,51701630.0,170796.0,414.0,IC50,Displacement of [3H]MK-801 from N-methyl-D-aspartate glutamate receptor,Confirmatory,11128637.0,
7,144609,6,7,,103296627,15652,Unspecified,51701631.0,191573.0,414.0,IC50,Displacement of [3H]MK-801 from N-methyl-D-aspartate glutamate receptor,Confirmatory,11128637.0,
8,144610,6,7,,103296627,15652,Unspecified,548372.0,24410.0,602.0,IC50,Displacement of [3H]-SPD from N-methyl-D-aspartate glutamate receptor,Confirmatory,11128637.0,
9,144610,6,7,,103296627,15652,Unspecified,548374.0,24411.0,602.0,IC50,Displacement of [3H]-SPD from N-methyl-D-aspartate glutamate receptor,Confirmatory,11128637.0,
10,144610,6,7,,103296627,15652,Unspecified,548379.0,24408.0,602.0,IC50,Displacement of [3H]-SPD from N-methyl-D-aspartate glutamate receptor,Confirmatory,11128637.0,
11,144610,6,7,,103296627,15652,Unspecified,3915771.0,24409.0,602.0,IC50,Displacement of [3H]-SPD from N-methyl-D-aspartate glutamate receptor,Confirmatory,11128637.0,
12,144610,6,7,,103296627,15652,Unspecified,18202594.0,24412.0,602.0,IC50,Displacement of [3H]-SPD from N-methyl-D-aspartate glutamate receptor,Confirmatory,11128637.0,
13,144610,6,7,,103296627,15652,Unspecified,51701630.0,170796.0,602.0,IC50,Displacement of [3H]-SPD from N-methyl-D-aspartate glutamate receptor,Confirmatory,11128637.0,
14,144610,6,7,,103296627,15652,Unspecified,51701631.0,191573.0,602.0,IC50,Displacement of [3H]-SPD from N-methyl-D-aspartate glutamate receptor,Confirmatory,11128637.0,
15,731483,1,6,,103296627,15652,Unspecified,6226780.0,7015.0,,,Inhibition of TERT transcriptional activity in human H1299 cells assessed SEAP activity at 100 uM incubated for 24 hrs by SEAP assay,Other,23279865.0,
16,731484,1,6,,103296627,15652,Unspecified,6226780.0,7015.0,,,Inhibition of TERT transcriptional activity in human H1299 cells assessed SEAP activity at 10 uM incubated for 24 hrs by SEAP assay,Other,23279865.0,
17,731485,1,6,,103296627,15652,Unspecified,6226780.0,7015.0,,,Inhibition of TERT transcriptional activity in human H1299 cells assessed SEAP activity at 1 uM incubated for 24 hrs by SEAP assay,Other,23279865.0,
18,731486,1,3,,103296627,15652,Unspecified,,,,,Cytotoxicity against human H1299 cells assessed as cell viability at 100 uM after 48 hrs by MTT assay,Other,23279865.0,
19,731487,1,3,,103296627,15652,Unspecified,,,,,Cytotoxicity against human H1299 cells assessed as cell viability at 10 uM after 48 hrs by MTT assay,Other,23279865.0,
20,731488,1,3,,103296627,15652,Unspecified,,,,,Cytotoxicity against human H1299 cells assessed as cell viability at 1 uM after 48 hrs by MTT assay,Other,23279865.0,
21,731489,1,6,,103296627,15652,Inactive,6226780.0,7015.0,,,Inhibition of TERT activity in human H1299 cells homogenates incubated for 5 mins at 100 uM by TRAP assay,Other,23279865.0,
22,1070859,1,4,,103296627,15652,Unspecified,6226780.0,7015.0,,,Inhibition of human tert transcriptional activity assessed as SEAP activity at 100 uM after 24 hrs by SEAP reporter assay,Other,24051300.0,
23,1070860,1,4,,103296627,15652,Unspecified,6226780.0,7015.0,,,Inhibition of human tert transcriptional activity assessed as SEAP activity at 10 uM after 24 hrs by SEAP reporter assay,Other,24051300.0,
24,1070861,1,4,,103296627,15652,Unspecified,6226780.0,7015.0,,,Inhibition of human tert transcriptional activity assessed as SEAP activity at 1 uM after 24 hrs by SEAP reporter assay,Other,24051300.0,
25,1070862,1,1,,103296627,15652,Unspecified,,,,,Cytotoxicity against human H1299 cells assessed as cell viability at 100 uM after 48 hrs by MTT assay,Other,24051300.0,
26,1070863,1,1,,103296627,15652,Unspecified,,,,,Cytotoxicity against human H1299 cells assessed as cell viability at 10 uM after 48 hrs by MTT assay,Other,24051300.0,
27,1070864,1,1,,103296627,15652,Unspecified,,,,,Cytotoxicity against human H1299 cells assessed as cell viability at 1 uM after 48 hrs by MTT assay,Other,24051300.0,
28,1259407,1,1,,363903552,15652,Inactive,,,,,CCRIS mutagenicity studies,Other,,
29,1259423,1,2,,354923018,15652,Inactive,,,,,Primary cell-based high-throughput screening assay for identification of small molecule agonists of Aedes aegypti NPYLR7 [Small Molecule Inhibitors of Mosquito Biting Behavior],Screening,,
