,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,417414,91498,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,417414,91498,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,417414,91498,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,417414,91498,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,417414,91498,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,417414,91498,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,537050,4,3,,123095902,91498,Active,,,12.9,IC50,Cytotoxicity against human HT-29 cells after 48 hrs by Alamar blue assay,Confirmatory,20931970.0,
7,537051,4,3,,123095902,91498,Active,,,10.3,IC50,Cytotoxicity against human HT-29 cells after 96 hrs by Alamar blue assay,Confirmatory,20931970.0,
8,537052,4,4,,123095902,91498,Active,,,5.0,IC50,Cytotoxicity against human LAMA-84 cells after 48 hrs by Alamar blue assay,Confirmatory,20931970.0,
9,537053,4,3,,123095902,91498,Active,,,17.9,IC50,Cytotoxicity against human A549 cells after 48 hrs by Alamar blue assay,Confirmatory,20931970.0,
10,537054,4,3,,123095902,91498,Active,,,17.4,IC50,Cytotoxicity against human PC3 cells after 48 hrs by Alamar blue assay,Confirmatory,20931970.0,
11,537055,4,4,,123095902,91498,Active,,,19.1,IC50,Cytotoxicity against human ARPE19 cells after 48 hrs by Alamar blue assay,Confirmatory,20931970.0,
12,537056,4,3,,123095902,91498,Active,,,10.9,IC50,Cytotoxicity against human HepG2 cells after 48 hrs by Alamar blue assay,Confirmatory,20931970.0,
13,537057,4,3,,123095902,91498,Active,,,13.6,IC50,Cytotoxicity against human MCF7 cells after 48 hrs by Alamar blue assay,Confirmatory,20931970.0,
14,537058,4,4,,123095902,91498,Active,,,15.2,IC50,Cytotoxicity against HMEC1 cells after 48 hrs by Alamar blue assay,Confirmatory,20931970.0,
15,537059,4,3,,123095902,91498,Active,,,18.6,IC50,Cytotoxicity against human BJ cells after 48 hrs by Alamar blue assay,Confirmatory,20931970.0,
16,537060,2,6,,123095902,91498,Unspecified,,,,,"Selectivity index, ratio of IC50 for human ARPE19 cells to IC50 for human LAMA-84 cells",Other,20931970.0,
17,537061,1,6,,123095902,91498,Active,,,,,Chemical stability of the compound in 0.1 M aqueous phosphate buffer assessed as hydrolysis at pH 7.4 after 96 hrs,Other,20931970.0,
18,537064,1,6,,123095902,91498,Active,,,,,Chemical stability of the compound in 0.1 M aqueous acetate buffer assessed as hydrolysis at pH 4.6 after 96 hrs,Other,20931970.0,
19,617323,3,2,,123095902,91498,Active,,,12.9,IC50,Cytotoxicity against human HT-29 cells assessed as cell viability after 48 hrs by alamar blue assay,Confirmatory,21797280.0,
20,617324,3,3,,123095902,91498,Active,,,5.0,IC50,Cytotoxicity against human LAMA-84 cells assessed as cell viability after 48 hrs by alamar blue assay,Confirmatory,21797280.0,
21,617325,3,2,,123095902,91498,Active,,,13.6,IC50,Cytotoxicity against human MCF7 cells assessed as cell viability after 48 hrs by alamar blue assay,Confirmatory,21797280.0,
22,617326,3,4,,123095902,91498,Active,,,17.2,IC50,Cytotoxicity against human SH-SY5Y cells assessed as cell viability after 48 hrs by alamar blue assay,Confirmatory,21797280.0,
23,617327,3,2,,123095902,91498,Active,,,10.9,IC50,Cytotoxicity against human HepG2 cells assessed as cell viability after 48 hrs by alamar blue assay,Confirmatory,21797280.0,
24,617328,3,2,,123095902,91498,Active,,,17.9,IC50,Cytotoxicity against human A549 cells assessed as cell viability after 48 hrs by alamar blue assay,Confirmatory,21797280.0,
25,617329,3,2,,123095902,91498,Active,,,17.4,IC50,Cytotoxicity against human PC3 cells assessed as cell viability after 48 hrs by alamar blue assay,Confirmatory,21797280.0,
26,617330,3,3,,123095902,91498,Active,,,19.1,IC50,Cytotoxicity against human ARPE19 cells assessed as cell viability after 48 hrs by alamar blue assay,Confirmatory,21797280.0,
27,617331,3,2,,123095902,91498,Active,,,18.4,IC50,Cytotoxicity against human BJ cells assessed as cell viability after 48 hrs by alamar blue assay,Confirmatory,21797280.0,
28,617334,1,4,,123095902,91498,Unspecified,,,,,"Selectivity index, ratio of IC50 for human ARPE19 cells to IC50 for human HT-29 cells",Other,21797280.0,
29,768318,1,1,,123095902,91498,Inactive,,,,,Binding affinity to human GFP-tagged NPC1L1 L1072T/L1168I mutant expressed in HEK293 cells assessed as localization to endoplasmic reticulum and plasma membrane at 3 uM after 24 hrs by fluorescence microscopic analysis,Other,23830695.0,
30,768321,1,5,,123095902,91498,Active,83305902.0,4864.0,,EC50,Binding affinity to NPC1 (unknown origin),Confirmatory,23830695.0,
31,977599,1,1,,123095902,91498,Unspecified,,,,,Inhibition of sodium fluorescein uptake in OATP1B1-transfected CHO cells at an equimolar substrate-inhibitor concentration of 10 uM,Other,23571415.0,
32,977602,1,2,,123095902,91498,Unspecified,,,,,Inhibition of sodium fluorescein uptake in OATP1B3-transfected CHO cells at an equimolar substrate-inhibitor concentration of 10 uM,Other,23571415.0,
33,1159550,3,1,,252403023,91498,Inactive,12653201.0,5226.0,,,Human Phosphogluconate dehydrogenase (6PGD) Inhibitor Screening,Screening,26479318.0,
34,1179742,1,2,,123095902,91498,Active,425906049.0,29881.0,1.7,EC50,Binding affinity to FLAG/tGFP-tagged NPC1 I1061T mutant (unknown origin) expressed in HEK293 cells assessed as localization after 24 hrs by fluorescence microscopy,Confirmatory,24928400.0,
35,1259407,1,1,,363900786,91498,Active,,,,,CCRIS mutagenicity studies,Other,,
