,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,261690,8,1,,103481509,11305,Active,,,1.0,ED50,Antiproliferative activity against human fibroblast HFL1 cells,Confirmatory,16539380.0,
1,261691,8,1,,103481509,11305,Active,,,0.7,ED50,Antiproliferative activity against human bladder carcinoma T24 cells,Confirmatory,16539380.0,
2,443993,8,5,,103481509,11305,Active,123948.0,3620.0,1.5,IC50,Inhibition of human recombinant IDO expressed in Escherichia coli BL21 AI,Confirmatory,20055453.0,
3,443995,8,5,,103481509,11305,Active,123949.0,15930.0,10.0,IC50,Inhibition of mouse recombinant IDO expressed in mouse P815B cells assessed as blockade of tryptophan degradation by HPLC,Confirmatory,20055453.0,
4,443996,8,5,,103481509,11305,Active,123948.0,3620.0,10.0,IC50,Inhibition of human recombinant IDO expressed in HEK293 cells assessed as blockade of tryptophan degradation by HPLC,Confirmatory,20055453.0,
5,443997,8,5,,103481509,11305,Unspecified,221222505.0,56720.0,10.0,IC50,Inhibition of mouse recombinant TDO expressed in mouse P815B cells assessed as blockade of tryptophan degradation by HPLC,Confirmatory,20055453.0,
6,443998,5,1,,103481509,11305,Active,,,40.0,LD50,Cytotoxicity against mouse P815B cells expressing mouse recombinant IDO by MTT assay,Confirmatory,20055453.0,
7,443999,6,1,,103481509,11305,Active,,,,IC50,Cytotoxicity against HEK293 cells expressing human recombinant IDO by MTT assay,Confirmatory,20055453.0,
8,444000,6,1,,103481509,11305,Active,,,,IC50,Cytotoxicity against mouse P815B cells expressing mouse recombinant TDO by MTT assay,Confirmatory,20055453.0,
9,1259407,1,1,,363905847,11305,Active,,,,,CCRIS mutagenicity studies,Other,,
