,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,1,1,1,,535785,5472703,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the NCI-H23 Non-Small Cell Lung cell line,Confirmatory,,
1,5,1,1,,535785,5472703,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the NCI-H322M Non-Small Cell Lung cell line,Confirmatory,,
2,7,1,1,,535785,5472703,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the NCI-H460 Non-Small Cell Lung cell line,Confirmatory,,
3,9,1,1,,535785,5472703,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the HOP-62 Non-Small Cell Lung cell line,Confirmatory,,
4,13,1,1,,535785,5472703,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the HOP-92 Non-Small Cell Lung cell line,Confirmatory,,
5,15,1,1,,535785,5472703,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the NCI-H522 Non-Small Cell Lung cell line,Confirmatory,,
6,19,1,1,,535785,5472703,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the A549/ATCC Non-Small Cell Lung cell line,Confirmatory,,
7,21,1,1,,535785,5472703,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the EKVX Non-Small Cell Lung cell line,Confirmatory,,
8,23,1,1,,535785,5472703,Unspecified,,,,,NCI human tumor cell line growth inhibition assay. Data for the LOX IMVI Melanoma cell line,Confirmatory,,
9,25,1,1,,535785,5472703,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the M14 Melanoma cell line,Confirmatory,,
10,29,1,1,,535785,5472703,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the MALME-3M Melanoma cell line,Confirmatory,,
11,31,1,1,,535785,5472703,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the UACC-62 Melanoma cell line,Confirmatory,,
12,33,1,1,,535785,5472703,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the UACC-257 Melanoma cell line,Confirmatory,,
13,35,1,1,,535785,5472703,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the SK-MEL-2 Melanoma cell line,Confirmatory,,
14,37,1,1,,535785,5472703,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the SK-MEL-5 Melanoma cell line,Confirmatory,,
15,39,1,1,,535785,5472703,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the SK-MEL-28 Melanoma cell line,Confirmatory,,
16,41,1,1,,535785,5472703,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the PC-3 Prostate cell line,Confirmatory,,
17,43,1,1,,535785,5472703,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the DU-145 Prostate cell line,Confirmatory,,
18,45,1,1,,535785,5472703,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the SF-268 Central Nervous System cell line,Confirmatory,,
19,47,1,1,,535785,5472703,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the SF-295 Central Nervous System cell line,Confirmatory,,
20,49,1,1,,535785,5472703,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the SF-539 Central Nervous System cell line,Confirmatory,,
21,53,1,1,,535785,5472703,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the SNB-19 Central Nervous System cell line,Confirmatory,,
22,59,1,1,,535785,5472703,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the U251 Central Nervous System cell line,Confirmatory,,
23,65,1,1,,535785,5472703,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the HT29 Colon cell line,Confirmatory,,
24,67,1,1,,535785,5472703,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the COLO 205 Colon cell line,Confirmatory,,
25,71,1,1,,535785,5472703,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the HCT-15 Colon cell line,Confirmatory,,
26,73,1,1,,535785,5472703,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the KM12 Colon cell line,Confirmatory,,
27,79,1,1,,535785,5472703,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the HCT-116 Colon cell line,Confirmatory,,
28,81,1,1,,535785,5472703,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the SW-620 Colon cell line,Confirmatory,,
29,83,1,1,,535785,5472703,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the MCF7 Breast cell line,Confirmatory,,
30,85,1,1,,535785,5472703,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the MDA-MB-435 Breast cell line,Confirmatory,,
31,87,1,1,,535785,5472703,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the MDA-N Breast cell line,Confirmatory,,
32,89,1,1,,535785,5472703,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the BT-549 Breast cell line,Confirmatory,,
33,91,1,1,,535785,5472703,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the T-47D Breast cell line,Confirmatory,,
34,93,1,1,,535785,5472703,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the NCI/ADR-RES Breast cell line,Confirmatory,,
35,95,1,1,,535785,5472703,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the MDA-MB-231/ATCC Breast cell line,Confirmatory,,
36,97,1,1,,535785,5472703,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the HS 578T Breast cell line,Confirmatory,,
37,99,1,1,,535785,5472703,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the OVCAR-3 Ovarian cell line,Confirmatory,,
38,101,1,1,,535785,5472703,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the IGROV1 Ovarian cell line,Confirmatory,,
39,103,1,1,,535785,5472703,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the SK-OV-3 Ovarian cell line,Confirmatory,,
40,105,1,1,,535785,5472703,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the OVCAR-4 Ovarian cell line,Confirmatory,,
41,107,1,1,,535785,5472703,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the OVCAR-5 Ovarian cell line,Confirmatory,,
42,109,1,1,,535785,5472703,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the OVCAR-8 Ovarian cell line,Confirmatory,,
43,113,1,1,,535785,5472703,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the RPMI-8226 Leukemia cell line,Confirmatory,,
