,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,70391,1983,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,70391,1983,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,70391,1983,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,70391,1983,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,70391,1983,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,70391,1983,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,248,1,1,,70391,1983,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
7,248,1,1,,408305,1983,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
8,357,2,1,,11112253,1983,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
9,377,1,3,,10321115,1983,Inactive,42741659.0,5243.0,,,MDR-1,Other,,
10,410,1,5,,11112253,1983,Inactive,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
11,410,1,5,,11114188,1983,Inactive,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
12,411,2,1,,11112253,1983,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
13,411,2,1,,11114188,1983,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
14,421,1,3,,17390068,1983,Inactive,,,,,Cell Viability - BJ,Confirmatory,,
15,426,1,2,,17390068,1983,Inactive,,,,,Cell Viability - Jurkat,Confirmatory,,
16,427,1,1,,17390068,1983,Inactive,,,,,Cell Viability - Hek293,Confirmatory,,
17,433,1,1,,17390068,1983,Inactive,,,,,Cell Viability - HepG2,Confirmatory,,
18,434,1,2,,17390068,1983,Inactive,,,,,Cell Viability - MRC5,Confirmatory,,
19,435,1,2,,17390068,1983,Inactive,,,,,Cell Viability - SK-N-SH,Confirmatory,,
20,444,1,1,,11112253,1983,Inactive,,,,,NFAT Signaling Pathway,Confirmatory,,
21,445,3,1,,11112253,1983,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
22,445,3,1,,11114188,1983,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
23,445,3,1,,17390068,1983,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
24,446,1,1,,11112253,1983,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
25,447,1,1,,11112253,1983,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
26,447,1,1,,11114188,1983,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
27,448,1,2,,11112253,1983,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
28,448,1,2,,11114188,1983,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
29,450,1,2,,11112253,1983,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
30,450,1,2,,11114188,1983,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
31,451,1,2,,11112253,1983,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
32,451,1,2,,11114188,1983,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
33,526,1,1,,11112253,1983,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
34,526,1,1,,11114188,1983,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
35,530,1,1,,11112253,1983,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
36,530,1,1,,11114188,1983,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
37,530,1,1,,17390068,1983,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
38,540,1,1,,17390068,1983,Inactive,,,,,Cell Viability - N2a,Confirmatory,,
39,541,1,1,,17390068,1983,Inactive,,,,,Cell Viability - NIH 3T3,Confirmatory,,
40,542,1,1,,17390068,1983,Inactive,,,,,Cell Viability - HUV-EC-C,Confirmatory,,
