,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,200702,3,3,,103399032,104987,Unspecified,,,,,"Specific mutagenicity in the absence of protein S9, was expressed as His+ revertants/nmol, calculated by least-square linear regression.",Other,1995875.0,
1,200703,3,3,,103399032,104987,Unspecified,,,,,"Specific mutagenicity in the presence of protein S9, was expressed as His+ revertants/nmol, calculated by least-square linear regression.",Other,1995875.0,
2,201029,3,4,,103399032,104987,Unspecified,,,,,"Mutagenicity determined by Ames assay in Salmonella Typhimurium strain TA98, with metabolic activation by Aroclor 1254 induced rat liver S9 at a dose of 0.5 ug/plate",Other,1995875.0,
3,201030,3,4,,103399032,104987,Unspecified,,,,,"Mutagenicity determined by Ames assay in Salmonella Typhimurium strain TA98, with metabolic activation by Aroclor 1254 induced rat liver S9 at a dose of 1.0 ug/plate",Other,1995875.0,
4,201031,3,4,,103399032,104987,Unspecified,,,,,"Mutagenicity determined by Ames assay in Salmonella Typhimurium strain TA98, with metabolic activation by Aroclor 1254 induced rat liver S9 at a dose of 10 ug/plate",Other,1995875.0,
5,201032,3,4,,103399032,104987,Unspecified,,,,,"Mutagenicity determined by Ames assay in Salmonella Typhimurium strain TA98, with metabolic activation by Aroclor 1254 induced rat liver S9 at a dose of 20 ug/plate",Other,1995875.0,
6,201033,3,4,,103399032,104987,Unspecified,,,,,"Mutagenicity determined by Ames assay in Salmonella Typhimurium strain TA98, with metabolic activation by Aroclor 1254 induced rat liver S9 at a dose of 5 ug/plate",Other,1995875.0,
7,201034,3,4,,103399032,104987,Unspecified,,,,,"Mutagenicity determined by Ames assay in Salmonella Typhimurium strain TA98, without metabolic activation by Aroclor 1254 induced rat liver S9 at a dose of 0.5 ug/plate",Other,1995875.0,
8,201035,3,4,,103399032,104987,Unspecified,,,,,"Mutagenicity determined by Ames assay in Salmonella Typhimurium strain TA98, without metabolic activation by Aroclor 1254 induced rat liver S9 at a dose of 1.0 ug/plate",Other,1995875.0,
9,201036,3,4,,103399032,104987,Unspecified,,,,,"Mutagenicity determined by Ames assay in Salmonella Typhimurium strain TA98, without metabolic activation by Aroclor 1254 induced rat liver S9 at a dose of 10 ug/plate",Other,1995875.0,
10,201037,3,4,,103399032,104987,Unspecified,,,,,"Mutagenicity determined by Ames assay in Salmonella Typhimurium strain TA98, without metabolic activation by Aroclor 1254 induced rat liver S9 at a dose of 20 ug/plate",Other,1995875.0,
11,201038,3,4,,103399032,104987,Unspecified,,,,,"Mutagenicity determined by Ames assay in Salmonella Typhimurium strain TA98, without metabolic activation by Aroclor 1254 induced rat liver S9 at a dose of 5 ug/plate",Other,1995875.0,
12,1259407,1,1,,363900219,104987,Active,,,,,CCRIS mutagenicity studies,Other,,
