,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,248,1,1,,431374,11050,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
1,328,1,1,,431374,11050,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P388 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
2,286605,3,4,,103516785,11050,Active,,,,,Inhibition of Mycosphaerella fijiensis spore germination,Other,17428093.0,
3,286606,3,4,,103516785,11050,Active,,,,,Inhibition of Mycosphaerella fijiensis mycelial growth at 50 to 100 ppm after 15 days,Other,17428093.0,
4,286609,3,4,,103516785,11050,Active,,,,,Inhibition of Mycosphaerella fijiensis mycelial growth,Other,17428093.0,
5,488601,6,2,,103516785,11050,Unspecified,,,,,Antiprotozoal activity against promastigotes of Leishmania amazonensis MHOM/ BR/77/LTB0016 after 72 hrs by alamar blue assay,Other,20472446.0,
6,488602,6,2,,103516785,11050,Unspecified,,,,,Antiprotozoal activity against promastigotes of Leishmania donovani MHOM/IN/90/GE1F8R after 72 hrs by alamar blue assay,Other,20472446.0,
7,488603,6,2,,103516785,11050,Unspecified,,,,,Antiprotozoal activity against epimastigotes of Trypanosoma cruzi Y by alamar blue assay,Other,20472446.0,
8,488604,4,4,,103516785,11050,Unspecified,,,,,Cytotoxicity against human MCF7 cells assessed as growth inhibition at 10 uM after 72 hrs by MTT assay,Other,20472446.0,
9,1091773,1,1,,103516785,11050,Active,,,,,Antifungal activity against Pseudocercospora fijiensis assessed as inhibition of mycelial growth under 12 hr photoperiod measured after 8 days,Other,19630386.0,
10,1259407,1,1,,363902873,11050,Inactive,,,,,CCRIS mutagenicity studies,Other,,
11,1259411,1,1,,363902873,11050,Active,,,,,CCRIS carcinogenicity studies,Other,,
