,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,28498,3,3,,103376472,113509,Unspecified,,,,,Concentration in nmol/plate to induce 50 revertants/plate.,Other,3510299.0,
1,87122,3,4,,103376472,113509,Unspecified,,,,,Mutagenicity against Salmonella tester strain TA 1535 without hamster S9 mix (3 mg/plate) in cells.,Other,3510299.0,
2,200704,3,4,,103376472,113509,Unspecified,,,,,compound was tested for mutagenicity against Salmonella tester strain TA 1535 with hamster S9 mix (3 mg/plate) in cells.,Other,3510299.0,
3,200705,3,4,,103376472,113509,Unspecified,,,,,compound was tested for mutagenicity against Salmonella tester strain TA 1535 with hamster S9 mix (3 mg/plate) in cells. Activity expressed as no. of cells,Other,3510299.0,
4,200706,3,4,,103376472,113509,Unspecified,,,,,compound was tested for mutagenicity against Salmonella tester strain TA 1535 with out hamster S9 mix (3 mg/plate) in cells.,Other,3510299.0,
5,201041,3,4,,103376472,113509,Unspecified,,,,,compound was tested for mutagenicity against Salmonella tester strain TA 1535 with hamster S9 mix (3 mg/plate) in cells at dose of 1000 ug,Other,3510299.0,
6,201042,3,4,,103376472,113509,Unspecified,,,,,compound was tested for mutagenicity against Salmonella tester strain TA 1535 with hamster S9 mix (3 mg/plate) in cells at dose of 100 ug,Other,3510299.0,
7,201043,3,4,,103376472,113509,Unspecified,,,,,compound was tested for mutagenicity against Salmonella tester strain TA 1535 with hamster S9 mix (3 mg/plate) in cells at dose of 10 ug,Other,3510299.0,
8,201044,3,4,,103376472,113509,Unspecified,,,,,compound was tested for mutagenicity against Salmonella tester strain TA 1535 with hamster S9 mix (3 mg/plate) in cells at dose of 1 ug,Other,3510299.0,
9,201045,3,4,,103376472,113509,Unspecified,,,,,compound was tested for mutagenicity against Salmonella tester strain TA 1535 with hamster S9 mix (3 mg/plate) in cells at dose of 2.5 ug,Other,3510299.0,
10,201046,3,4,,103376472,113509,Unspecified,,,,,compound was tested for mutagenicity against Salmonella tester strain TA 1535 with hamster S9 mix (3 mg/plate) in cells at dose of 250 ug,Other,3510299.0,
11,201047,3,4,,103376472,113509,Unspecified,,,,,compound was tested for mutagenicity against Salmonella tester strain TA 1535 with hamster S9 mix (3 mg/plate) in cells at dose of 25 ug,Other,3510299.0,
12,201048,3,4,,103376472,113509,Unspecified,,,,,compound was tested for mutagenicity against Salmonella tester strain TA 1535 with hamster S9 mix (3 mg/plate) in cells at dose of 500 ug,Other,3510299.0,
13,201049,3,4,,103376472,113509,Unspecified,,,,,compound was tested for mutagenicity against Salmonella tester strain TA 1535 with hamster S9 mix (3 mg/plate) in cells at dose of 50 ug,Other,3510299.0,
14,201050,3,4,,103376472,113509,Unspecified,,,,,compound was tested for mutagenicity against Salmonella tester strain TA 1535 with hamster S9 mix (3 mg/plate) in cells at dose of 5 ug,Other,3510299.0,
15,201051,3,4,,103376472,113509,Unspecified,,,,,compound was tested for mutagenicity against Salmonella tester strain TA 1535 with out hamster S9 mix (3 mg/plate) in cells at dose of 1000 ug,Other,3510299.0,
16,201052,3,4,,103376472,113509,Unspecified,,,,,compound was tested for mutagenicity against Salmonella tester strain TA 1535 with out hamster S9 mix (3 mg/plate) in cells at dose of 100 ug,Other,3510299.0,
17,201053,3,4,,103376472,113509,Unspecified,,,,,compound was tested for mutagenicity against Salmonella tester strain TA 1535 with out hamster S9 mix (3 mg/plate) in cells at dose of 10 ug,Other,3510299.0,
18,201195,3,4,,103376472,113509,Unspecified,,,,,compound was tested for mutagenicity against Salmonella tester strain TA 1535 with out hamster S9 mix (3 mg/plate) in cells at dose of 1 ug,Other,3510299.0,
19,201196,3,4,,103376472,113509,Unspecified,,,,,compound was tested for mutagenicity against Salmonella tester strain TA 1535 with out hamster S9 mix (3 mg/plate) in cells at dose of 2.5 ug,Other,3510299.0,
20,201197,3,4,,103376472,113509,Unspecified,,,,,compound was tested for mutagenicity against Salmonella tester strain TA 1535 with out hamster S9 mix (3 mg/plate) in cells at dose of 250 ug,Other,3510299.0,
21,201198,3,4,,103376472,113509,Unspecified,,,,,compound was tested for mutagenicity against Salmonella tester strain TA 1535 with out hamster S9 mix (3 mg/plate) in cells at dose of 25 ug,Other,3510299.0,
22,201199,3,4,,103376472,113509,Unspecified,,,,,compound was tested for mutagenicity against Salmonella tester strain TA 1535 with out hamster S9 mix (3 mg/plate) in cells at dose of 500 ug,Other,3510299.0,
23,201200,3,4,,103376472,113509,Unspecified,,,,,compound was tested for mutagenicity against Salmonella tester strain TA 1535 with out hamster S9 mix (3 mg/plate) in cells at dose of 50 ug,Other,3510299.0,
24,201201,3,4,,103376472,113509,Unspecified,,,,,compound was tested for mutagenicity against Salmonella tester strain TA 1535 with out hamster S9 mix (3 mg/plate) in cells at dose of 5 ug,Other,3510299.0,
25,1259407,1,1,,363900522,113509,Active,,,,,CCRIS mutagenicity studies,Other,,
