,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,248,1,1,,434441,6038,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
1,1469,1,1,,29217777,6038,Inactive,189491771.0,7068.0,,Potency,qHTS for Inhibitors of the Interaction of Thyroid Hormone Receptor and Steroid Receptor Coregulator 2,Confirmatory,,
2,1477,1,1,,29217777,6038,Inactive,,,,Potency,qHTS Assay for Compounds Blocking the Interaction Between CBF-beta and RUNX1 for the Treatment of Acute Myeloid Leukemia,Confirmatory,,
3,1479,1,2,,29217777,6038,Inactive,189491771.0,7068.0,,Potency,Total Fluorescence Counterscreen for Inhibitors of the Interaction of Thyroid Hormone Receptor and Steroid Receptor Coregulator 2,Confirmatory,,
4,1490,2,1,,29217777,6038,Inactive,10954339.0,,,Potency,qHTS Assay for Inhibitors of Bacillus subtilis Sfp phosphopantetheinyl transferase (PPTase),Confirmatory,,
5,1766,1,1,,29217777,6038,Inactive,18860839.0,4221.0,,Potency,qHTS Assay for Inhibitors Targeting the Menin-MLL Interaction in MLL Related Leukemias: Competition With Fluorescein Labeled MLL-derived Peptide,Confirmatory,,
6,1766,1,1,,29217777,6038,Inactive,56550039.0,4297.0,,Potency,qHTS Assay for Inhibitors Targeting the Menin-MLL Interaction in MLL Related Leukemias: Competition With Fluorescein Labeled MLL-derived Peptide,Confirmatory,,
7,1768,1,1,,29217777,6038,Inactive,18860839.0,4221.0,,Potency,qHTS Assay for Inhibitors Targeting the Menin-MLL Interaction in MLL Related Leukemias: Competition With Texas Red Labeled MLL-derived Mutant Peptide,Confirmatory,,
8,1768,1,1,,29217777,6038,Inactive,56550039.0,4297.0,,Potency,qHTS Assay for Inhibitors Targeting the Menin-MLL Interaction in MLL Related Leukemias: Competition With Texas Red Labeled MLL-derived Mutant Peptide,Confirmatory,,
9,2101,1,1,,29217777,6038,Inactive,496369.0,2629.0,,Potency,qHTS Assay for Inhibitors and Activators of N370S glucocerebrosidase as a Potential Chaperone Treatment of Gaucher Disease,Confirmatory,,
10,2107,1,1,,29217777,6038,Inactive,757912.0,2717.0,,Potency,qHTS Assay for Inhibitors and Activators of Human alpha-Galactosidase From Spleen Homogenate,Confirmatory,,
11,2112,1,1,,29217777,6038,Inactive,119393891.0,2548.0,,Potency,qHTS Assay for Inhibitors and Activators of Human alpha-Glucosidase From Spleen Homogenate,Confirmatory,,
12,2314,1,2,,29217777,6038,Inactive,32400299.0,,,,Cycloheximide Counterscreen for Small Molecule Inhibitors of Shiga Toxin,Screening,,
13,2314,1,2,,29217777,6038,Inactive,32400300.0,,,,Cycloheximide Counterscreen for Small Molecule Inhibitors of Shiga Toxin,Screening,,
14,2315,1,2,,29217777,6038,Inactive,32400299.0,,,,A qHTS for Small Molecule Inhibitors of Shiga Toxin,Screening,,
15,2315,1,2,,29217777,6038,Inactive,32400300.0,,,,A qHTS for Small Molecule Inhibitors of Shiga Toxin,Screening,,
16,2451,1,2,,29217777,6038,Inconclusive,122920737.0,,15.8114,Potency,"qHTS Assay for Inhibitors of Fructose-1,6-bisphosphate Aldolase from Giardia Lamblia",Confirmatory,,
17,2472,1,2,,29217777,6038,Inactive,7669492.0,2597.0,,,"qHTS Assay for Inhibitors of Fructose-1,6-bisphosphate Aldolase from Giardia Lamblia: Coupling assay counterscreen",Screening,,
18,2517,2,1,,29217777,6038,Inactive,6980812.0,,,Potency,qHTS Assay for Inhibitors of the Human Apurinic/apyrimidinic Endonuclease 1 (APE1),Confirmatory,,
19,2528,1,2,,29217777,6038,Inactive,4557365.0,641.0,,Potency,qHTS Assay for Inhibitors of Bloom's syndrome helicase (BLM),Confirmatory,,
20,2546,1,1,,29217777,6038,Active,188536040.0,19885.0,12.5893,Potency,VP16 counterscreen qHTS for inhibitors of ROR gamma transcriptional activity,Confirmatory,,
21,2549,1,1,,29217777,6038,Inactive,282403581.0,,,Potency,qHTS Assay for Inhibitors of RecQ-Like Dna Helicase 1 (RECQ1),Confirmatory,,
22,2551,1,1,,29217777,6038,Active,188536040.0,19885.0,6.3096,Potency,qHTS for inhibitors of ROR gamma transcriptional activity,Confirmatory,,
23,238164,7,7,,103456050,6038,Inactive,81878010.0,,,,Displacement of PRP-1 peptide from mouse Tec kinase SH3 domain by fluorescence polarization; No binding,Other,15481978.0,
24,485281,1,1,,29217777,6038,Inactive,254220970.0,,,Potency,qHTS Assay for Identification of Novel General Anesthetics,Confirmatory,,
25,485290,1,1,,29217777,6038,Inactive,20150581.0,,,Potency,qHTS Assay for Inhibitors of Tyrosyl-DNA Phosphodiesterase (TDP1),Confirmatory,,
26,504327,1,1,,29217777,6038,Inactive,153791535.0,2648.0,,Potency,qHTS Assay for Inhibitors of GCN5L2,Confirmatory,,
27,504847,1,1,,29217777,6038,Inactive,63054845.0,7421.0,,Potency,Inhibitors of the vitamin D receptor (VDR): qHTS,Confirmatory,,
28,566699,3,7,,103456050,6038,Unspecified,6686057.0,,,,Inhibition of mushroom tyrosinase at 1 mM after 10 mins,Other,21189019.0,
29,566700,3,7,,103456050,6038,Unspecified,126407.0,240.0,,,Inhibition of human recombinant 5-lipoxygenase at 1 mM after 10 mins by fluorescence assay,Other,21189019.0,
30,566701,3,8,,103456050,6038,Unspecified,50402185.0,,,,Inhibition of recombinant anthrax lethal factor at 1 mM after 30 mins by fluorescence assay,Other,21189019.0,
31,566702,2,9,,103456050,6038,Unspecified,116852.0,4312.0,,,Inhibition of human recombinant MMP1 at 1 mM after 30 mins,Other,21189019.0,
32,566703,3,7,,103456050,6038,Unspecified,116856.0,4313.0,,,Inhibition of human recombinant MMP2 at 1 mM after 30 mins,Other,21189019.0,
33,566704,2,9,,103456050,6038,Unspecified,116857.0,4314.0,,,Inhibition of human recombinant MMP3 at 1 mM after 30 mins,Other,21189019.0,
34,566705,3,7,,103456050,6038,Unspecified,116862.0,4317.0,,,Inhibition of human recombinant MMP8 at 1 mM after 30 mins,Other,21189019.0,
35,566706,3,7,,103456050,6038,Unspecified,269849668.0,4318.0,,,Inhibition of human recombinant MMP9 at 1 mM after 30 mins,Other,21189019.0,
36,566707,3,7,,103456050,6038,Unspecified,266649.0,18126.0,,,Inhibition of mouse recombinant iNOS at 1 mM after 40 mins by colorimetric assay,Other,21189019.0,
37,588579,1,1,,29217777,6038,Inactive,7705344.0,51426.0,8.4368,Potency,qHTS for Inhibitors of Polymerase Kappa,Confirmatory,,
38,602332,1,1,,29217777,6038,Inactive,168984549.0,,,Potency,qHTS for Inducers of the Endoplasmic Reticulum Stress Response (ERSR) in Human Glioma: qHTS,Confirmatory,,
39,649868,5,5,,103456050,6038,Active,8928036.0,23632.0,0.036000000000000004,Ki,Inhibition of human recombinant carbonic anhydrase 14 preincubated for 15 mins to 72 hrs measured after 15 mins by stopped flow CO2 hydration method,Confirmatory,22365761.0,
40,649869,5,5,,103456050,6038,Active,30580350.0,377677.0,0.065,Ki,Inhibition of human recombinant carbonic anhydrase 13 preincubated for 15 mins to 72 hrs measured after 15 mins by stopped flow CO2 hydration method,Confirmatory,22365761.0,
41,649870,5,5,,103456050,6038,Active,5915866.0,771.0,0.09300000000000001,Ki,Inhibition of human recombinant carbonic anhydrase 12 preincubated for 15 mins to 72 hrs measured after 15 mins by stopped flow CO2 hydration method,Confirmatory,22365761.0,
42,649871,5,5,,103456050,6038,Active,83300925.0,768.0,0.08199999999999999,Ki,Inhibition of human recombinant carbonic anhydrase 9 preincubated for 15 mins to 72 hrs measured after 15 mins by stopped flow CO2 hydration method,Confirmatory,22365761.0,
43,649872,5,5,,103456050,6038,Active,1168744.0,766.0,0.42,Ki,Inhibition of human recombinant carbonic anhydrase 7 preincubated for 15 mins to 72 hrs measured after 15 mins by stopped flow CO2 hydration method,Confirmatory,22365761.0,
44,649873,5,5,,103456050,6038,Active,116241278.0,765.0,0.033,Ki,Inhibition of human recombinant carbonic anhydrase 6 preincubated for 15 mins to 72 hrs measured after 15 mins by stopped flow CO2 hydration method,Confirmatory,22365761.0,
45,649874,5,5,,103456050,6038,Active,8928041.0,11238.0,0.75,Ki,Inhibition of human recombinant carbonic anhydrase 5B preincubated for 15 mins to 72 hrs measured after 15 mins by stopped flow CO2 hydration method,Confirmatory,22365761.0,
46,649875,5,5,,103456050,6038,Active,461680.0,763.0,0.41,Ki,Inhibition of human recombinant carbonic anhydrase 5A preincubated for 15 mins to 72 hrs measured after 15 mins by stopped flow CO2 hydration method,Confirmatory,22365761.0,
47,649876,5,5,,103456050,6038,Active,115465.0,762.0,0.36,Ki,Inhibition of human recombinant carbonic anhydrase 4 preincubated for 15 mins to 72 hrs measured after 15 mins by stopped flow CO2 hydration method,Confirmatory,22365761.0,
48,649877,5,5,,103456050,6038,Active,134047703.0,761.0,0.57,Ki,Inhibition of human recombinant carbonic anhydrase 3 preincubated for 15 mins to 72 hrs measured after 15 mins by stopped flow CO2 hydration method,Confirmatory,22365761.0,
49,649878,6,5,,103456050,6038,Unspecified,115456.0,760.0,200.0,Ki,Inhibition of human recombinant carbonic anhydrase 2 preincubated for 15 mins to 72 hrs measured after 15 mins by stopped flow CO2 hydration method,Confirmatory,22365761.0,
50,649879,5,5,,103456050,6038,Active,115449.0,759.0,6.23,Ki,Inhibition of human recombinant carbonic anhydrase 1 preincubated for 15 mins to 72 hrs measured after 15 mins by stopped flow CO2 hydration method,Confirmatory,22365761.0,
