,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,146520,68804,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,146520,68804,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,146520,68804,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,146520,68804,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,146520,68804,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,146520,68804,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,192,1,1,,146520,68804,Active,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  B16 Melanoma (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
7,194,1,1,,146520,68804,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  B16 Melanoma (subcutaneous) in B6D2F1 (BDF1) mice,Other,,
8,200,1,1,,146520,68804,Active,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  B16 Melanoma (intraperitoneal) in B6C3F1 mice,Other,,
9,206,1,1,,146520,68804,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  HT29;CX-1 Human Adenocarcinoma (MER+) (intrarenal inoculation) in NU/NU Swiss (nude) mice,Other,,
10,212,1,1,,146520,68804,Inconclusive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  Colon Carcinoma 38 (subcutaneous) in B6D2F1 (BDF1) mice,Other,,
11,220,1,1,,146520,68804,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  Mammary Adenocarcinoma CD8F1 (subcutaneous) in CD8F1,Other,,
12,256,1,1,,146520,68804,Active,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
13,264,1,1,,146520,68804,Active,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  Human Lung LX-1 Xenograft (intrarenal inoculation) in NU/NU Swiss (nude) mice,Other,,
14,266,1,1,,146520,68804,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  Human Lung LX-1 Xenograft (intrarenal inoculation) in NU/NU BALB/C (nude) mice,Other,,
15,276,1,1,,146520,68804,Active,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  Lewis Lung Carcinoma (intravenous) in B6C3F1 mice,Other,,
16,296,1,1,,146520,68804,Active,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  Human Mammary Carcinoma MX-1 Xenograft (intrarenal inoculation) in NU/NU Swiss (nude) mice,Other,,
17,298,1,1,,146520,68804,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  Human Mammary Carcinoma MX-1 Xenograft (intrarenal inoculation) in NU/NU BALB/C (nude) mice,Other,,
18,330,1,1,,146520,68804,Active,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P388 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
19,116429,5,2,,103204681,68804,Unspecified,,,,,Optimal percentage of increased life span [(100 x MST treated mice / MST control mice) -100] at the optimal dose of 6.25 mg/kg; d=Not Attained,Other,6492072.0,
20,116939,5,2,,103204681,68804,Unspecified,,,,,"Median survival time including day-60 survivors (MST), after post implantation at the optimal dose of 6.25 mg/kg; d=Not attained",Other,6492072.0,
21,120330,3,4,,103204681,68804,Unspecified,,,,,Number of day-60 survivors at the optimal dose of 6.25 mg/kg; 9/10,Other,6492072.0,
22,409942,11,2,,103204681,68804,Inactive,113978.0,4128.0,,IC50,Inhibition of human recombinant MAOA by fluorimetric method,Confirmatory,18834112.0,
23,409943,11,2,,103204681,68804,Inactive,113980.0,4129.0,,IC50,Inhibition of human recombinant MAOB by fluorimetric method,Confirmatory,18834112.0,
24,1259407,1,1,,363900984,68804,Active,,,,,CCRIS mutagenicity studies,Other,,
25,1259408,1,1,,363897610,68804,Active,,,,,GENE-TOX mutagenicity studies,Other,,
