,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,1471,2,1,,50112790,3152,Inactive,90903231.0,3064.0,,,qHTS Multiplex Assay to Identify Dual Action Probes in a Cell Model of Huntington: Cytoprotection (ATP),Confirmatory,,
1,1490,2,1,,50112790,3152,Inactive,10954339.0,,,Potency,qHTS Assay for Inhibitors of Bacillus subtilis Sfp phosphopantetheinyl transferase (PPTase),Confirmatory,,
2,1688,1,1,,50112790,3152,Inactive,90903231.0,3064.0,,Potency,qHTS Multiplex Assay to Identify Dual Action Probes in a Cell Model of Huntington: Aggregate Formation (GFP),Confirmatory,,
3,1766,1,1,,50112790,3152,Inactive,18860839.0,4221.0,,Potency,qHTS Assay for Inhibitors Targeting the Menin-MLL Interaction in MLL Related Leukemias: Competition With Fluorescein Labeled MLL-derived Peptide,Confirmatory,,
4,1766,1,1,,50112790,3152,Inactive,56550039.0,4297.0,,Potency,qHTS Assay for Inhibitors Targeting the Menin-MLL Interaction in MLL Related Leukemias: Competition With Fluorescein Labeled MLL-derived Peptide,Confirmatory,,
5,1768,1,1,,50112790,3152,Inactive,18860839.0,4221.0,,Potency,qHTS Assay for Inhibitors Targeting the Menin-MLL Interaction in MLL Related Leukemias: Competition With Texas Red Labeled MLL-derived Mutant Peptide,Confirmatory,,
6,1768,1,1,,50112790,3152,Inactive,56550039.0,4297.0,,Potency,qHTS Assay for Inhibitors Targeting the Menin-MLL Interaction in MLL Related Leukemias: Competition With Texas Red Labeled MLL-derived Mutant Peptide,Confirmatory,,
7,2528,1,2,,50112790,3152,Inactive,4557365.0,641.0,,Potency,qHTS Assay for Inhibitors of Bloom's syndrome helicase (BLM),Confirmatory,,
8,2546,1,1,,50112790,3152,Inactive,188536040.0,19885.0,,Potency,VP16 counterscreen qHTS for inhibitors of ROR gamma transcriptional activity,Confirmatory,,
9,2551,1,1,,50112790,3152,Inactive,188536040.0,19885.0,,Potency,qHTS for inhibitors of ROR gamma transcriptional activity,Confirmatory,,
10,2662,2,1,,50112790,3152,Inactive,56550039.0,4297.0,,Potency,qHTS Fluorescence Polarization Assay for Inhibitors of MLL CXXC domain - DNA interaction,Confirmatory,,
11,30243,9,1,,103172342,3152,Active,,,0.0053,IC50,In vitro inhibitory activity against acetylcholinesterase,Confirmatory,1738151.0,
12,30541,10,5,,103172342,3152,Active,14916521.0,,0.017,IC50,Compound was evaluated for the inhibition of acetylcholinesterase (AChE) in electric eel,Confirmatory,9871563.0,
13,30660,10,5,,103172342,3152,Active,543754.0,,0.012,IC50,Compound was evaluated for the inhibition of acetylcholinesterase (AChE) in Torpedo californica,Confirmatory,9871563.0,
14,30678,9,1,,103172342,3152,Active,,,0.006,IC50,Compound was evaluated for the inhibition of acetylcholinesterase (AChE) in bovine brain,Confirmatory,9871563.0,
15,30679,9,2,,103172342,3152,Active,,,0.008,IC50,Compound was evaluated for the inhibition of acetylcholinesterase (AChE) in bovine erythrocytes,Confirmatory,9871563.0,
16,30826,8,5,,103172342,3152,Active,14916950.0,540446.0,0.0029,Ki,Inhibition of fetal Bovine serum AChE,Confirmatory,12502352.0,
17,30867,8,5,,103172342,3152,Active,14916521.0,,0.0092,IC50,Inhibition of acetylcholinesterase (AChE) in electric eel (type V-S) by modified radiometric assay,Confirmatory,,
18,30868,11,2,,103172342,3152,Active,14916521.0,,0.048,IC50,In vitro inhibition of electric eel acetylcholinesterase,Confirmatory,11495583.0,
19,31010,9,5,,103172342,3152,Active,543754.0,,0.048,IC50,In vitro inhibition of Torpedo californica acetylcholinesterase.,Confirmatory,10052979.0,
20,31021,11,1,,103172342,3152,Active,,,0.008,IC50,Evaluated for the in vitro inhibition of the Acetylcholinesterase (AChE) from human erythrocytes,Confirmatory,8064800.0,
21,31023,9,2,,103172342,3152,Active,,,0.008,IC50,Compound was evaluated for the inhibition of acetylcholinesterase (AChE) in human erythrocytes,Confirmatory,9871563.0,
22,31035,7,1,,103172342,3152,Active,,,0.008,IC50,Concentration required to inhibit 50% of Acetylcholinesterase obtained from human erythrocytes was determined in vitro,Confirmatory,7707311.0,
23,31036,9,2,,103172342,3152,Active,,,0.018000000000000002,IC50,In vitro inhibition of human recombinant AChE.,Confirmatory,12182861.0,
24,31163,7,2,,103172342,3152,Active,,,0.022000000000000002,IC50,Ex vivo inhibition of human erythrocyte Acetylcholinesterase.,Confirmatory,12166941.0,
25,31170,8,5,,103172342,3152,Active,113037.0,43.0,0.00233,IC50,Inhibition of acetylcholinesterase (AChE) of human red blood cell (type XIII) by modified radiometric AChE assay,Confirmatory,,
