,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,69402,9688,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,69402,9688,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,69402,9688,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,69402,9688,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,69402,9688,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,69402,9688,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,248,1,1,,69402,9688,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
7,328,1,1,,69402,9688,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P388 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
8,330,1,1,,69402,9688,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P388 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
9,212821,5,1,,103167137,9688,Unspecified,,,,,"The rate constant in Acetonitrile and buffered aqueous acetonitrile solution, at 30 degrees C and pH 6.8",Other,3746818.0,
10,212987,7,1,,103167137,9688,Unspecified,136612.0,,,,"Substrate concentration measured for Inactivation of thymidylate synthetase at a dose 1 pH 6.8, 30 degrees Centigrade",Other,6408258.0,
11,212989,7,1,,103167137,9688,Unspecified,136612.0,,,,"Substrate concentration measured for Inactivation of thymidylate synthetase at a dose 10 pH 6.8, 30 degrees Centigrade",Other,6408258.0,
12,212992,7,1,,103167137,9688,Unspecified,136612.0,,,,"Substrate concentration measured for Inactivation of thymidylate synthetase at a dose 3 pH 6.8, 30 degrees Centigrade",Other,6408258.0,
13,212993,7,1,,103167137,9688,Unspecified,136612.0,,,,"Substrate concentration measured for Inactivation of thymidylate synthetase at a dose 30 pH 6.8, 30 degrees Centigrade",Other,6408258.0,
14,212995,8,1,,103167137,9688,Unspecified,136612.0,,,,Inactivation of thymidylate synthetase measured as k2 at 6.8 pH 30 degrees Celsius temp,Other,6408258.0,
15,213004,3,11,,103167137,9688,Unspecified,136612.0,,,,"Inactivation of thymidylate synthetase measured as kobs at a dose 1.0 pH 6.8, 30 degrees Centigrade",Other,6408258.0,
16,213005,3,11,,103167137,9688,Unspecified,136612.0,,,,"Inactivation of thymidylate synthetase measured as kobs at a dose 10.0 pH 6.8, 30 degrees Centigrade",Other,6408258.0,
17,213007,3,11,,103167137,9688,Unspecified,136612.0,,,,"Inactivation of thymidylate synthetase measured as kobs at a dose 3.0 pH 6.8, 30 degrees Centigrade",Other,6408258.0,
18,213008,3,11,,103167137,9688,Unspecified,136612.0,,,,"Inactivation of thymidylate synthetase measured as kobs at a dose 30.0.0 pH 6.8, 30 degrees Centigrade",Other,6408258.0,
19,326467,9,5,,103167137,9688,Inactive,123948.0,3620.0,,IC50,Inhibition of purified human recombinant IDO,Confirmatory,18318466.0,
20,1181939,1,2,,103167137,9688,Unspecified,399133.0,,,,Inhibition of recombinant Clostridium botulinum neurotoxin serotype A light chain assessed as Kinact to KI ratio at 50 uM after 1.5 hrs by SNAPtide FRET based assay,Other,24984937.0,
21,1181943,1,1,,103167137,9688,Unspecified,,,,,Glutathione reactivity at 1 mM in presence of 1 mM glutathione containing PBS and 1 mM EDTA buffer at pH 7.4 assessed as remaining GSH level after 10 seconds by spectrophotometry by Ellman's method,Other,24984937.0,
22,1181944,1,1,,103167137,9688,Unspecified,,,,,Glutathione reactivity at 1 mM in presence of 1 mM glutathione containing PBS and 1 mM EDTA buffer at pH 7.4 assessed as remaining GSH level after 30 mins by spectrophotometry by Ellman's method,Other,24984937.0,
23,1259407,1,1,,363902230,9688,Inactive,,,,,CCRIS mutagenicity studies,Other,,
24,1259411,1,1,,363902230,9688,Inactive,,,,,CCRIS carcinogenicity studies,Other,,
