,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,248,1,1,,432351,2201,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
1,256,1,1,,432351,2201,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
2,410,1,5,,11113822,2201,Active,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
3,411,2,1,,11113822,2201,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
4,445,3,1,,11113822,2201,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
5,447,1,1,,11113822,2201,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
6,448,1,2,,11113822,2201,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
7,450,1,2,,11113822,2201,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
8,451,1,2,,11113822,2201,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
9,526,1,1,,11113822,2201,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
10,530,1,1,,11113822,2201,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
11,584,1,3,,11113822,2201,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
12,585,1,4,,11113822,2201,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
13,595,1,3,,11113822,2201,Inactive,,,,,qHTS Assay for Disrupters of an Hsp90 Co-Chaperone Interaction,Confirmatory,,
14,596,1,2,,11113822,2201,Inactive,92096784.0,4137.0,,,qHTS Assay for Tau Filament Binding,Confirmatory,,
15,597,1,3,,11113822,2201,Inactive,,,,,qHTS Assay for Epigenetic Modulators,Confirmatory,,
16,603,1,2,,11113822,2201,Inactive,,,,,qHTS Assay for Inhibitors of DNA Polymerase III Holoenzyme System,Confirmatory,,
17,605,1,2,,11113822,2201,Inactive,84028058.0,,,,qHTS Assay for Inhibitors of YjeE,Confirmatory,,
18,607,1,3,,11113822,2201,Inconclusive,82799486.0,5142.0,,,qHTS Assay for Inhibitors of PDE-IV,Confirmatory,,
19,662,1,1,,11113822,2201,Inconclusive,,,,,Cell signaling CRE-BLA (Fsk stim),Confirmatory,,
20,875,1,2,,11113822,2201,Inactive,159162802.0,,,Potency,qHTS Assay for Inhibitors of BRCT-Phosphoprotein Interaction (Green Fluorophore),Confirmatory,,
21,880,2,1,,11113822,2201,Inactive,3290016.0,6002.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
22,880,2,1,,11113822,2201,Inactive,33946324.0,2770.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
23,880,2,1,,26747145,2201,Inactive,3290016.0,6002.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
24,880,2,1,,26747145,2201,Inactive,33946324.0,2770.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
25,881,2,2,,11113822,2201,Inactive,317373425.0,247.0,,Potency,qHTS Assay for Inhibitors of 15-hLO-2 (15-human lipoxygenase 2),Confirmatory,,
26,883,1,3,,11113822,2201,Inactive,13699818.0,1559.0,,Potency,qHTS Assay for Inhibitors and Substrates of Cytochrome P450 2C9,Confirmatory,,
27,884,1,2,,11113822,2201,Inactive,13435386.0,1576.0,,Potency,qHTS Assay for Inhibitors and Substrates of Cytochrome P450 3A4,Confirmatory,,
28,885,1,2,,11113822,2201,Inactive,13435386.0,1576.0,,Potency,qHTS Assay for Activators of Cytochrome P450 3A4,Confirmatory,,
29,886,1,2,,11113822,2201,Inactive,122921310.0,,,Potency,"qHTS Assay for Inhibitors of HADH2 (Hydroxyacyl-Coenzyme A Dehydrogenase, Type II)",Confirmatory,,
30,886,1,2,,11113822,2201,Inactive,122921311.0,,,Potency,"qHTS Assay for Inhibitors of HADH2 (Hydroxyacyl-Coenzyme A Dehydrogenase, Type II)",Confirmatory,,
31,887,1,2,,11113822,2201,Inactive,1832253.0,246.0,,Potency,qHTS Assay for Inhibitors of 15-hLO (15-human lipoxygenase),Confirmatory,,
32,889,1,3,,11113822,2201,Inactive,1730092.0,840.0,,Potency,qHTS Assay for Allosteric/Competitive Inhibitors of Caspase-7,Confirmatory,,
33,891,1,2,,11113822,2201,Inactive,40805836.0,1565.0,,Potency,qHTS Assay for Inhibitors and Substrates of Cytochrome P450 2D6,Confirmatory,,
34,892,1,2,,11113822,2201,Inactive,159162802.0,,,Potency,qHTS Assay for Inhibitors of BRCT-Phosphoprotein Interaction (Red Fluorophore),Confirmatory,,
35,893,1,2,,11113822,2201,Active,122921310.0,,25.1189,Potency,"qHTS Assay for Inhibitors of HSD17B4, hydroxysteroid (17-beta) dehydrogenase 4",Confirmatory,,
36,893,1,2,,11113822,2201,Active,122921311.0,,25.1189,Potency,"qHTS Assay for Inhibitors of HSD17B4, hydroxysteroid (17-beta) dehydrogenase 4",Confirmatory,,
37,894,2,1,,11113822,2201,Inconclusive,31542939.0,3248.0,39.8107,Potency,qHTS Assay for Inhibitors of HPGD (15-Hydroxyprostaglandin Dehydrogenase),Confirmatory,,
38,894,2,1,,26747145,2201,Inconclusive,31542939.0,3248.0,28.1838,Potency,qHTS Assay for Inhibitors of HPGD (15-Hydroxyprostaglandin Dehydrogenase),Confirmatory,,
