,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,330,1,1,,145301,3261,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P388 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
1,1189,1,5,,48413727,3261,Inactive,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Summary SingleCellCall Results,Other,,
2,1195,1,2,,48415955,3261,Active,,,,,DSSTox (FDAMDD) FDA Maximum (Recommended) Daily Dose Database,Other,,
3,1199,1,3,,48413727,3261,Inactive,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Summary Mouse Bioassay Results,Other,,
4,1205,1,4,,48413727,3261,Inactive,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Summary MultiCellCall Results,Other,,
5,1208,1,3,,48413727,3261,Inactive,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Summary Rat Bioassay Results,Other,,
6,1471,2,1,,50113063,3261,Inactive,90903231.0,3064.0,,,qHTS Multiplex Assay to Identify Dual Action Probes in a Cell Model of Huntington: Cytoprotection (ATP),Confirmatory,,
7,1490,2,1,,50113063,3261,Inactive,10954339.0,,,Potency,qHTS Assay for Inhibitors of Bacillus subtilis Sfp phosphopantetheinyl transferase (PPTase),Confirmatory,,
8,1688,1,1,,50113063,3261,Inactive,90903231.0,3064.0,,Potency,qHTS Multiplex Assay to Identify Dual Action Probes in a Cell Model of Huntington: Aggregate Formation (GFP),Confirmatory,,
9,1766,1,1,,50113063,3261,Inactive,18860839.0,4221.0,,Potency,qHTS Assay for Inhibitors Targeting the Menin-MLL Interaction in MLL Related Leukemias: Competition With Fluorescein Labeled MLL-derived Peptide,Confirmatory,,
10,1766,1,1,,50113063,3261,Inactive,56550039.0,4297.0,,Potency,qHTS Assay for Inhibitors Targeting the Menin-MLL Interaction in MLL Related Leukemias: Competition With Fluorescein Labeled MLL-derived Peptide,Confirmatory,,
11,1768,1,1,,50113063,3261,Inactive,18860839.0,4221.0,,Potency,qHTS Assay for Inhibitors Targeting the Menin-MLL Interaction in MLL Related Leukemias: Competition With Texas Red Labeled MLL-derived Mutant Peptide,Confirmatory,,
12,1768,1,1,,50113063,3261,Inactive,56550039.0,4297.0,,Potency,qHTS Assay for Inhibitors Targeting the Menin-MLL Interaction in MLL Related Leukemias: Competition With Texas Red Labeled MLL-derived Mutant Peptide,Confirmatory,,
13,2528,1,2,,50113063,3261,Inactive,4557365.0,641.0,,Potency,qHTS Assay for Inhibitors of Bloom's syndrome helicase (BLM),Confirmatory,,
14,2546,1,1,,50113063,3261,Inactive,188536040.0,19885.0,,Potency,VP16 counterscreen qHTS for inhibitors of ROR gamma transcriptional activity,Confirmatory,,
15,2551,1,1,,50113063,3261,Inactive,188536040.0,19885.0,,Potency,qHTS for inhibitors of ROR gamma transcriptional activity,Confirmatory,,
16,2662,2,1,,50113063,3261,Inactive,56550039.0,4297.0,,Potency,qHTS Fluorescence Polarization Assay for Inhibitors of MLL CXXC domain - DNA interaction,Confirmatory,,
17,128826,6,2,,103209579,3261,Unspecified,,,,,Antianxiety activity was determined by measuring the antagonism of foot shock induced fighting (taming) in mice,Other,7154007.0,
18,129148,6,2,,103209579,3261,Unspecified,,,,,Anticonvulsant activity was determined as the degree of protection against convulsions induced by pentylenetetrazole in mice,Other,7154007.0,
19,131236,6,2,,103209579,3261,Unspecified,,,,,"Muscle relaxation was determined by using rotatory drum (rotarod) in mice, activity is expressed as ED50 values",Other,7154007.0,
20,131571,6,2,,103209579,3261,Unspecified,,,,,Sedative activity was determined by measuring the inhibition of spontaneous motor activity,Other,7154007.0,
21,131572,6,2,,103209579,3261,Unspecified,,,,,Sedative activity was determined by measuring the loss of the righting reflux induced by chlorprothixene in mice,Other,7154007.0,
22,131573,6,2,,103209579,3261,Unspecified,,,,,Sedative activity was determined by measuring the loss of the righting reflux induced by thiopental sodium in mice,Other,7154007.0,
23,389440,4,4,,103209579,3261,Active,,,0.0466,IC50,Displacement of [3H]flunitrazepam from GABAA benzodiazepine receptor in rat brain membrane,Confirmatory,18829330.0,
24,492961,1,1,,50113063,3261,Inactive,72386991.0,3656265.0,,Potency,qHTS Assay to Find Inhibitors of T. brucei phosphofructokinase: hit validation,Confirmatory,,
25,504327,1,1,,50113063,3261,Inactive,153791535.0,2648.0,,Potency,qHTS Assay for Inhibitors of GCN5L2,Confirmatory,,
26,504332,1,1,,50113063,3261,Inactive,168985070.0,,,Potency,qHTS Assay for Inhibitors of Histone Lysine Methyltransferase G9a,Confirmatory,,
27,504749,1,3,,50113063,3261,Unspecified,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
28,504749,1,3,1.0,50113063,3261,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
29,504749,1,3,2.0,50113063,3261,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
30,504749,1,3,3.0,50113063,3261,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
31,504749,1,3,4.0,50113063,3261,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
32,504749,1,3,5.0,50113063,3261,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
33,504749,1,3,6.0,50113063,3261,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
34,504749,1,3,7.0,50113063,3261,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
35,504749,1,3,8.0,50113063,3261,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
36,504749,1,3,9.0,50113063,3261,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
37,504749,1,3,10.0,50113063,3261,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
38,504749,1,3,11.0,50113063,3261,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
39,504749,1,3,12.0,50113063,3261,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
40,504749,1,3,13.0,50113063,3261,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
41,504749,1,3,14.0,50113063,3261,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
42,504749,1,3,15.0,50113063,3261,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
43,504749,1,3,16.0,50113063,3261,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
44,504749,1,3,17.0,50113063,3261,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
45,504749,1,3,18.0,50113063,3261,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
46,504749,1,3,19.0,50113063,3261,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
