,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,1195,1,2,,48416189,10180,Active,,,,,DSSTox (FDAMDD) FDA Maximum (Recommended) Daily Dose Database,Other,,
1,153753,3,4,,103188497,10180,Unspecified,,,,,In vivo antitumor activity against NCI P-388 lymphocytic leukemia in mice at a dose of 100 mg/kg,Other,7069701.0,
2,153884,3,4,,103188497,10180,Unspecified,,,,,In vivo antitumor activity against P-388 lymphocytic leukemia in mice treated with a dose of 100 mg/kg,Other,6887199.0,
3,213153,3,3,,103188497,10180,Unspecified,,,,,Apparent association constant (Kapp) for binding to purified calf thymus DNA,Other,7069701.0,
4,588220,2,3,,103188497,10180,Unspecified,,,,,Literature-mined public compounds from Kruhlak et al phospholipidosis modelling dataset,Other,20020916.0,
5,1167344,1,2,,103188497,10180,Active,113984.0,328.0,5.0,IC50,Inhibition of human APE1 after 25 mins by fluorescence assay,Confirmatory,25280182.0,
6,1203056,1,1,,103188497,10180,Active,,,5.7,IC50,Cytotoxicity against human MDA-MB-231 cells after 72 hrs by MTT assay,Confirmatory,25699157.0,
7,1203057,1,1,,103188497,10180,Active,,,5.7,IC50,Cytotoxicity against human HCC1954 cells after 72 hrs by MTT assay,Confirmatory,25699157.0,
8,1203058,1,2,,103188497,10180,Active,,,5.7,IC50,Cytotoxicity against human BT474 cells after 72 hrs by MTT assay,Confirmatory,25699157.0,
9,1203059,1,1,,103188497,10180,Active,,,5.7,IC50,Cytotoxicity against human SKBR3 cells after 72 hrs by MTT assay,Confirmatory,25699157.0,
10,1203060,1,1,,103188497,10180,Active,,,5.7,IC50,Cytotoxicity against human MDA-MB-435 cells after 72 hrs by MTT assay,Confirmatory,25699157.0,
11,1203061,1,1,,103188497,10180,Active,,,5.7,IC50,Cytotoxicity against human HCC1937 cells after 72 hrs by MTT assay,Confirmatory,25699157.0,
12,1203062,1,1,,103188497,10180,Active,,,5.7,IC50,Cytotoxicity against human BT20 cells after 72 hrs by MTT assay,Confirmatory,25699157.0,
13,1259407,1,1,,363899056,10180,Inactive,,,,,CCRIS mutagenicity studies,Other,,
14,1259408,1,1,,363895634,10180,Unspecified,,,,,GENE-TOX mutagenicity studies,Other,,
