,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,92023,9,2,,103459301,439498,Unspecified,,,200.0,Ki,Inhibition constant (Ki) for human intestinal peptide carrier,Confirmatory,14667225.0,
1,238858,13,2,,103459301,439498,Unspecified,1172435.0,6564.0,200.0,Ki,Binding affinity against membrane transport protein PEPT1 in human Caco-2 cells,Confirmatory,15974593.0,
2,390209,3,3,,103459301,439498,Unspecified,,,,,Antioxidant activity assessed as reducing capacity of DTNB at 20 uM after 30 mins in presence of Cu2++,Other,18926709.0,
3,390210,3,3,,103459301,439498,Unspecified,,,,,Antioxidant activity assessed as reducing capacity of Iodine solution at 0.25mM after 30 mins in presence of Cu2++,Other,18926709.0,
4,390211,3,3,,103459301,439498,Unspecified,,,,,Antioxidant activity assessed as ABTS radical scavenging activity at 4 uM after 30 mins in presence of Cu2++,Other,18926709.0,
5,390212,3,4,,103459301,439498,Unspecified,,,,,Antioxidant activity assessed as DPPH radical scavenging activity at 36 uM after 30 mins in presence of Cu2++,Other,18926709.0,
6,390213,3,3,,103459301,439498,Active,,,,,Antioxidant activity assessed as reducing capacity of DTNB at 20 uM after 60 mins in presence of Cu2++,Other,18926709.0,
7,390214,3,3,,103459301,439498,Active,,,,,Antioxidant activity assessed as reducing capacity of Iodine solution at 0.25 mM after 60 mins in presence of Cu2++,Other,18926709.0,
8,390215,3,3,,103459301,439498,Inactive,,,,,Antioxidant activity assessed as reducing capacity of Iodine solution at 0.25 mM after 120 mins in presence of Cu2++,Other,18926709.0,
9,390216,3,3,,103459301,439498,Unspecified,,,,,Induction of ascorbic acid oxidation preincubated for 3 mins in presence of Cu2++,Other,18926709.0,
10,390217,3,3,,103459301,439498,Unspecified,,,,,Induction of ascorbic acid oxidation preincubated for 30 mins in presence of Cu2++,Other,18926709.0,
11,390218,3,3,,103459301,439498,Unspecified,,,,,Induction of ascorbic acid oxidation preincubated for 60 mins in presence of Cu2++,Other,18926709.0,
12,390219,3,3,,103459301,439498,Unspecified,,,,,Induction of ascorbic acid oxidation preincubated for 300 mins in presence of Cu2++,Other,18926709.0,
13,390220,3,3,,103459301,439498,Active,,,,,Effect on CU2+-mediated superoxide-dependent cytochrome c reduction at 10 to 30 uM,Other,18926709.0,
14,390222,3,3,,103459301,439498,Active,,,,,Effect on CU2+-mediated superoxide-dependent lucigenin reduction by chemiluminescence assay at 10 to 30 uM,Other,18926709.0,
15,390224,3,3,,103459301,439498,Unspecified,,,,,Antioxidant activity assessed as ABTS radical scavenging activity after 30 mins in absence of Cu2+,Other,18926709.0,
16,390225,3,4,,103459301,439498,Unspecified,,,,,Antioxidant activity assessed as DPPH radical scavenging activity after 40 mins in absence of Cu2+,Other,18926709.0,
17,390226,3,3,,103459301,439498,Active,,,,,Antioxidant activity assessed as ABTS radical scavenging activity at 4 uM after 3 mins in presence of Cu2+,Other,18926709.0,
18,390227,3,4,,103459301,439498,Active,,,,,Antioxidant activity assessed as DPPH radical scavenging activity at 36 uM after 3 mins in presence of Cu2++,Other,18926709.0,
19,500816,2,3,,103459301,439498,Unspecified,,,,,Inhibition of nitrogen-starved wild type sigma1278b yeast Gap1-mediated amino acid uptake at 5 mM after 60 secs relative to L-citrulline,Other,19060912.0,
20,612540,5,2,,103459301,439498,Active,209572672.0,6565.0,29.0,Ki,Binding affinity to human PepT2 in SKTP cells,Confirmatory,21741846.0,
21,678975,1,7,,103459301,439498,Unspecified,62901106.0,57738.0,,,TP_TRANSPORTER: uptake (electrogenesis) in Xenopus laevis oocytes,Other,11027540.0,
22,695851,1,2,,103459301,439498,Unspecified,,,,,"Resistance index, ratio of IC50 for human KB-3-1 cells to IC50 for drug-resistant human KBV1 cells expressing P-gp",Other,21657271.0,
23,695876,2,3,,103459301,439498,Unspecified,,,4230.0,IC50,Cytotoxicity against drug-resistant human KBV1 cells expressing P-gp incubated for 72 hrs by MTT assay,Confirmatory,21657271.0,
24,695877,2,3,,103459301,439498,Unspecified,,,9420.0,IC50,Cytotoxicity against human KB-3-1 cells incubated for 72 hrs by MTT assay,Confirmatory,21657271.0,
25,1259407,1,1,,363900855,439498,Active,,,,,CCRIS mutagenicity studies,Other,,
