,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,72084,7579,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,72084,7579,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,72084,7579,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,72084,7579,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,72084,7579,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,72084,7579,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,372,1,3,,8073244,7579,Inactive,28949057.0,,,,HIV-1 RNase H Inhibition,Screening,,
7,421,1,3,,17389775,7579,Inactive,,,,,Cell Viability - BJ,Confirmatory,,
8,425,3,2,,17444783,7579,Inactive,16758752.0,116663.0,,IC50,MKP-3 in vitro HTS assay,Confirmatory,,
9,426,1,2,,17389775,7579,Inactive,,,,,Cell Viability - Jurkat,Confirmatory,,
10,427,1,1,,17389775,7579,Inactive,,,,,Cell Viability - Hek293,Confirmatory,,
11,433,1,1,,17389775,7579,Inactive,,,,,Cell Viability - HepG2,Confirmatory,,
12,434,1,2,,17389775,7579,Inactive,,,,,Cell Viability - MRC5,Confirmatory,,
13,435,1,2,,17389775,7579,Inactive,,,,,Cell Viability - SK-N-SH,Confirmatory,,
14,445,3,1,,17389775,7579,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
15,521,2,5,,17444783,7579,Inactive,18375660.0,5778.0,,IC50,"HTS Discovery of Chemical Inhibitors of HePTP, a Leukemia Target",Confirmatory,,
16,530,1,1,,17389775,7579,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
17,540,1,1,,17389775,7579,Inactive,,,,,Cell Viability - N2a,Confirmatory,,
18,541,1,1,,17389775,7579,Inconclusive,,,,,Cell Viability - NIH 3T3,Confirmatory,,
19,542,1,1,,17389775,7579,Inactive,,,,,Cell Viability - HUV-EC-C,Confirmatory,,
20,543,1,1,,17389775,7579,Inconclusive,,,,,Cell Viability - H-4-II-E,Confirmatory,,
21,544,2,1,,17389775,7579,Inactive,,,,,Cell Viability - SH-SY5Y,Confirmatory,,
22,545,1,1,,17389775,7579,Inactive,,,,,Cell Viability - Renal Proximal Tubule,Confirmatory,,
23,546,1,1,,17389775,7579,Inactive,,,,,Cell Viability - Mesenchymal,Confirmatory,,
24,583,2,6,,17444783,7579,Inactive,123271505.0,,,IC50,High Throughput Screening Assay for Hsp70 Inhibitors,Confirmatory,,
25,584,1,3,,17389775,7579,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
26,585,1,4,,17389775,7579,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
27,595,1,3,,17389775,7579,Inactive,,,,,qHTS Assay for Disrupters of an Hsp90 Co-Chaperone Interaction,Confirmatory,,
28,596,1,2,,17389775,7579,Inactive,92096784.0,4137.0,,,qHTS Assay for Tau Filament Binding,Confirmatory,,
29,603,1,2,,17389775,7579,Inactive,,,,,qHTS Assay for Inhibitors of DNA Polymerase III Holoenzyme System,Confirmatory,,
30,605,1,2,,17389775,7579,Inactive,84028058.0,,,,qHTS Assay for Inhibitors of YjeE,Confirmatory,,
31,654,1,1,,17389775,7579,Inactive,,,,,Cellular Toxicity (caspase-3) HepG2,Confirmatory,,
32,655,1,1,,17389775,7579,Inactive,,,,,Cellular Toxicity (caspase-3) Jurkat,Confirmatory,,
33,656,1,1,,17389775,7579,Inactive,,,,,Cellular Toxicity (caspase-3) HUV-EC-C,Confirmatory,,
34,657,1,1,,17389775,7579,Inactive,,,,,Cellular Toxicity (caspase-3) SHSY5Y,Confirmatory,,
35,658,1,1,,17389775,7579,Inactive,,,,,Cellular Toxicity (caspase-3) BJ,Confirmatory,,
36,659,1,1,,17389775,7579,Inactive,,,,,Cellular Toxicity (caspase-3) MRC-5,Confirmatory,,
37,660,1,1,,17389775,7579,Inactive,,,,,Cellular Toxicity (caspase-3) Mesangial,Confirmatory,,
38,661,1,1,,17389775,7579,Inactive,,,,,Cellular Toxicity (caspase-3) SK-N-SH,Confirmatory,,
39,662,1,1,,17389775,7579,Inactive,,,,,Cell signaling CRE-BLA (Fsk stim),Confirmatory,,
40,663,1,1,,17389775,7579,Inactive,,,,,Cellular Toxicity (caspase-3) H-4-II-E,Confirmatory,,
41,664,1,1,,17389775,7579,Inactive,,,,,Cellular Toxicity (caspase-3) Hek293,Confirmatory,,
42,665,1,1,,17389775,7579,Inactive,,,,,Cellular Toxicity (caspase-3) N2a,Confirmatory,,
43,666,1,1,,17389775,7579,Inactive,,,,,Cellular Toxicity (caspase-3) NIH 3T3,Confirmatory,,
44,667,1,1,,17389775,7579,Inactive,,,,,Cellular Toxicity (caspase-3) Renal Proximal Tubule,Confirmatory,,
45,875,1,2,,17389775,7579,Inactive,159162802.0,,,Potency,qHTS Assay for Inhibitors of BRCT-Phosphoprotein Interaction (Green Fluorophore),Confirmatory,,
46,880,2,1,,17389775,7579,Inactive,3290016.0,6002.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
47,880,2,1,,17389775,7579,Inactive,33946324.0,2770.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
48,881,2,2,,17389775,7579,Inactive,317373425.0,247.0,,Potency,qHTS Assay for Inhibitors of 15-hLO-2 (15-human lipoxygenase 2),Confirmatory,,
49,884,1,2,,17389775,7579,Inconclusive,13435386.0,1576.0,31.6228,Potency,qHTS Assay for Inhibitors and Substrates of Cytochrome P450 3A4,Confirmatory,,
50,885,1,2,,17389775,7579,Inactive,13435386.0,1576.0,31.6228,Potency,qHTS Assay for Activators of Cytochrome P450 3A4,Confirmatory,,
51,886,1,2,,17389775,7579,Inactive,122921310.0,,,Potency,"qHTS Assay for Inhibitors of HADH2 (Hydroxyacyl-Coenzyme A Dehydrogenase, Type II)",Confirmatory,,
52,886,1,2,,17389775,7579,Inactive,122921311.0,,,Potency,"qHTS Assay for Inhibitors of HADH2 (Hydroxyacyl-Coenzyme A Dehydrogenase, Type II)",Confirmatory,,
53,887,1,2,,17389775,7579,Inactive,1832253.0,246.0,,Potency,qHTS Assay for Inhibitors of 15-hLO (15-human lipoxygenase),Confirmatory,,
54,889,1,3,,17389775,7579,Inactive,1730092.0,840.0,,Potency,qHTS Assay for Allosteric/Competitive Inhibitors of Caspase-7,Confirmatory,,
55,892,1,2,,17389775,7579,Inactive,159162802.0,,,Potency,qHTS Assay for Inhibitors of BRCT-Phosphoprotein Interaction (Red Fluorophore),Confirmatory,,
56,893,1,2,,17389775,7579,Inactive,122921310.0,,,Potency,"qHTS Assay for Inhibitors of HSD17B4, hydroxysteroid (17-beta) dehydrogenase 4",Confirmatory,,
57,893,1,2,,17389775,7579,Inactive,122921311.0,,,Potency,"qHTS Assay for Inhibitors of HSD17B4, hydroxysteroid (17-beta) dehydrogenase 4",Confirmatory,,
58,894,2,1,,17389775,7579,Inactive,31542939.0,3248.0,,Potency,qHTS Assay for Inhibitors of HPGD (15-Hydroxyprostaglandin Dehydrogenase),Confirmatory,,
59,900,1,3,,17389775,7579,Inactive,15431328.0,834.0,,Potency,qHTS Assay for Allosteric/Competitive Inhibitors of Caspase-1,Confirmatory,,
60,902,1,2,,17389775,7579,Inactive,120407068.0,7157.0,,Potency,qHTS Screen for Compounds that Selectively Target Cancer Cells with p53 Mutations: Cytotoxicity of p53ts Cells at the Nonpermissive Temperature,Confirmatory,,
61,912,1,2,,17389775,7579,Inactive,21392848.0,,,Potency,qHTS Assay for Anthrax Lethal Toxin Internalization,Confirmatory,,
62,921,1,2,,17389775,7579,Inactive,,,,Potency,Cell Viability - LYMP2-001,Confirmatory,,
63,923,1,2,,17389775,7579,Inactive,,,,Potency,qHTS Assay for Allosteric/Competitive Inhibitors of Caspase-1: Spectroscopic Profiling in AFC Spectral Region,Confirmatory,,
64,924,1,2,,17389775,7579,Inactive,120407068.0,7157.0,,Potency,qHTS Screen for Compounds that Selectively Target Cancer Cells with p53 Mutations: Cytotoxicity of p53ts Cells at the Permissive Temperature,Confirmatory,,
65,925,1,2,,17389775,7579,Inactive,4504349.0,3043.0,,Potency,qHTS Assay for Modulators of Hemoglobin Beta Chain Splicing,Confirmatory,,
66,926,1,2,,17389775,7579,Inconclusive,38016895.0,7253.0,1.2589,Potency,qHTS Assay for Agonists of the Thyroid Stimulating Hormone Receptor,Confirmatory,,
67,938,1,2,,17389775,7579,Inactive,38016895.0,7253.0,1.2589,Potency,qHTS Assay for Agonists of the Thyroid Stimulating Hormone Receptor: Activators of Intracellular cAMP Concentrations in Parental HEK 293,Confirmatory,,
68,946,1,2,,17389775,7579,Inactive,,,,Potency,MultiTox-Fluor Cytotoxicity Assay - LYMP1-001 - Dead Cells,Confirmatory,,
69,947,1,2,,17389775,7579,Inconclusive,,,0.1995,Potency,MultiTox-Fluor Cytotoxicity Assay - LYMP1-001 - Live Cells,Confirmatory,,
70,948,1,2,,17389775,7579,Inactive,,,,Potency,Cell Viability - LYMP1-002 - Assay at 16 hr,Confirmatory,,
71,955,1,2,,17389775,7579,Inactive,,,,Potency,MultiTox-Fluor Cytotoxicity Assay - LYMP1-002 - Live Cells,Confirmatory,,
72,960,1,2,,17389775,7579,Inactive,,,,Potency,MultiTox-Fluor Cytotoxicity Assay - LYMP1-002 - Dead Cells,Confirmatory,,
73,961,1,2,,17389775,7579,Inactive,,,,Potency,MultiTox-Fluor Cytotoxicity Assay - LYMP1-003 - Dead Cells,Confirmatory,,
74,962,1,2,,17389775,7579,Inactive,,,,Potency,MultiTox-Fluor Cytotoxicity Assay - LYMP1-003 - Live Cells,Confirmatory,,
