,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,538407,7018,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,538407,7018,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,538407,7018,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,538407,7018,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,538407,7018,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,538407,7018,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,248,1,1,,538407,7018,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
7,19630,3,3,,103354777,7018,Unspecified,,,,,Partition coefficient (logP),Other,9371243.0,
8,85482,6,2,,103354777,7018,Unspecified,,,5.0,IC50,Antiproliferative (inhibition of cell growth) activity against HaCaT cells (human keratinocyte line),Confirmatory,9371243.0,
9,85486,4,1,,103354777,7018,Unspecified,,,,,Cytotoxic activity (2 uM) was measured by the amount of LDH (mU) release in HaCaT cells.,Other,9371243.0,
10,85489,3,3,,103354777,7018,Unspecified,,,,,Induction of Keratinocyte Differentiation in cross-linked envelope assay at 1 uM expressed as difference of the amount of cross-linked protein as a measure of HaCaT keratinocyte differentiation,Other,11262091.0,
11,85490,3,3,,103354777,7018,Unspecified,,,,,Induction of Keratinocyte Differentiation in cross-linked envelope assay at 10 uM expressed as difference of the amount of cross-linked protein as a measure of HaCaT keratinocyte differentiation,Other,11262091.0,
12,85491,3,3,,103354777,7018,Unspecified,,,,,Induction of Keratinocyte Differentiation in cross-linked envelope assay at 5 uM expressed as difference of the amount of cross-linked protein as a measure of HaCaT keratinocyte differentiation,Other,11262091.0,
13,160507,6,7,,103354777,7018,Active,75066909.0,,2.0,IC50,5-LO inhibitory activity was determined by inhibition of LTB4 biosynthesis in bovine polymorphonuclear leukocytes (PMNL),Confirmatory,9371243.0,
14,231071,3,4,,103354777,7018,Unspecified,,,,,Peroxidant property was expressed as ratio of uMol of malondialdehyde and mMol of deoxyribose released by 75 uM test compound,Other,9371243.0,
15,233179,5,1,,103354777,7018,Unspecified,,,,,"Antioxidant potential was assessed from reducing activity against 2,2,di-phenyl-1-picrylhydrazyl.",Other,9371243.0,
16,475504,3,3,,103354777,7018,Inactive,,,,,Binding affinity to amyloid beta (1 to 42) fibrils by change in fluorescence at 100 uM after 10 mins,Other,19640715.0,
17,475505,3,3,,103354777,7018,Inactive,,,,,Binding affinity to amyloid beta (1 to 42) oligomers by change in fluorescence at 100 uM after 10 mins,Other,19640715.0,
18,551520,11,2,,103354777,7018,Unspecified,357529586.0,58819.0,200.0,IC50,Inhibition of rat liver cytosolic TrxR1 by spectrophotometry,Confirmatory,21106380.0,
19,551521,11,2,,103354777,7018,Unspecified,172045556.0,50551.0,200.0,IC50,Inhibition of rat liver mitochondrial TrxR2 by spectrophotometry,Confirmatory,21106380.0,
20,651631,4,1,,144210147,7018,Inactive,269849759.0,7157.0,,Potency-Replicate_1,qHTS assay for small molecule agonists of the p53 signaling pathway,Confirmatory,,
21,651632,4,1,,144210147,7018,Inactive,296439460.0,79915.0,,Potency-Replicate_1,qHTS assay for small molecules that induce genotoxicity in human embryonic kidney cells expressing luciferase-tagged ATAD5,Confirmatory,,
22,651633,4,1,,144210147,7018,Inactive,,,,Potency-Replicate_1,qHTS assay for small molecule agonists of the p53 signaling pathway - cell viability,Confirmatory,,
23,651634,4,1,,144210147,7018,Inactive,,,,Potency-Replicate_1,qHTS assay for small molecules that induce genotoxicity in human embryonic kidney cells expressing luciferase-tagged ATAD5 - cell viability,Confirmatory,,
24,720516,2,1,,144210147,7018,Inactive,296439460.0,79915.0,,ATAD5 Potency (uM),qHTS assay for small molecules that induce genotoxicity in human embryonic kidney cells expressing luciferase-tagged ATAD5: Summary,Summary,,
25,720552,2,1,,144210147,7018,Inactive,269849759.0,7157.0,,Ratio Potency (uM),qHTS assay for small molecule agonists of the p53 signaling pathway: Summary,Summary,,
26,720634,2,1,,144210147,7018,Inactive,,,,Potency-Replicate_1,qHTS assay for small molecule disruptors of the mitochondrial membrane potential - cell viability,Confirmatory,,
27,720635,2,1,,144210147,7018,Active,,,12.284,Potency-Replicate_1,qHTS assay for small molecule disruptors of the mitochondrial membrane potential,Confirmatory,,
28,720637,2,1,,144210147,7018,Active,,,21.8444,Ratio Potency (uM),qHTS assay for small molecule disruptors of the mitochondrial membrane potential: Summary,Summary,,
29,720674,2,2,,144210147,7018,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 590 nm (red) in HepG2 cells,Confirmatory,,
30,720675,2,2,,144210147,7018,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 535 nm (green) in HepG2 cells,Confirmatory,,
31,720678,2,1,,144210147,7018,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 460 nm (blue) in HEK293 cells,Confirmatory,,
