,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,357,2,1,,855844,5070,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
1,357,2,1,,11111722,5070,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
2,357,2,1,,11111723,5070,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
3,361,1,2,,855844,5070,Inactive,285623.0,,,,Pyruvate Kinase,Confirmatory,,
4,364,1,3,,855844,5070,Inactive,,,,,Cell Proliferation & Viability (Cytotoxicity) Assay,Confirmatory,,
5,368,2,3,,855844,5070,Inactive,4757950.0,994.0,,,Cdc25B Catalytic Domain protein tyrosine phosphatase  HTS,Screening,,
6,371,1,1,,855844,5070,Inactive,,,,,Human A549 Lung Tumor Cell Growth Inhibition Assay,Screening,,
7,373,1,4,,855844,5070,Inactive,38788193.0,1903.0,,,S1P3 Agonist Primary HTS and Confirmation Assays,Screening,,
8,374,2,3,,855844,5070,Inactive,4758204.0,1843.0,,,In vitro Primary HTS Assay for MKP-1,Screening,,
9,375,2,3,,855844,5070,Inactive,90108679.0,,,,Mycobacterium tuberculosis Pantothenate Synthetase Assay,Confirmatory,,
10,410,1,5,,11111722,5070,Active,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
11,410,1,5,,11111723,5070,Active,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
12,410,1,5,,11113346,5070,Active,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
13,411,2,1,,855844,5070,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
14,411,2,1,,11111722,5070,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
15,411,2,1,,11111723,5070,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
16,411,2,1,,11113346,5070,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
17,422,1,5,,855844,5070,Inactive,21464101.0,7532.0,,,HTS for 14-3-3 protein interaction modulators,Screening,,
18,422,1,5,,17405620,5070,Inactive,21464101.0,7532.0,,,HTS for 14-3-3 protein interaction modulators,Screening,,
19,425,3,2,,855844,5070,Inactive,16758752.0,116663.0,,IC50,MKP-3 in vitro HTS assay,Confirmatory,,
20,429,1,5,,855844,5070,Inactive,4261762.0,3326.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
21,429,1,5,,855844,5070,Inactive,154146191.0,3320.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
