,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,880,2,1,,29215251,19649,Inactive,3290016.0,6002.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
1,880,2,1,,29215251,19649,Inactive,33946324.0,2770.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
2,881,2,2,,29215251,19649,Inactive,317373425.0,247.0,,Potency,qHTS Assay for Inhibitors of 15-hLO-2 (15-human lipoxygenase 2),Confirmatory,,
3,894,2,1,,29215251,19649,Inactive,31542939.0,3248.0,,Potency,qHTS Assay for Inhibitors of HPGD (15-Hydroxyprostaglandin Dehydrogenase),Confirmatory,,
4,1030,2,1,,29215251,19649,Inconclusive,30582681.0,216.0,39.8107,Potency,qHTS Assay for Inhibitors of Aldehyde Dehydrogenase 1 (ALDH1A1),Confirmatory,,
5,1195,1,2,,48416556,19649,Active,,,,,DSSTox (FDAMDD) FDA Maximum (Recommended) Daily Dose Database,Other,,
6,1379,1,2,,29215251,19649,Inactive,1669525.0,,,Potency,Counterscreen for Luciferase (Kinase-Glo TM) Inhibition,Confirmatory,,
7,1452,1,1,,29215251,19649,Inactive,154426292.0,239.0,,Potency,qHTS Assay for Inhibitors of 12-hLO (12-human lipoxygenase),Confirmatory,,
8,1457,1,1,,29215251,19649,Inactive,44888968.0,83523.0,,Potency,qHTS Assay for Identifying the Cell-Membrane Permeable IMPase Inhibitors: Potentiation with Lithium,Confirmatory,,
9,1460,1,3,,29215251,19649,Inactive,92096784.0,4137.0,,Potency,"qHTS for Inhibitors of Tau Fibril Formation, Thioflavin T Binding",Confirmatory,,
10,1463,1,1,,29215251,19649,Inactive,,,,Potency,"Counterscreen qHTS for Inhibitors of Tau Fibril Formation, Fluorescence Polarization",Confirmatory,,
11,1467,1,3,,29215251,19649,Inactive,757912.0,2717.0,,Potency,qHTS Assay for Inhibitors of Human alpha-Galactosidase at pH 4.5.,Confirmatory,,
12,1468,1,1,,29215251,19649,Inactive,92096784.0,4137.0,,Potency,"qHTS for Inhibitors of Tau Fibril Formation, Fluorescence Polarization",Confirmatory,,
13,1469,1,1,,29215251,19649,Inactive,189491771.0,7068.0,,Potency,qHTS for Inhibitors of the Interaction of Thyroid Hormone Receptor and Steroid Receptor Coregulator 2,Confirmatory,,
14,1471,2,1,,29215251,19649,Inconclusive,90903231.0,3064.0,,,qHTS Multiplex Assay to Identify Dual Action Probes in a Cell Model of Huntington: Cytoprotection (ATP),Confirmatory,,
15,1476,2,1,,29215251,19649,Inactive,281307097.0,,,Potency,qHTS Assay for Promiscuous and Specific Inhibitors of Cruzain (without detergent),Confirmatory,,
16,1477,1,1,,29215251,19649,Inactive,,,,Potency,qHTS Assay for Compounds Blocking the Interaction Between CBF-beta and RUNX1 for the Treatment of Acute Myeloid Leukemia,Confirmatory,,
17,1478,2,1,,29215251,19649,Inactive,281307097.0,,,Potency,qHTS Assay for Promiscuous and Specific Inhibitors of Cruzain (with detergent),Confirmatory,,
18,1479,1,2,,29215251,19649,Inactive,189491771.0,7068.0,,Potency,Total Fluorescence Counterscreen for Inhibitors of the Interaction of Thyroid Hormone Receptor and Steroid Receptor Coregulator 2,Confirmatory,,
19,1487,1,1,,29215251,19649,Inactive,27436948.0,4000.0,,Potency,qHTS Assay for Modulators of Lamin A Splicing,Confirmatory,,
20,1490,2,1,,29215251,19649,Inactive,10954339.0,,,Potency,qHTS Assay for Inhibitors of Bacillus subtilis Sfp phosphopantetheinyl transferase (PPTase),Confirmatory,,
21,1688,1,1,,29215251,19649,Inactive,90903231.0,3064.0,,Potency,qHTS Multiplex Assay to Identify Dual Action Probes in a Cell Model of Huntington: Aggregate Formation (GFP),Confirmatory,,
22,1766,1,1,,29215251,19649,Inactive,18860839.0,4221.0,,Potency,qHTS Assay for Inhibitors Targeting the Menin-MLL Interaction in MLL Related Leukemias: Competition With Fluorescein Labeled MLL-derived Peptide,Confirmatory,,
23,1766,1,1,,29215251,19649,Inactive,56550039.0,4297.0,,Potency,qHTS Assay for Inhibitors Targeting the Menin-MLL Interaction in MLL Related Leukemias: Competition With Fluorescein Labeled MLL-derived Peptide,Confirmatory,,
24,1768,1,1,,29215251,19649,Inactive,18860839.0,4221.0,,Potency,qHTS Assay for Inhibitors Targeting the Menin-MLL Interaction in MLL Related Leukemias: Competition With Texas Red Labeled MLL-derived Mutant Peptide,Confirmatory,,
25,1768,1,1,,29215251,19649,Inactive,56550039.0,4297.0,,Potency,qHTS Assay for Inhibitors Targeting the Menin-MLL Interaction in MLL Related Leukemias: Competition With Texas Red Labeled MLL-derived Mutant Peptide,Confirmatory,,
26,1865,1,1,,29215251,19649,Inactive,,,,Potency,Quantitative High-Throughput Screen for Regulators of Epigenetic Control,Confirmatory,,
27,1948,1,1,,29215251,19649,Inactive,,,,Potency,qHTS Assay for Compounds that Induce Erasure of Genomic Imprints,Confirmatory,,
28,2101,1,1,,29215251,19649,Inactive,496369.0,2629.0,,Potency,qHTS Assay for Inhibitors and Activators of N370S glucocerebrosidase as a Potential Chaperone Treatment of Gaucher Disease,Confirmatory,,
29,2107,1,1,,29215251,19649,Inactive,757912.0,2717.0,,Potency,qHTS Assay for Inhibitors and Activators of Human alpha-Galactosidase From Spleen Homogenate,Confirmatory,,
30,2112,1,1,,29215251,19649,Inactive,119393891.0,2548.0,,Potency,qHTS Assay for Inhibitors and Activators of Human alpha-Glucosidase From Spleen Homogenate,Confirmatory,,
31,2314,1,2,,29215251,19649,Inactive,32400299.0,,,,Cycloheximide Counterscreen for Small Molecule Inhibitors of Shiga Toxin,Screening,,
32,2314,1,2,,29215251,19649,Inactive,32400300.0,,,,Cycloheximide Counterscreen for Small Molecule Inhibitors of Shiga Toxin,Screening,,
33,2315,1,2,,29215251,19649,Inactive,32400299.0,,,,A qHTS for Small Molecule Inhibitors of Shiga Toxin,Screening,,
34,2315,1,2,,29215251,19649,Inactive,32400300.0,,,,A qHTS for Small Molecule Inhibitors of Shiga Toxin,Screening,,
35,2451,1,2,,29215251,19649,Inactive,122920737.0,,,Potency,"qHTS Assay for Inhibitors of Fructose-1,6-bisphosphate Aldolase from Giardia Lamblia",Confirmatory,,
36,2472,1,2,,29215251,19649,Inactive,7669492.0,2597.0,,,"qHTS Assay for Inhibitors of Fructose-1,6-bisphosphate Aldolase from Giardia Lamblia: Coupling assay counterscreen",Screening,,
37,2528,1,2,,29215251,19649,Inactive,4557365.0,641.0,,Potency,qHTS Assay for Inhibitors of Bloom's syndrome helicase (BLM),Confirmatory,,
38,2546,1,1,,29215251,19649,Inactive,188536040.0,19885.0,,Potency,VP16 counterscreen qHTS for inhibitors of ROR gamma transcriptional activity,Confirmatory,,
39,2549,1,1,,29215251,19649,Inactive,282403581.0,,,Potency,qHTS Assay for Inhibitors of RecQ-Like Dna Helicase 1 (RECQ1),Confirmatory,,
40,2551,1,1,,29215251,19649,Inactive,188536040.0,19885.0,,Potency,qHTS for inhibitors of ROR gamma transcriptional activity,Confirmatory,,
41,2662,2,1,,29215251,19649,Inactive,56550039.0,4297.0,,Potency,qHTS Fluorescence Polarization Assay for Inhibitors of MLL CXXC domain - DNA interaction,Confirmatory,,
42,65059,7,1,,242084574,19649,Active,,,,,Concentration required for half maximum rate of enhanced [3H]DHS uptake in Escherichia coli K12,Other,3543366.0,
43,65061,7,1,,242084574,19649,Active,,,,,Lethal dose required to kill 90% of the Escherichia coli K12 (ATCC 25868) cell population,Other,3543366.0,
44,65066,3,3,,242084574,19649,Unspecified,,,,,Percent killing of the total Escherichia coli K12 (ATCC 25868)cells at the C50 concentration was determined.,Other,3543366.0,
45,65071,4,4,,242084574,19649,Unspecified,,,,,Estimated rate of [3H]DHS uptake in Escherichia coli K12 (ATCC 25868),Other,3543366.0,
46,66760,6,2,,242084574,19649,Unspecified,,,,,Antibacterial activity against gram positive bacteria Enterococcus faecalis was determined by twofold Micro-broth dilution assay,Other,14741287.0,
47,67877,6,2,,242084574,19649,Unspecified,,,,,Antibacterial activity against gram negative bacteria Enterobacter aerogens was determined by twofold Micro-broth dilution assay,Other,14741287.0,
48,68983,6,2,,242084574,19649,Unspecified,,,,,Antibacterial activity against gram negative bacteria Escherichia coli was determined by twofold Micro-broth dilution assay,Other,14741287.0,
49,69822,6,2,,242084574,19649,Unspecified,,,,,Tested for the antimicrobial activity as minimum inhibitory concentration against Escherichia coli ATCC 25922,Other,11858989.0,
50,70150,7,2,,242084574,19649,Unspecified,,,,,Compound (isolated from leaves of Cistus monspeliensis) was tested for antimicrobial activity against Escherichia coli (ATCC 25922),Other,12443786.0,
51,70151,7,1,,242084574,19649,Active,,,0.6,MIC50,Minimum inhibitory concentration against Escherichia coli (ATCC 25922),Confirmatory,11277532.0,
52,71055,3,3,,242084574,19649,Unspecified,,,,,Compound was tested for photoinhibition of Escherichia coli (CIP 548T); Sensitive,Other,9873665.0,
53,92473,3,3,,242084574,19649,Unspecified,,,,,Denaturation rate constant of IF2 in the presence of aminoglycoside,Other,12643896.0,
54,92474,6,2,,242084574,19649,Active,,,1.79,IC50,Inhibitory activity against the displacement of Picogreen from fMet-tRNA(fMet) by the aminoglycoside,Confirmatory,12643896.0,
55,92475,6,2,,242084574,19649,Active,,,1.49,IC50,Inhibitory activity of the aminoglycoside on Staphylococcus aureus IF-2 binding to fMet-tRNA(fMet),Confirmatory,12643896.0,
