,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,1,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the NCI-H23 Non-Small Cell Lung cell line,Confirmatory,,
1,3,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the NCI-H226 Non-Small Cell Lung cell line,Confirmatory,,
2,5,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the NCI-H322M Non-Small Cell Lung cell line,Confirmatory,,
3,7,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the NCI-H460 Non-Small Cell Lung cell line,Confirmatory,,
4,9,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the HOP-62 Non-Small Cell Lung cell line,Confirmatory,,
5,11,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the HOP-18 Non-Small Cell Lung cell line,Confirmatory,,
6,13,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the HOP-92 Non-Small Cell Lung cell line,Confirmatory,,
7,15,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the NCI-H522 Non-Small Cell Lung cell line,Confirmatory,,
8,17,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the LXFL 529 Non-Small Cell Lung cell line,Confirmatory,,
9,19,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the A549/ATCC Non-Small Cell Lung cell line,Confirmatory,,
10,21,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the EKVX Non-Small Cell Lung cell line,Confirmatory,,
11,23,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the LOX IMVI Melanoma cell line,Confirmatory,,
12,25,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the M14 Melanoma cell line,Confirmatory,,
13,27,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the M19-MEL Melanoma cell line,Confirmatory,,
14,29,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the MALME-3M Melanoma cell line,Confirmatory,,
15,31,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the UACC-62 Melanoma cell line,Confirmatory,,
16,33,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the UACC-257 Melanoma cell line,Confirmatory,,
17,35,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the SK-MEL-2 Melanoma cell line,Confirmatory,,
18,37,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the SK-MEL-5 Melanoma cell line,Confirmatory,,
19,39,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the SK-MEL-28 Melanoma cell line,Confirmatory,,
20,45,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the SF-268 Central Nervous System cell line,Confirmatory,,
21,49,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the SF-539 Central Nervous System cell line,Confirmatory,,
22,51,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the XF 498 Central Nervous System cell line,Confirmatory,,
23,53,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the SNB-19 Central Nervous System cell line,Confirmatory,,
24,55,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the SNB-75 Central Nervous System cell line,Confirmatory,,
25,57,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the SNB-78 Central Nervous System cell line,Confirmatory,,
26,59,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the U251 Central Nervous System cell line,Confirmatory,,
27,61,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the DMS 273 Small Cell Lung cell line,Confirmatory,,
28,63,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the DMS 114 Small Cell Lung cell line,Confirmatory,,
29,65,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the HT29 Colon cell line,Confirmatory,,
30,67,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the COLO 205 Colon cell line,Confirmatory,,
31,69,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the DLD-1 Colon cell line,Confirmatory,,
32,71,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the HCT-15 Colon cell line,Confirmatory,,
33,73,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the KM12 Colon cell line,Confirmatory,,
34,75,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the KM20L2 Colon cell line,Confirmatory,,
35,77,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the HCC-2998 Colon cell line,Confirmatory,,
36,79,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the HCT-116 Colon cell line,Confirmatory,,
37,81,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the SW-620 Colon cell line,Confirmatory,,
38,99,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the OVCAR-3 Ovarian cell line,Confirmatory,,
39,101,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the IGROV1 Ovarian cell line,Confirmatory,,
40,103,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the SK-OV-3 Ovarian cell line,Confirmatory,,
41,105,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the OVCAR-4 Ovarian cell line,Confirmatory,,
42,107,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the OVCAR-5 Ovarian cell line,Confirmatory,,
43,109,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the OVCAR-8 Ovarian cell line,Confirmatory,,
44,113,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the RPMI-8226 Leukemia cell line,Confirmatory,,
45,119,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the CCRF-CEM Leukemia cell line,Confirmatory,,
46,121,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the K-562 Leukemia cell line,Confirmatory,,
47,123,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the MOLT-4 Leukemia cell line,Confirmatory,,
48,129,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the A498 Renal cell line,Confirmatory,,
49,131,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the CAKI-1 Renal cell line,Confirmatory,,
50,133,1,1,,539357,31420,Unspecified,,,,,NCI human tumor cell line growth inhibition assay. Data for the RXF 393 Renal cell line,Confirmatory,,
51,135,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the RXF-631 Renal cell line,Confirmatory,,
52,137,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the 786-0 Renal cell line,Confirmatory,,
53,139,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the ACHN Renal cell line,Confirmatory,,
54,141,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the TK-10 Renal cell line,Confirmatory,,
55,143,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the UO-31 Renal cell line,Confirmatory,,
56,145,1,1,,539357,31420,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the SN12C Renal cell line,Confirmatory,,
57,155,1,1,,539357,31420,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
58,157,1,1,,539357,31420,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
59,161,1,1,,539357,31420,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
60,165,1,1,,539357,31420,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
61,167,1,1,,539357,31420,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
62,175,1,1,,539357,31420,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
63,330,1,1,,539357,31420,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P388 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
64,144609,6,7,,103297197,31420,Unspecified,548372.0,24410.0,567.0,IC50,Displacement of [3H]MK-801 from N-methyl-D-aspartate glutamate receptor,Confirmatory,11128637.0,
65,144609,6,7,,103297197,31420,Unspecified,548374.0,24411.0,567.0,IC50,Displacement of [3H]MK-801 from N-methyl-D-aspartate glutamate receptor,Confirmatory,11128637.0,
66,144609,6,7,,103297197,31420,Unspecified,548379.0,24408.0,567.0,IC50,Displacement of [3H]MK-801 from N-methyl-D-aspartate glutamate receptor,Confirmatory,11128637.0,
67,144609,6,7,,103297197,31420,Unspecified,3915771.0,24409.0,567.0,IC50,Displacement of [3H]MK-801 from N-methyl-D-aspartate glutamate receptor,Confirmatory,11128637.0,
68,144609,6,7,,103297197,31420,Unspecified,18202594.0,24412.0,567.0,IC50,Displacement of [3H]MK-801 from N-methyl-D-aspartate glutamate receptor,Confirmatory,11128637.0,
69,144609,6,7,,103297197,31420,Unspecified,51701630.0,170796.0,567.0,IC50,Displacement of [3H]MK-801 from N-methyl-D-aspartate glutamate receptor,Confirmatory,11128637.0,
70,144609,6,7,,103297197,31420,Unspecified,51701631.0,191573.0,567.0,IC50,Displacement of [3H]MK-801 from N-methyl-D-aspartate glutamate receptor,Confirmatory,11128637.0,
71,144610,6,7,,103297197,31420,Unspecified,548372.0,24410.0,412.0,IC50,Displacement of [3H]-SPD from N-methyl-D-aspartate glutamate receptor,Confirmatory,11128637.0,
72,144610,6,7,,103297197,31420,Unspecified,548374.0,24411.0,412.0,IC50,Displacement of [3H]-SPD from N-methyl-D-aspartate glutamate receptor,Confirmatory,11128637.0,
73,144610,6,7,,103297197,31420,Unspecified,548379.0,24408.0,412.0,IC50,Displacement of [3H]-SPD from N-methyl-D-aspartate glutamate receptor,Confirmatory,11128637.0,
74,144610,6,7,,103297197,31420,Unspecified,3915771.0,24409.0,412.0,IC50,Displacement of [3H]-SPD from N-methyl-D-aspartate glutamate receptor,Confirmatory,11128637.0,
75,144610,6,7,,103297197,31420,Unspecified,18202594.0,24412.0,412.0,IC50,Displacement of [3H]-SPD from N-methyl-D-aspartate glutamate receptor,Confirmatory,11128637.0,
76,144610,6,7,,103297197,31420,Unspecified,51701630.0,170796.0,412.0,IC50,Displacement of [3H]-SPD from N-methyl-D-aspartate glutamate receptor,Confirmatory,11128637.0,
77,144610,6,7,,103297197,31420,Unspecified,51701631.0,191573.0,412.0,IC50,Displacement of [3H]-SPD from N-methyl-D-aspartate glutamate receptor,Confirmatory,11128637.0,
78,311290,7,1,,103297197,31420,Unspecified,,,,,Antibacterial activity against Escherichia coli at pH 7,Other,17689076.0,
79,311291,7,1,,103297197,31420,Unspecified,,,,,Antibacterial activity against Proteus vulgaris at pH 7,Other,17689076.0,
80,311292,7,1,,103297197,31420,Unspecified,,,,,Antibacterial activity against Proteus mirabilis at pH 7,Other,17689076.0,
81,311293,7,1,,103297197,31420,Unspecified,,,,,Antibacterial activity against Pseudomonas aeruginosa at pH 7,Other,17689076.0,
82,311294,7,1,,103297197,31420,Unspecified,,,,,Antibacterial activity against Escherichia coli at pH 6,Other,17689076.0,
83,311295,7,1,,103297197,31420,Unspecified,,,,,Antibacterial activity against Proteus vulgaris at pH 6,Other,17689076.0,
84,311296,7,1,,103297197,31420,Unspecified,,,,,Antibacterial activity against Proteus mirabilis at pH 6,Other,17689076.0,
85,311297,7,1,,103297197,31420,Unspecified,,,,,Antibacterial activity against Pseudomonas aeruginosa at pH 6,Other,17689076.0,
86,311298,7,1,,103297197,31420,Unspecified,,,,,Antibacterial activity against Escherichia coli at pH 5,Other,17689076.0,
87,311299,7,1,,103297197,31420,Unspecified,,,,,Antibacterial activity against Proteus vulgaris at pH 5,Other,17689076.0,
88,311300,7,1,,103297197,31420,Unspecified,,,,,Antibacterial activity against Proteus mirabilis at pH 5,Other,17689076.0,
89,311301,7,1,,103297197,31420,Unspecified,,,,,Antibacterial activity against Pseudomonas aeruginosa at pH 5,Other,17689076.0,
90,387938,9,2,,103297197,31420,Active,,,0.33,IC50,Inhibition of CK1delta,Confirmatory,18799313.0,
91,387939,9,2,,103297197,31420,Active,,,34.0,IC50,Inhibition of CK1gamma1,Confirmatory,18799313.0,
92,387940,9,2,,103297197,31420,Active,,,4.0,IC50,Inhibition of CK1alpha,Confirmatory,18799313.0,
93,387941,9,2,,103297197,31420,Active,,,3.3,IC50,Inhibition of HIPK2,Confirmatory,18799313.0,
94,387942,9,2,,103297197,31420,Active,,,24.7,IC50,Inhibition of PIM1,Confirmatory,18799313.0,
95,387943,9,2,,103297197,31420,Active,,,3.6,IC50,Inhibition of DYRK1a,Confirmatory,18799313.0,
96,387944,6,2,,103297197,31420,Unspecified,,,40.0,IC50,Inhibition of PKA,Confirmatory,18799313.0,
97,387945,6,4,,103297197,31420,Unspecified,,,40.0,IC50,Inhibition of CSK,Confirmatory,18799313.0,
98,387946,6,4,,103297197,31420,Unspecified,,,40.0,IC50,Inhibition of Lyn,Confirmatory,18799313.0,
99,387947,6,4,,103297197,31420,Unspecified,,,40.0,IC50,Inhibition of Syk,Confirmatory,18799313.0,
100,387948,9,2,,103297197,31420,Active,,,24.0,IC50,Inhibition of Fgr,Confirmatory,18799313.0,
101,387949,6,4,,103297197,31420,Unspecified,,,40.0,IC50,Inhibition of GST tagged ALK,Confirmatory,18799313.0,
102,388021,6,3,,103297197,31420,Unspecified,,,87.9,IC50,Cytotoxicity against cisplatin-resistant human C13 cells after 48 hrs,Confirmatory,18799313.0,
103,388023,6,2,,103297197,31420,Active,,,18.0,IC50,Inhibition of CK2,Confirmatory,18799313.0,
104,388110,6,3,,103297197,31420,Active,,,14.4,IC50,Cytotoxicity against human ovarian carcinoma cells after 48 hrs,Confirmatory,18799313.0,
105,460874,9,4,,103297197,31420,Active,543740.0,135.0,0.32,Ki,Inhibition of human adenosine 2A receptor,Confirmatory,20095623.0,
106,460877,4,7,,103297197,31420,Unspecified,543740.0,135.0,,,Inhibition of human adenosine 2A receptor at 1 mM,Other,20095623.0,
107,460878,3,10,,103297197,31420,Unspecified,543740.0,135.0,,,"Antagonist activity at human adenosine 2A receptor expressed in HEK293 cells assessed as inhibition of 10 nM 3-(4-(2-(6-amino-9-((2R,3R,4S,5S)-5-(ethylcarbamoyl)-3,4-dihydroxytetrahydrofuran-2-yl)-9H-purin-2-ylamino)ethyl)phenyl)propanoic acid-induced intracellular cAMP production at 10 uM",Other,20095623.0,
108,651631,4,1,,144211000,31420,Inconclusive,269849759.0,7157.0,2.4337,Potency-Replicate_1,qHTS assay for small molecule agonists of the p53 signaling pathway,Confirmatory,,
109,651632,4,1,,144211000,31420,Inactive,296439460.0,79915.0,,Potency-Replicate_1,qHTS assay for small molecules that induce genotoxicity in human embryonic kidney cells expressing luciferase-tagged ATAD5,Confirmatory,,
110,651633,4,1,,144211000,31420,Inactive,,,,Potency-Replicate_1,qHTS assay for small molecule agonists of the p53 signaling pathway - cell viability,Confirmatory,,
111,651634,4,1,,144211000,31420,Active,,,27.305999999999997,Potency-Replicate_1,qHTS assay for small molecules that induce genotoxicity in human embryonic kidney cells expressing luciferase-tagged ATAD5 - cell viability,Confirmatory,,
112,720516,2,1,,144211000,31420,Inactive,296439460.0,79915.0,,ATAD5 Potency (uM),qHTS assay for small molecules that induce genotoxicity in human embryonic kidney cells expressing luciferase-tagged ATAD5: Summary,Summary,,
113,720552,2,1,,144211000,31420,Inconclusive,269849759.0,7157.0,,Ratio Potency (uM),qHTS assay for small molecule agonists of the p53 signaling pathway: Summary,Summary,,
114,720634,2,1,,144211000,31420,Inactive,,,,Potency-Replicate_1,qHTS assay for small molecule disruptors of the mitochondrial membrane potential - cell viability,Confirmatory,,
115,720635,2,1,,144211000,31420,Active,,,0.0217,Potency-Replicate_1,qHTS assay for small molecule disruptors of the mitochondrial membrane potential,Confirmatory,,
116,720637,2,1,,144211000,31420,Active,,,0.033082,Ratio Potency (uM),qHTS assay for small molecule disruptors of the mitochondrial membrane potential: Summary,Summary,,
117,720674,2,2,,144211000,31420,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 590 nm (red) in HepG2 cells,Confirmatory,,
118,720675,2,2,,144211000,31420,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 535 nm (green) in HepG2 cells,Confirmatory,,
119,720678,2,1,,144211000,31420,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 460 nm (blue) in HEK293 cells,Confirmatory,,
120,720679,2,1,,144211000,31420,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 590 nm (red) in HEK293 cells,Confirmatory,,
121,720680,2,1,,144211000,31420,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 535 nm (green) in HEK293 cells,Confirmatory,,
122,720681,2,1,,144211000,31420,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 460 nm (blue) in HEK293 cell free culture,Confirmatory,,
123,720682,2,1,,144211000,31420,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 535 nm (green) in HEK293 cell free culture,Confirmatory,,
124,720683,2,1,,144211000,31420,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 590 nm (red) in HEK293 cell free culture,Confirmatory,,
125,720684,2,1,,144211000,31420,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 590 nm (red) in HepG2 cell free culture,Confirmatory,,
126,720685,2,1,,144211000,31420,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 460 nm (blue) in HepG2 cell free culture,Confirmatory,,
127,720686,2,1,,144211000,31420,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 535 nm (green) in HepG2 cell free culture,Confirmatory,,
128,720687,2,2,,144211000,31420,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 460 nm (blue) in HepG2 cells,Confirmatory,,
129,720691,4,1,,144211000,31420,Inactive,311348376.0,2908.0,,Potency-Replicate_1,qHTS assay to identify small molecule agonists of the glucocorticoid receptor (GR) signaling pathway,Confirmatory,,
130,720692,3,1,,144211000,31420,Inconclusive,311348376.0,2908.0,6.9167,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the glucocorticoid receptor (GR) signaling pathway,Confirmatory,,
131,720693,3,1,,144211000,31420,Inactive,,,,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the glucocorticoid receptor (GR) signaling pathway - cell viability counter screen,Confirmatory,,
132,720719,2,1,,144211000,31420,Inactive,311348376.0,2908.0,,Ratio Potency (uM),qHTS assay to identify small molecule agonists of the glucocorticoid receptor (GR) signaling pathway: Summary,Summary,,
133,720725,2,1,,144211000,31420,Inconclusive,311348376.0,2908.0,,,qHTS assay to identify small molecule antagonists of the glucocorticoid receptor (GR) signaling pathway: Summary,Summary,,
