,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,1195,1,2,,48415611,2327,Active,,,,,DSSTox (FDAMDD) FDA Maximum (Recommended) Daily Dose Database,Other,,
1,1332,1,1,,49698844,2327,Inactive,,,,,High Throughput Screen to Identify Inhibitors of Mycobacterium tuberculosis H37Rv,Confirmatory,,
2,2660,1,1,,90341370,2327,Inactive,4826730.0,2475.0,,Potency,"Cytometric Cell-Based qHTS for Inhibitors of the mTORC1 Signaling Pathway in MEF (Tsc2-/-, p53-/-) Cells",Confirmatory,,
3,2666,1,1,,90341370,2327,Inactive,4826730.0,2475.0,,Potency,"High Content Imaging Cell-Based qHTS for Inhibitors of the mTORC1 Signaling Pathway in MEF (Tsc2-/-, p53-/-) Cells",Confirmatory,,
4,2667,1,1,,90341370,2327,Inconclusive,4826730.0,2475.0,23.2809,Potency,High Content Imaging Cell-Based qHTS for Inhibitors of the mTORC1 Signaling Pathway in MEF Cells,Confirmatory,,
5,2668,1,1,,90341370,2327,Inconclusive,4826730.0,2475.0,26.1216,Potency,Cytometry Cell-Based qHTS for Inhibitors of the mTORC1 Signaling Pathway in MEF cells,Confirmatory,,
6,2738,1,1,,87218954,2327,Inactive,17562800.0,179224.0,1350.0,EC50,Fluorescent Polarization Homogeneous Dose Response to Indentify Inhibitors of POS-1 Binding to mex-3-RNA,Confirmatory,,
7,2739,1,1,,87218954,2327,Inactive,17541622.0,178296.0,1350.0,EC50,Fluorescent Polarization Homogeneous Dose Response to Indentify Inhibitors of Mex-5 Binding to TCR-2,Confirmatory,,
8,463106,1,2,,90341370,2327,Inactive,188528692.0,9099.0,,Potency,qHTS Validation Assay for Inhibitors of Ubiquitin-specific Protease USP2a Using CHOP2 as the Reporter,Confirmatory,,
9,481439,3,4,,103752630,2327,Unspecified,,,,,Absolute bioavailability in human,Other,20373811.0,
10,481440,3,4,,103752630,2327,Unspecified,,,,,"Dissociation constant, pKa of the compound",Other,20373811.0,
11,481441,3,6,,103752630,2327,Unspecified,,,,,Aqueous diffusivity at 37C,Other,20373811.0,
12,481442,3,6,,103752630,2327,Unspecified,,,,,Transcellular permeability at pH 6.5 calculated from in vitro P app values in Caco-2 and/or MDCK cells,Other,20373811.0,
13,481444,3,4,,103752630,2327,Unspecified,,,,,"Octanol-water partition coefficient, log P of the compound",Other,20373811.0,
14,481446,5,1,,103752630,2327,Unspecified,,,,,Effective permeability across human jejunum,Other,20373811.0,
15,485295,1,2,,90341370,2327,Inactive,30027657.0,,,Potency,qHTS Validation Assay for the Inhibitors of DNA Replication in Gram-Positive Bacteria,Confirmatory,,
16,485297,1,1,,90341370,2327,Inactive,4759012.0,9367.0,,Potency,qHTS Assay for Rab9 Promoter Activators,Confirmatory,,
17,485298,1,1,,90341370,2327,Inactive,,,,Potency,qHTS Assay for Small Molecule Inhibitors of Mitochondrial Division or Activators of Mitochondrial Fusion,Confirmatory,,
18,485313,1,2,,90341370,2327,Inactive,255652944.0,4864.0,,Potency,qHTS Assay for NPC1 Promoter Activators,Confirmatory,,
19,485342,1,2,,90341370,2327,Inactive,5454140.0,7251.0,,Potency,qHTS Validation Assay for Iinhibitors of HIV-1 Budding by Blocking the Interaction of PTAP/TSG101,Confirmatory,,
20,485345,1,2,,90341370,2327,Inactive,,,,Potency,qHTS Validation Assay to Find Inhibitors of Chronic Active B-Cell Receptor Signaling,Confirmatory,,
21,485366,1,2,,90341370,2327,Inactive,4501969.0,154.0,,Potency,qHTS validation assay of beta-arrestin-biased ligands of beta2-adrenergic receptor,Confirmatory,,
22,485368,1,2,,90341370,2327,Inconclusive,72386991.0,3656265.0,0.7569,Potency,qHTS Validation Assay to Find Inhibitors of T. brucei phosphofructokinase,Confirmatory,,
