,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,179,1,1,,545491,2265,Inactive,,,,,NCI AIDS Antiviral Assay,Confirmatory,,
1,180,1,1,,545491,2265,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  Adenocarcinoma 755 (subcutaneous) in B6D2F1 (BDF1) mice,Other,,
2,188,1,1,,545491,2265,Unspecified,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  Nontumored Animals (Toxicity Test) in CD2F1 (CDF1) mice,Other,,
3,216,1,1,,545491,2265,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P288 Lymphocytic Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
4,224,1,1,,545491,2265,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P335 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
5,230,1,1,,545491,2265,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  Lymphosarcoma Gardner 6C3HED (intraperitoneal) in C3H/He mice,Other,,
6,246,1,1,,545491,2265,Active,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P1081 Chloroleukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
7,248,1,1,,545491,2265,Active,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
8,250,1,1,,545491,2265,Active,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (subcutaneous) in B6D2F1 (BDF1) mice,Other,,
9,306,1,1,,545491,2265,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia resistant to Methyl-GAG; NSC 32946 (subcutaneous) in B6D2F1 (BDF1) mice,Other,,
10,314,1,1,,545491,2265,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P1534 Leukemia (intraperitoneal) in DBA/2 mice,Other,,
11,328,1,1,,545491,2265,Active,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P388 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
12,330,1,1,,545491,2265,Inconclusive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P388 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
13,344,1,1,,545491,2265,Inconclusive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  Lieberman Plasma Cell No. 1 (LPC-1) (intraperitoneal) in unknown mice,Other,,
14,357,2,1,,11110740,2265,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
15,357,2,1,,11110741,2265,Inconclusive,,,,,AP1 Signaling Pathway,Confirmatory,,
16,377,1,3,,10321142,2265,Active,42741659.0,5243.0,,,MDR-1,Other,,
17,410,1,5,,11110740,2265,Inactive,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
18,410,1,5,,11110741,2265,Inactive,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
19,411,2,1,,11110740,2265,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
20,411,2,1,,11110741,2265,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
21,421,1,3,,17390031,2265,Inactive,,,,,Cell Viability - BJ,Confirmatory,,
22,422,1,5,,17404591,2265,Inactive,21464101.0,7532.0,,,HTS for 14-3-3 protein interaction modulators,Screening,,
23,426,1,2,,17390031,2265,Active,,,,,Cell Viability - Jurkat,Confirmatory,,
24,427,1,1,,17390031,2265,Active,,,,,Cell Viability - Hek293,Confirmatory,,
25,429,1,5,,17404591,2265,Inactive,4261762.0,3326.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
26,429,1,5,,17404591,2265,Inactive,154146191.0,3320.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
27,433,1,1,,17390031,2265,Inconclusive,,,,,Cell Viability - HepG2,Confirmatory,,
28,434,1,2,,17390031,2265,Inactive,,,,,Cell Viability - MRC5,Confirmatory,,
29,435,1,2,,17390031,2265,Active,,,,,Cell Viability - SK-N-SH,Confirmatory,,
30,436,2,1,,17404591,2265,Inactive,68565074.0,8314.0,,,HTS for BAP1 Enzyme inhibitors,Screening,,
31,444,1,1,,11110740,2265,Inactive,,,,,NFAT Signaling Pathway,Confirmatory,,
32,444,1,1,,11110741,2265,Inactive,,,,,NFAT Signaling Pathway,Confirmatory,,
33,445,3,1,,11110740,2265,Inconclusive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
34,445,3,1,,11110741,2265,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
35,445,3,1,,17390031,2265,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
36,446,1,1,,11110740,2265,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
37,446,1,1,,11110741,2265,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
38,447,1,1,,11110740,2265,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
39,447,1,1,,11110741,2265,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
40,448,1,2,,11110740,2265,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
41,448,1,2,,11110741,2265,Inconclusive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
42,450,1,2,,11110740,2265,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
43,450,1,2,,11110741,2265,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
44,451,1,2,,11110740,2265,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
45,451,1,2,,11110741,2265,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
46,485,1,8,,26670994,2265,Inactive,38788193.0,1903.0,,,Primary HTS Assay for S1P3 Antagonists,Screening,,
47,526,1,1,,11110740,2265,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
48,526,1,1,,11110741,2265,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
49,530,1,1,,11110740,2265,Inconclusive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
50,530,1,1,,11110741,2265,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
51,530,1,1,,17390031,2265,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
52,540,1,1,,17390031,2265,Inconclusive,,,,,Cell Viability - N2a,Confirmatory,,
53,541,1,1,,17390031,2265,Active,,,,,Cell Viability - NIH 3T3,Confirmatory,,
54,542,1,1,,17390031,2265,Inactive,,,,,Cell Viability - HUV-EC-C,Confirmatory,,
55,543,1,1,,17390031,2265,Active,,,,,Cell Viability - H-4-II-E,Confirmatory,,
56,544,2,1,,17390031,2265,Inconclusive,,,,,Cell Viability - SH-SY5Y,Confirmatory,,
57,545,1,1,,17390031,2265,Inconclusive,,,,,Cell Viability - Renal Proximal Tubule,Confirmatory,,
58,546,1,1,,17390031,2265,Inconclusive,,,,,Cell Viability - Mesenchymal,Confirmatory,,
59,547,1,4,,17404591,2265,Inactive,16130533.0,947097.0,,,HTS for inhibitors of bacterial DnaK,Other,,
60,584,1,3,,11110740,2265,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
61,584,1,3,,11110741,2265,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
62,584,1,3,,17390031,2265,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
63,585,1,4,,11110740,2265,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
64,585,1,4,,11110741,2265,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
65,585,1,4,,17390031,2265,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
66,587,1,5,,11110740,2265,Inconclusive,,,,,qHTS Assay for Spectroscopic Profiling in Texas Red Spectral Region,Other,,
67,587,1,5,,11110741,2265,Inconclusive,,,,,qHTS Assay for Spectroscopic Profiling in Texas Red Spectral Region,Other,,
68,588,1,4,,11110740,2265,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Resorufin Spectral Region,Other,,
69,588,1,4,,11110741,2265,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Resorufin Spectral Region,Other,,
70,589,1,3,,11110740,2265,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in 4-MU Spectral Region,Other,,
71,589,1,3,,11110741,2265,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in 4-MU Spectral Region,Other,,
72,590,1,3,,11110740,2265,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A350 Spectral Region,Other,,
73,590,1,3,,11110741,2265,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A350 Spectral Region,Other,,
74,591,1,4,,11110740,2265,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A488 Spectral Region,Other,,
75,591,1,4,,11110741,2265,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A488 Spectral Region,Other,,
76,592,1,6,,11110740,2265,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A647 Spectral Region,Other,,
77,592,1,6,,11110741,2265,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A647 Spectral Region,Other,,
78,593,1,4,,11110740,2265,Inconclusive,,,,,qHTS Assay for Spectroscopic Profiling in Fluorescein Spectral Region,Other,,
