,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,1098668,1,1,,312364687,442764,Unspecified,,,,,Phytotoxicity against Lactuca sativa var. Carrascoy (lettuce) assessed as inhibition of radicle length at 50 ug/cm2 after 24 to 144 hr,Other,23731643.0,
1,1098673,1,2,,312364687,442764,Unspecified,,,,,Toxicity against Cricetulus griseus CHO (Chinese hamster ovary) cell by MTT assay,Other,23731643.0,
2,1098675,1,2,,312364687,442764,Unspecified,,,,,Toxicity against Spodoptera frugiperda (fall armyworm) Sf9 cells by MTT assay,Other,23731643.0,
3,1098676,1,1,,312364687,442764,Unspecified,,,,,Antifeedant activity against Spodoptera littoralis L6 larvae assessed as biomass gain orally dosed with 40 ug after 72 hr relative to untreated control,Other,23731643.0,
4,1098677,1,1,,312364687,442764,Unspecified,,,,,Antifeedant activity against Spodoptera littoralis L6 larvae assessed as food consumption level orally dosed with 40 ug after 72 hr relative to untreated control,Other,23731643.0,
5,1098678,1,1,,312364687,442764,Inconclusive,,,,,Antifeedant activity against Rhopalosiphum padi adults fed on compound treated Hordeum vulgare annuum leaves assessed as feeding level at 50 ug/cm2 (Rvb = 47 to 64%),Other,23731643.0,
6,1098679,1,1,,312364687,442764,Inconclusive,,,,,Antifeedant activity against Myzus persicae (green peach aphid) adults fed on compound treated Hordeum vulgare annuum leaves assessed as feeding level at 50 ug/cm2 (Rvb = 43 to 70%),Other,23731643.0,
7,1098680,1,1,,312364687,442764,Unspecified,,,,,Antifeedant activity against Leptinotarsa decemlineata adults fed on compound treated Capsicum annuum leaves assessed as inhibition of feeding,Other,23731643.0,
8,1098681,1,1,,312364687,442764,Unspecified,,,,,Antifeedant activity against Spodoptera littoralis sixth-instar larvae fed on compound treated Solanum tuberosum leaves assessed as inhibition of feeding,Other,23731643.0,
9,1259407,1,1,,363902291,442764,Inactive,,,,,CCRIS mutagenicity studies,Other,,
