,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,608,1,6,,11537541,439551,Inactive,17149836.0,2280.0,,,NMR Based Screening Assay for FKBP12,Other,,
1,940,1,2,,26613248,439551,Inactive,31881630.0,5732.0,,,Modulators of the EP2 prostaglandin E2 receptor - Primary Screening,Screening,,
2,1033,2,2,,11537541,439551,Inactive,216546.0,,,,NMR Based Screening Assay for the substrate binding domain of the chaperone DnaK,Screening,,
3,1422,1,1,,26613248,439551,Inactive,31881630.0,5732.0,,,Inhibitors of the EP2 Prostaglandin E2 Receptor - Primary Screen,Screening,,
4,1549,1,2,,11537541,439551,Inactive,89033149.0,,,,NMR Based Screening Assay for Novel Chemotypes against influenza A virus,Other,,
5,1552,1,3,,11537541,439551,Inactive,4507793.0,7334.0,,,NMR assay targeting the ubiquitin-proteasome system to modulate protein folding and degradation,Other,,
6,1637,1,2,,11537541,439551,Inactive,,,,,NMR Based Screening Assay for Influenza A RNA Promoter,Other,,
7,1648,1,2,,11537541,439551,Inactive,159164579.0,,,,NMR Based Screening Assay For Novel Chemical Probes Targeting The FRB Domain of mTOR,Other,,
8,1259370,2,2,,124636439,439551,Inactive,312803.0,1017.0,,,Inhibitors of CDC25B-CDK2/CyclinA interaction,Other,,
9,1259370,2,2,,124636439,439551,Inactive,510604.0,890.0,,,Inhibitors of CDC25B-CDK2/CyclinA interaction,Other,,
10,1259370,2,2,,124636439,439551,Inactive,14602917.0,994.0,,,Inhibitors of CDC25B-CDK2/CyclinA interaction,Other,,
11,1259389,1,1,,124636439,439551,Inactive,,,,,HIV1_TAR : FRET assay measuring displacement of FAM and TAMRA-labeled Tat peptide from HIV-1 TAR RNA.,Screening,,
