,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,72753,3293,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,72753,3293,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,72753,3293,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,72753,3293,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,72753,3293,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,72753,3293,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,248,1,1,,72753,3293,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
7,256,1,1,,72753,3293,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
8,330,1,1,,72753,3293,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P388 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
9,357,2,1,,11112239,3293,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
10,377,1,3,,10321973,3293,Inactive,42741659.0,5243.0,,,MDR-1,Other,,
11,410,1,5,,11112239,3293,Active,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
12,411,2,1,,11112239,3293,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
13,421,1,3,,17389893,3293,Inactive,,,,,Cell Viability - BJ,Confirmatory,,
14,426,1,2,,17389893,3293,Inactive,,,,,Cell Viability - Jurkat,Confirmatory,,
15,427,1,1,,17389893,3293,Inactive,,,,,Cell Viability - Hek293,Confirmatory,,
16,433,1,1,,17389893,3293,Inactive,,,,,Cell Viability - HepG2,Confirmatory,,
17,434,1,2,,17389893,3293,Inactive,,,,,Cell Viability - MRC5,Confirmatory,,
18,435,1,2,,17389893,3293,Inactive,,,,,Cell Viability - SK-N-SH,Confirmatory,,
19,444,1,1,,11112239,3293,Inactive,,,,,NFAT Signaling Pathway,Confirmatory,,
20,445,3,1,,11112239,3293,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
21,445,3,1,,17389893,3293,Inconclusive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
22,446,1,1,,11112239,3293,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
