,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,20062,3,3,,103240046,5581,Unspecified,,,,,Compound was evaluated for pKa by titration of the compounds in 1:2 methyl alcohol and water.,Other,2878080.0,
1,26250,3,4,,103240046,5581,Unspecified,,,,,Compound was evaluated for distribution coefficient,Other,2878080.0,
2,26765,3,3,,103240046,5581,Unspecified,,,,,Partition coefficient (logP),Other,2878080.0,
3,33138,9,2,,103240046,5581,Active,,,10.0,Ki,Inhibition of [3H]WB-4101 binding to alpha adrenergic receptor from rat cerebral cortical membranes,Confirmatory,6248642.0,
4,39956,3,7,,103240046,5581,Unspecified,,,,,Adrenergic agonist activity on guinea pig right atrial (Beta-1 adrenergic receptor) tissue,Other,9016331.0,
5,39968,9,1,,103240046,5581,Active,,,0.17378,EC50,Inhibitory activity against Beta-1 adrenergic receptor in guinea pig atria after treatment with the compound,Confirmatory,1346651.0,
6,39973,5,1,,103240046,5581,Active,,,0.0871,Ki,Binding affinity against Beta-1 adrenergic receptor in guinea pig left ventricle,Confirmatory,1346651.0,
7,40106,3,7,,103240046,5581,Unspecified,,,,,Compound was evaluated for its adenylyl cyclase activation at human Beta-1 adrenergic receptor,Other,11055339.0,
8,40115,4,7,,103240046,5581,Active,,,0.013999999999999999,EC50,Compound was evaluated for its inhibitory activity against human Beta-1 adrenergic receptor,Confirmatory,11055339.0,
9,40267,3,6,,103240046,5581,Unspecified,,,,,Intrinsic activity expressed as the percentage of maximal analogue response relative to the maximal response(100%) of isoproterenol against human beta-1-adrenoceptor using cAMP-RIA assay,Other,10377236.0,
10,40387,3,7,,103240046,5581,Unspecified,,,,,Drug concentration which produces cAMP response equal to 50% of its maximal response against human beta-1-adrenoceptor in chinese hamster ovary cells was determined,Other,10377236.0,
11,40389,4,1,,103240046,5581,Active,,,0.32359,Ki,Binding Affinity against human Beta-1 adrenergic receptor expressed in Chinese hamster ovary(CHO) cells was measured by using [125I]ICYP radioligand,Confirmatory,10377236.0,
12,40390,5,1,,103240046,5581,Active,48429211.0,153.0,0.32359,Ki,Binding affinity for human Beta-1 adrenergic receptor expressed in CHO cells by radioligand competition binding assays using [125I]iodocyanopindolol (ICYP).) PR = potency ratio relative to TMQ,Confirmatory,8809159.0,
13,40854,3,10,,103240046,5581,Unspecified,81914759.0,100722663.0,,,Maximum response of drug relative to the response of 10e-5 isoproterenol after treatment with the compound,Other,1346651.0,
14,40856,3,10,,103240046,5581,Unspecified,81914759.0,100722663.0,,,Potency ratio relative to TMQ for adrenergic activity on guinea pig tracheal (Beta-2 adrenergic receptor) tissue,Other,9016331.0,
15,40858,3,10,,103240046,5581,Unspecified,81914759.0,100722663.0,,,Potency ratio was measured as EC50 (trimetoquinol )/EC50 (drug) after treatment with the compound,Other,1346651.0,
16,41006,3,10,,103240046,5581,Unspecified,81914759.0,100722663.0,,,Adrenergic agonist activity on guinea pig tracheal (Beta-2 adrenergic receptor) tissue,Other,9016331.0,
17,41018,9,1,,103240046,5581,Active,81914759.0,100722663.0,0.0263,EC50,Inhibitory activity against Beta-2 adrenergic receptor in guinea pig trachea after treatment with the compound,Confirmatory,1346651.0,
18,41019,5,1,,103240046,5581,Active,81914759.0,100722663.0,0.04898,Ki,Binding affinity against Beta-2 adrenergic receptor in guinea pig lung membranes,Confirmatory,1346651.0,
19,41029,3,7,,103240046,5581,Unspecified,,,,,Compound was evaluated for its adenylyl cyclase activation at human beta-2 adrenergic receptor (AR),Other,11055339.0,
20,41040,4,7,,103240046,5581,Active,,,0.0035,EC50,Compound was evaluated for its inhibitory activity against human beta-2 adrenergic receptor (AR),Confirmatory,11055339.0,
21,41128,4,7,,103240046,5581,Active,,,0.0061,IC50,Compound was evaluated for its inhibitory activity against CHO cells expressing the cloned human beta-1 adrenergic receptor (AR) in the presence of [125I]iodocyanopindolol,Confirmatory,11055339.0,
22,41159,7,3,,103240046,5581,Active,,,0.031,EC50,Compound was tested for its intrinsic activity against beta adrenergic receptor of isolated guinea pig atrial pairs,Confirmatory,2878080.0,
23,41181,4,7,,103240046,5581,Active,,,0.0061,IC50,Compound was evaluated for its inhibitory activity against CHO cells expressing the cloned human beta-2 adrenergic receptor (AR) in the presence of [125I]-iodocyanopindolol,Confirmatory,11055339.0,
24,41324,3,6,,103240046,5581,Unspecified,,,,,Intrinsic activity expressed as the percentage of maximal analogue response relative to the maximal response(100%) of isoproterenol against human beta-2-adrenoceptor,Other,10377236.0,
25,41341,3,7,,103240046,5581,Unspecified,,,,,Drug concentration which produces cAMP response equal to 50% of its maximal response against human beta-2-adrenoceptor in chinese hamster ovary cells was determined,Other,10377236.0,
26,41344,4,1,,103240046,5581,Active,,,0.04365,Ki,Binding Affinity against human beta-2 adrenergic receptor expressed in Chinese hamster ovary(CHO) cells was measured by using [125I]ICYP radioligand,Confirmatory,10377236.0,
27,41345,4,1,,103240046,5581,Active,296439450.0,154.0,0.04365,Ki,Binding affinity for human Beta-2 adrenergic receptor expressed in CHO cells by radioligand competition binding assays using [125I]iodocyanopindolol (ICYP),Confirmatory,8809159.0,
28,41649,3,10,,103240046,5581,Unspecified,461604.0,155.0,,,Adenylyl cyclase activation at human beta-3 adrenergic receptor (AR),Other,11055339.0,
29,41753,9,2,,103240046,5581,Active,,,0.1,Ki,Inhibition of [3H]dihydroalprenolol binding to Beta adrenergic receptor from rat cerebral cortical membranes,Confirmatory,6248642.0,
