,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,451660,6950,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,451660,6950,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,451660,6950,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,451660,6950,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,451660,6950,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,451660,6950,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,248,1,1,,451660,6950,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
7,1188,1,2,,48414983,6950,Active,,,,,DSSTox (EPAFHM) EPA Fathead Minnow Acute Toxicity,Other,,
8,1189,1,5,,48413338,6950,Inactive,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Summary SingleCellCall Results,Other,,
9,1194,1,3,,48413338,6950,Inactive,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Salmonella Mutagenicity,Other,,
10,1199,1,3,,48413338,6950,Inactive,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Summary Mouse Bioassay Results,Other,,
11,1205,1,4,,48413338,6950,Inactive,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Summary MultiCellCall Results,Other,,
12,1469,1,1,,26757792,6950,Inactive,189491771.0,7068.0,,Potency,qHTS for Inhibitors of the Interaction of Thyroid Hormone Receptor and Steroid Receptor Coregulator 2,Confirmatory,,
13,1479,1,2,,26757792,6950,Inactive,189491771.0,7068.0,,Potency,Total Fluorescence Counterscreen for Inhibitors of the Interaction of Thyroid Hormone Receptor and Steroid Receptor Coregulator 2,Confirmatory,,
14,588513,1,1,,26757792,6950,Inconclusive,348019627.0,2099.0,35.4813,Potency,qHTS assay for small molecule antagonists of estrogen receptor alpha signaling,Confirmatory,,
15,588514,1,1,,26757792,6950,Inconclusive,348019627.0,2099.0,,Potency,qHTS assay for small molecule agonists of estrogen receptor alpha signaling,Confirmatory,,
16,588515,1,1,,26757792,6950,Inconclusive,124375976.0,367.0,17.7828,Potency,qHTS assay for small molecule agonists of androgen receptor signaling,Confirmatory,,
17,588516,1,1,,26757792,6950,Inconclusive,124375976.0,367.0,,Potency,qHTS assay for small molecule antagonists of androgen receptor signaling,Confirmatory,,
18,588526,1,1,,26757792,6950,Inconclusive,325495553.0,9971.0,12.5893,Potency,qHTS assay for small molecule antagonists of farnesoid X receptor signaling,Confirmatory,,
19,588527,1,1,,26757792,6950,Inactive,325495553.0,9971.0,,Potency,qHTS assay for small molecule agonists of farnesoid X receptor signaling,Confirmatory,,
20,588532,1,1,,26757792,6950,Inactive,311348376.0,2908.0,,Potency,qHTS assay for small molecule agonists of glucocorticoid receptor signaling,Confirmatory,,
21,588533,1,1,,26757792,6950,Inconclusive,311348376.0,2908.0,35.4813,Potency,qHTS assay for small molecule antagonists of glucocorticoid receptor signaling,Confirmatory,,
22,588534,1,1,,26757792,6950,Inconclusive,216409690.0,5467.0,10.0,Potency,qHTS assay for small molecule agonists of peroxisome proliferator-activated receptor delta signaling,Confirmatory,,
23,588535,1,1,,26757792,6950,Inactive,216409690.0,5467.0,,Potency,qHTS assay for small molecule antagonists of peroxisome proliferator-activated receptor delta signaling,Confirmatory,,
24,588536,1,1,,26757792,6950,Inactive,216409692.0,5468.0,,Potency,qHTS assay for small molecule agonists of peroxisome proliferator-activated receptor gamma signaling,Confirmatory,,
25,588537,1,1,,26757792,6950,Inconclusive,216409692.0,5468.0,15.8489,Potency,qHTS assay for small molecule antagonists of peroxisome proliferator-activated receptor gamma signaling,Confirmatory,,
26,588541,1,1,,26757792,6950,Inactive,216409708.0,7421.0,,Potency,qHTS assay for small molecule antagonists of vitamin D receptor signaling,Confirmatory,,
27,588543,1,1,,26757792,6950,Inconclusive,216409708.0,7421.0,10.0,Potency,qHTS assay for small molecule agonists of vitamin D receptor signaling,Confirmatory,,
28,588544,1,1,,26757792,6950,Inconclusive,325495497.0,6256.0,,Potency,qHTS assay for small molecule agonists of retinoid X receptor alpha signaling,Confirmatory,,
29,588545,1,1,,26757792,6950,Inactive,189491771.0,7068.0,,Potency,qHTS assay for small molecule agonists of thyroid hormone receptor beta signaling,Confirmatory,,
30,588546,1,1,,26757792,6950,Inactive,325495497.0,6256.0,,Potency,qHTS assay for small molecule antagonists of retinoid X receptor alpha signaling,Confirmatory,,
31,588547,1,1,,26757792,6950,Inactive,189491771.0,7068.0,,Potency,qHTS assay for small molecule antagonists of thyroid hormone receptor beta signaling,Confirmatory,,
32,651631,4,1,,144209076,6950,Inactive,269849759.0,7157.0,,Potency-Replicate_1,qHTS assay for small molecule agonists of the p53 signaling pathway,Confirmatory,,
