,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,9477,7,1,,103288159,154886,Active,,,,,"Concentration needed to reduce cell survival to 10% of control values, using 1 hour exposure of plateau phase AA8 cells at 10e6 cells/ml",Other,8691448.0,
1,9650,6,2,,103288159,154886,Active,,,0.47,IC50,Inhibitory activity against aerobic growth of AA8 cells.,Confirmatory,8691448.0,
2,9663,3,5,,103288159,154886,Unspecified,,,,,Maximum tolerated dose (MTD) in C3H/HeN mice (single ip dose),Other,1479583.0,
3,9664,7,1,,103288159,154886,Active,,,,,Concentration required to increase radiation sensitivity by 1.3 when AA8 cells are exposed to drug for 30 min before and during irradiation under hypoxic condition.,Other,1479583.0,
4,16679,5,1,,103288159,154886,Unspecified,,,,,Equilibrium constant measured by the pulse radiolysis at pH 7,Other,2909736.0,
5,20518,3,4,,103288159,154886,Unspecified,,,,,Relative lipophilicity of the compound,Other,2909736.0,
6,25229,3,3,,103288159,154886,Unspecified,,,,,Extrapolated fraction of biological activity remaining at time zero of hypoxic AA8 suspension cultures,Other,2909741.0,
7,25230,3,3,,103288159,154886,Unspecified,,,,,Extrapolated fraction of biological activity remaining at time zero of stirred aerobic AA8 suspension cultures,Other,2909741.0,
8,25570,3,4,,103288159,154886,Unspecified,,,,,Dissociation constant of the compound,Other,2909736.0,
9,27040,3,4,,103288159,154886,Unspecified,,,,,Half life of extracellular bioactivity assessed by bioassay of culture supernatant against aerobic UV-4 cells,Other,2909741.0,
10,27042,3,4,,103288159,154886,Unspecified,,,,,Half life of extracellular bioactivity assessed by bioassay of culture supernatant against hypoxic UV-4 cells,Other,2909741.0,
11,27864,9,1,,103288159,154886,Unspecified,,,,,Total compound concentration in AA8 suspension cultures at zero time,Other,2909741.0,
12,29308,3,5,,103288159,154886,Unspecified,,,,,In vitro therapeutic index as ratio of CT10 and C1.3 calculated for AA8 cells.,Other,1479583.0,
13,45253,3,4,,103288159,154886,Unspecified,,,,,Ratio of cytotoxicity determined in air to that of cytotoxicity determined in N2 was measured under aerobic conditions to hypoxic conditions by the clonogenic assay against Chinese hamster ovary (subline AA8) cells,Other,2909736.0,
14,45746,4,4,,103288159,154886,Active,,,0.616,IC50,Inhibitory activity to reduce cell density by 50% of AA8 cells under aerobic conditions,Confirmatory,2909741.0,
15,55130,3,3,,103288159,154886,Unspecified,,,,,"Logarithm of association constant for binding to poly[d(A-T)], determined by ethidium displacement",Other,2909736.0,
16,67616,7,1,,103288159,154886,Active,,,,,Concentration resulting in 10% survival in dissociated EMT6 spheroid cell suspension,Other,8691448.0,
17,115154,3,3,,103288159,154886,Unspecified,,,,,Maximum tolerated ip dose for male C3H/HeN mice.,Other,8691448.0,
18,211493,3,4,,103288159,154886,Unspecified,,,,,Cytotoxicity was measured under aerobic conditions by the clonogenic assay against Chinese hamster ovary (subline AA8) cells,Other,2909736.0,
19,215281,4,4,,103288159,154886,Active,,,0.063,IC50,Inhibitory ativity to reduce cell density by 50% of repair deffective mutant UV-4 cells in 96-well cultures under aerobic conditions,Confirmatory,2909741.0,
20,215282,4,4,,103288159,154886,Active,,,0.0145,IC50,Inhibitory concentration required to reduce cell density in UV-4 cells to 50% of controls (cells were exposed to compound for 4 days continuously),Confirmatory,2909741.0,
21,228706,3,3,,103288159,154886,Unspecified,,,,,Compound''s one-electron reduction potential (E(1)) has been measured by radiolysis at pH 7,Other,2909736.0,
22,228707,3,3,,103288159,154886,Unspecified,,,,,Compound's one-electron reduction potential (E(1)) has been measured by radiolysis at pK1,Other,2909736.0,
23,229914,3,4,,103288159,154886,Unspecified,,,,,Spheroid resistance factor which is defined as the ratio C10 (intact)/ C10 (dissociated) EMT6 cells,Other,8691448.0,
24,230206,3,3,,103288159,154886,Unspecified,,,,,"Inhibitory activity against aerobic growth of UV4cells, Hypersensitivity factor is the ratio of IC50(AA8) to IC50(UV4).",Other,8691448.0,
25,231942,3,3,,103288159,154886,Unspecified,,,,,"Ratio for hypoxic AA8/ hypoxic UV-4, expressed as hypersensitivity factor under aerobic conditions",Other,2909741.0,
26,232180,3,4,,103288159,154886,Unspecified,,,,,Ratio of growth inhibition of compound to reduce cell density by 50% of AA8 cells under aerobic and hypoxic conditions (air/N2),Other,2909741.0,
27,232181,3,3,,103288159,154886,Unspecified,,,,,Ratio of growth inhibition of compound to reduce cell density by 50% of repair deffective mutant UV-4 cells in 96-well cultures under aerobic and hypoxic conditions (air/N2),Other,2909741.0,
28,233733,3,3,,103288159,154886,Unspecified,,,,,Air/N2 ratio = C10(air)/C10(nitrogen),Other,8691448.0,
29,1259407,1,1,,363901341,154886,Inactive,,,,,CCRIS mutagenicity studies,Other,,
