,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,20510,3,4,,103414046,149195,Unspecified,,,,,Lipophilicity (HPLC),Other,3572972.0,
1,21285,4,3,,103414046,149195,Unspecified,,,,,"Compound was evaluated for ionizable constant, pKa",Other,3351846.0,
2,25047,3,4,,103414046,149195,Unspecified,,,,,Lipophilicity expressed as the negative logarithm of the equilibrium constant,Other,11831901.0,
3,55127,4,3,,103414046,149195,Unspecified,,,,,Binding constant for DNA by ethidium displacement,Other,3351846.0,
4,55129,4,3,,103414046,149195,Unspecified,,,,,Logarithm of association constant (K) for binding to DNA by ethidium displacement,Other,3572972.0,
5,91914,4,4,,103414046,149195,Active,,,2.5,IC50,"Inhibitory concentration to reduce cell number to 50% in a panel of cultured, wild type human Jurkat leukemia (JL C) cells.",Confirmatory,11806725.0,
6,98488,4,4,,103414046,149195,Active,,,1.715,IC50,Concentration required to inhibit growth of murine leukemia (L1210) cells in culture,Confirmatory,3351846.0,
7,98498,4,4,,103414046,149195,Active,,,1.4,IC50,Nanomolar concentration required to reduce the growth of L1210 cells in culture to 50% of control values after 70 h (in vitro),Confirmatory,3572972.0,
8,98543,4,4,,103414046,149195,Active,,,1.715,IC50,Inhibition of L1210 cell growth by 50%,Confirmatory,11831901.0,
9,100109,4,4,,103414046,149195,Active,,,1.85,IC50,"Inhibitory concentration to reduce cell number to 50% in a panel of cultured, murine Lewis lung carcinoma (LL) cells.",Confirmatory,11806725.0,
10,103459,3,4,,103414046,149195,Unspecified,,,,,Average increase in life span of treated animals over control groups of tumor-bearing untreated animals when given at optimal dose (in vivo),Other,3572972.0,
11,103619,3,5,,103414046,149195,Unspecified,,,,,"Optimal dose required after intraperitoneal administration on days 5,9 and 13 to inhibit the growth of lewis lung carcinoma (LL) cells was determined (in vivo)",Other,3572972.0,
12,115366,3,3,,103414046,149195,Unspecified,,,,,Percentage increase in lifespan of Lewis lung carcinoma tumor cell bearing animal compared to nontreated tumor bearing controls at given optimal dose,Other,3351846.0,
13,115368,3,3,,103414046,149195,Unspecified,,,,,Percentage increase in lifespan of P388 tumor cell bearing animal compared to nontreated tumor bearing controls at given optimal dose,Other,3351846.0,
14,119957,4,6,,103414046,149195,Unspecified,,,,,Optimal dose administered intraperitoneally after intraperitoneal inoculation of 10 e 6 P388 leukemia cells,Other,3351846.0,
15,119959,4,4,,103414046,149195,Unspecified,,,,,Optimal dose administered intraperitoneally to Lewis lung carcinoma cells,Other,3351846.0,
16,132727,3,3,,103414046,149195,Unspecified,,,,,Percent increase in life span of compound-treated mice bearing P388 leukemia or Lewis lung carcinoma,Other,11831901.0,
17,132733,3,3,,103414046,149195,Unspecified,,,,,Percent increase in life span of compound-treated mice bearing P388 leukemia or Lewis lung carcinoma,Other,11831901.0,
18,152671,3,5,,103414046,149195,Unspecified,,,,,"Optimal dose in mg/kg administered intraperitoneally on days 1,5 and 9 required to inhibit the growth of P388 leukemia cells was determined (in vivo)",Other,3572972.0,
19,152708,4,4,,103414046,149195,Active,,,1.1,IC50,Inhibitory activity against murine P388 leukemia (P388) cells.,Confirmatory,11806725.0,
20,154010,3,4,,103414046,149195,Unspecified,,,,,Average increase in life span of treated animals over control groups of tumor-bearing untreated animals when given at optimal dose (in vivo),Other,3572972.0,
21,162408,3,3,,103414046,149195,Unspecified,,,,,Binding constant to Poly (dA-dT) determined by ethidium bromide displacement,Other,11831901.0,
22,162548,3,3,,103414046,149195,Unspecified,,,,,Binding constant to Poly (dG-dC) determined by ethidium bromide displacement,Other,11831901.0,
23,229270,3,3,,103414046,149195,Unspecified,,,,,Ratio of IC50 in the cell -amsacrine-resistant Jurkat (JL A) / JL C,Other,11806725.0,
24,229271,3,3,,103414046,149195,Unspecified,,,,,Ratio of IC50 in the cell -doxorubicin-resistant Jurkat (JL D) / JL C,Other,11806725.0,
25,1259407,1,1,,363902408,149195,Active,,,,,CCRIS mutagenicity studies,Other,,
