,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,75035,8530,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,75035,8530,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,75035,8530,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,75035,8530,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,75035,8530,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,75035,8530,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,256,1,1,,75035,8530,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
7,1469,1,1,,26757484,8530,Inactive,189491771.0,7068.0,,Potency,qHTS for Inhibitors of the Interaction of Thyroid Hormone Receptor and Steroid Receptor Coregulator 2,Confirmatory,,
8,1479,1,2,,26757484,8530,Inactive,189491771.0,7068.0,,Potency,Total Fluorescence Counterscreen for Inhibitors of the Interaction of Thyroid Hormone Receptor and Steroid Receptor Coregulator 2,Confirmatory,,
9,9029,6,3,,103240920,8530,Unspecified,,,63.2,IC50,Cytotoxicity was measured against neoplastic cultured A-549 cells of human lung carcinoma.,Confirmatory,,
10,19426,3,3,,103240920,8530,Unspecified,,,,,HPLC capacity factor (logK),Other,8576915.0,
11,19832,3,3,,103240920,8530,Unspecified,,,,,Partition coefficient (logP),Other,8576915.0,
12,19838,3,3,,103240920,8530,Unspecified,,,,,Partition coefficient (logP),Other,8576915.0,
13,21140,6,2,,103240920,8530,Unspecified,,,,,Solubility in water was determined,Other,6834390.0,
14,23482,3,3,,103240920,8530,Unspecified,,,,,Partition coefficient (logP),Other,6834390.0,
15,39233,6,1,,103240920,8530,Unspecified,,,,,Effective dose that would give a 25% increase in the survival time against the ascitic sarcoma 180 in mice,Other,6834390.0,
16,83591,6,3,,103240920,8530,Unspecified,,,63.2,IC50,Cytotoxicity was measured against neoplastic cultured HT-29 cells of human colon carcinoma.,Confirmatory,,
17,106309,6,3,,103240920,8530,Unspecified,,,63.2,IC50,Cytotoxicity was measured against neoplastic cultured MEL-28 cells of malign human melanoma.,Confirmatory,,
18,117228,6,2,,103240920,8530,Unspecified,,,,,Tested for acute toxicity which is the single dose given intraperitoneally that will kill one-half of the mice within 5 days,Other,6834390.0,
19,117489,3,3,,103240920,8530,Unspecified,,,,,Maximum survival by an optimum dose at 3 mg/kg in treated to that of untreated mice,Other,6834390.0,
20,152267,6,3,,103240920,8530,Unspecified,,,63.2,IC50,Cytotoxicity was measured against neoplastic cultured P-388 cells of murine leukemia.,Confirmatory,,
21,155386,9,5,,103240920,8530,Active,129614.0,110813108.0,29.0,IC50,Inhibitory activity against papain using HPLC assay,Confirmatory,11720861.0,
22,155413,3,9,,103240920,8530,Unspecified,129614.0,110813108.0,,,Percent inhibition against papain,Other,11720861.0,
23,163631,9,2,,103240920,8530,Active,,,21.0,IC50,Inhibitory activity against HRV 3Cpro using HPLC assay,Confirmatory,11720861.0,
24,175494,6,3,,103240920,8530,Active,,,0.127,EC50,Inhibitory activity on acetylcholine-induced vasorelaxation of phenylephrine-precontracted rat aorta with intact endothelium,Confirmatory,10498190.0,
25,180024,3,4,,103240920,8530,Unspecified,,,,,Percent of maximal acetylcholine (ACh)-induced vasorelaxation of the rat aorta,Other,10498190.0,
26,228426,8,2,,103240920,8530,Unspecified,,,,,Inhibition of topoisomerase I,Other,9873739.0,
27,295758,3,9,,103240920,8530,Unspecified,465008.0,,,,Reactivation of jack bean urease activity in presence of DTT after 40 mins,Other,17416528.0,
28,295759,3,9,,103240920,8530,Unspecified,465008.0,,,,Inhibition of jack bean urease assessed as residual activity at 30 uM,Other,17416528.0,
29,295760,3,9,,103240920,8530,Unspecified,465008.0,,,,Inhibition of jack bean urease assessed as residual activity at 50 uM,Other,17416528.0,
30,295761,3,9,,103240920,8530,Unspecified,465008.0,,,,Inhibition of jack bean urease assessed as residual activity at 85 uM,Other,17416528.0,
31,301998,6,2,,103240920,8530,Unspecified,,,,,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv,Other,17888665.0,
32,301999,6,2,,103240920,8530,Unspecified,,,,,Cytotoxicity against Vero cells after 48 hrs by XTT method,Other,17888665.0,
33,302000,3,4,,103240920,8530,Unspecified,,,,,"Selectivity index, ratio of IC50 for Vero cells to MIC of Mycobacterial tuberculosis H37Rv",Other,17888665.0,
34,302001,7,1,,103240920,8530,Unspecified,,,,Km,Activity of Mycobacterium tuberculosis mycothiol reductase,Confirmatory,17888665.0,
35,302002,3,3,,103240920,8530,Unspecified,,,,,Ratio of kcat to Km of Mycobacterium tuberculosis mycothiol reductase,Other,17888665.0,
36,302004,3,3,,103240920,8530,Unspecified,,,,,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv at MIC,Other,17888665.0,
37,308235,3,9,,103240920,8530,Unspecified,129614.0,110813108.0,,,Inhibition of papain at 65 uM after 30 mins,Other,17532221.0,
38,308238,3,3,,103240920,8530,Inactive,,,,,Inhibition of pig pancreatic elastase,Other,17532221.0,
39,325524,11,1,,103240920,8530,Active,,,0.38,IC50,Inhibition of MEK1,Confirmatory,18077363.0,
40,326467,9,5,,103240920,8530,Active,123948.0,3620.0,0.99,IC50,Inhibition of purified human recombinant IDO,Confirmatory,18318466.0,
41,336953,3,5,,103240920,8530,Unspecified,,,,,Inhibition of TPA-induced EBV-early antigen activation in human Raji cells at 1000 molar ratio after 48 hrs by indirect immunofluorescence technique relative to TPA,Other,2558164.0,
42,336954,3,5,,103240920,8530,Unspecified,,,,,Inhibition of TPA-induced EBV-early antigen activation in human Raji cells at 500 molar ratio after 48 hrs by indirect immunofluorescence technique relative to TPA,Other,2558164.0,
43,336955,3,5,,103240920,8530,Unspecified,,,,,Inhibition of TPA-induced EBV-early antigen activation in human Raji cells at 100 molar ratio after 48 hrs by indirect immunofluorescence technique relative to TPA,Other,2558164.0,
44,336956,3,5,,103240920,8530,Unspecified,,,,,Inhibition of TPA-induced EBV-early antigen activation in human Raji cells at 10 molar ratio after 48 hrs by indirect immunofluorescence technique relative to TPA,Other,2558164.0,
45,336957,3,5,,103240920,8530,Unspecified,,,,,Cytotoxicity against human Raji cells assessed as cell viability at 1000 molar ratio,Other,2558164.0,
46,336958,3,5,,103240920,8530,Unspecified,,,,,Cytotoxicity against human Raji cells assessed as cell viability at 500 molar ratio,Other,2558164.0,
47,336959,3,5,,103240920,8530,Unspecified,,,,,Cytotoxicity against human Raji cells assessed as cell viability at 100 molar ratio,Other,2558164.0,
48,336960,3,5,,103240920,8530,Unspecified,,,,,Cytotoxicity against human Raji cells assessed as cell viability at 10 molar ratio,Other,2558164.0,
49,417086,9,5,,103240920,8530,Active,21264471.0,994.0,2.76,IC50,Inhibition of histidine-tagged human recombinant Cdc25B catalytic domain expressed in Escherichia coli,Confirmatory,19028102.0,
50,417087,9,5,,103240920,8530,Active,136027.0,19252.0,8.45,IC50,Inhibition of histidine-tagged mouse MKP1 catalytic domain expressed in human Hela cells,Confirmatory,19028102.0,
51,417088,9,5,,103240920,8530,Active,2499748.0,116663.0,19.8,IC50,Inhibition of histidine-tagged rat recombinant MKP3 catalytic domain expressed in Escherichia coli BL21(DE3),Confirmatory,19028102.0,
52,417089,8,1,,103240920,8530,Active,,,2.3,IC50,Antiproliferative activity against human A2780 cells after 2 days by alamar-blue assay,Confirmatory,19028102.0,
53,509747,7,2,,103240920,8530,Active,,,0.99,IC50,"Inhibition of 2,3 dioxygenase",Confirmatory,20580138.0,
54,513046,3,7,,103240920,8530,Active,19859536.0,178272.0,,,Inhibition of Caenorhabditis elegans CED-3-mediated apoptosis assessed as [35]S methionine labeled CED-9 cleavage product at 100 uM after 2 hrs by fluorescence assay,Other,16699520.0,
55,513047,3,8,,103240920,8530,Active,77416852.0,836.0,,,Inhibition of human caspase-3-mediated apoptosis assessed as appearance of [35]S methionine-labeled PARP cleavage product at 100 uM after 2 hrs by fluorescence assay,Other,16699520.0,
56,513048,3,8,,103240920,8530,Active,77416852.0,836.0,,,Inhibition of human caspase-3-mediated apoptosis assessed as Ac-DEVD-7-amino-4-methylcoumarin cleavage product at 100 uM by fluorescence assay,Other,16699520.0,
57,588513,1,1,,26757484,8530,Inconclusive,348019627.0,2099.0,,Potency,qHTS assay for small molecule antagonists of estrogen receptor alpha signaling,Confirmatory,,
