,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,88009,4,11,,103321945,17599,Active,1346291.0,100729734.0,,,Displacement of [3H](-)-trans-H2-PAT from histamine H2 PAT binding site by competition binding assay.,Other,10447948.0,
1,88626,4,5,,103321945,17599,Active,,,,,Compound was tested for the displacement of [3H]mepyramine from Histamine H1 receptor by competition binding assay.,Other,10447948.0,
2,307625,3,4,,103321945,17599,Unspecified,,,,,"Partition coefficient, log P of the compound",Other,17482318.0,
3,307626,8,1,,103321945,17599,Unspecified,,,,,Solubility in water,Other,17482318.0,
4,488839,1,1,,89854938,17599,Inactive,20072248.0,8851.0,,,Development of CDK5 inhibitors   Measured in Biochemical System Using Plate Reader - 2083-01_Inhibitor_SinglePoint_HTS_Activity,Screening,,
5,488839,1,1,,89854938,17599,Inactive,48146199.0,1020.0,,,Development of CDK5 inhibitors   Measured in Biochemical System Using Plate Reader - 2083-01_Inhibitor_SinglePoint_HTS_Activity,Screening,,
6,488862,1,1,,89854938,17599,Inactive,,,,,Inhibitors of Prion Protein 5' UTR mRNA Measured in Cell-Based System Using Plate Reader - 2078-01_Inhibitor_SinglePoint_HTS_Activity,Screening,,
7,488895,1,2,,89854938,17599,Inactive,90111653.0,948321.0,,,High Throughput Screen for Tat Transport Inhibitors Measured in Microorganism System Using Plate Reader - 2093-01_Inhibitor_SinglePoint_HTS_Activity,Screening,,
8,488896,1,1,,89854938,17599,Inactive,14389423.0,20778.0,,,HTS using DiI-HDL to assay lipid transfer in ldlA[SR-BI] cells Measured in Cell-Based System Using Plate Reader - 2085-01_Inhibitor_SinglePoint_HTS_Activity,Screening,,
9,488899,1,1,,89854938,17599,Inactive,40807040.0,4286.0,,,MITF Measured in Cell-Based System Using Plate Reader - 2084-01_Inhibitor_SinglePoint_HTS_Activity,Screening,,
10,488965,1,2,,89854938,17599,Inactive,218891639.0,,,,Fluorescent Biochemical Primary HTS to Identify Inhibitors of P. aeruginosa PvdQ acylase Measured in Biochemical System Using Plate Reader and Imaging Combination - 2091-01_Inhibitor_SinglePoint_HTS_Activity,Screening,,
11,488966,1,1,,89854938,17599,Inactive,,,,IC50,Primary and Confirmatory Screening for Inhibitors of Bacterial Capsule Biogenesis,Confirmatory,,
12,492953,1,1,,89854938,17599,Inactive,296080766.0,5049.0,,,"Fluorescence polarization-based primary biochemical high throughput screening assay to identify inhibitors of human platelet-activating factor acetylhydrolase 1b, catalytic subunit 2 (PAFAH1B2)",Screening,,
13,492956,1,1,,89854938,17599,Inactive,4758878.0,5051.0,,,Fluorescence polarization-based primary biochemical high throughput screening assay to identify inhibitors of human platelet activating factor acetylhydrolase 2 (PAFAH2),Screening,,
14,492972,1,1,,89854938,17599,Inactive,225543099.0,5050.0,,,"Fluorescence polarization-based primary biochemical high throughput screening assay to identify inhibitors of human platelet-activating factor acetylhydrolase 1B, catalytic subunit 3 (PAFAH1B3)",Screening,,
15,493005,1,1,,89854938,17599,Inconclusive,5454140.0,7251.0,50.1187,Potency,qHTS Assay for Iinhibitors of HIV-1 Budding by Blocking the Interaction of PTAP/TSG101,Confirmatory,,
16,493008,1,1,,89854938,17599,Active,1927.0,100037999.0,,,Fluorescence-based biochemical primary high throughput screening assay to identify activators of the calcium sensitivity of cardiac Regulated Thin Filaments (RTF),Screening,,
17,493008,1,1,,89854938,17599,Active,4507615.0,7134.0,,,Fluorescence-based biochemical primary high throughput screening assay to identify activators of the calcium sensitivity of cardiac Regulated Thin Filaments (RTF),Screening,,
18,493008,1,1,,89854938,17599,Active,48255881.0,7139.0,,,Fluorescence-based biochemical primary high throughput screening assay to identify activators of the calcium sensitivity of cardiac Regulated Thin Filaments (RTF),Screening,,
19,493008,1,1,,89854938,17599,Active,151101270.0,7137.0,,,Fluorescence-based biochemical primary high throughput screening assay to identify activators of the calcium sensitivity of cardiac Regulated Thin Filaments (RTF),Screening,,
20,493087,1,1,,89854938,17599,Inactive,155969707.0,3416.0,,,Fluorescence polarization-based cell-based primary high throughput screening assay to identify activators of insulin-degrading enzyme (IDE),Screening,,
21,493091,1,1,,89854938,17599,Inactive,10864009.0,58190.0,,,uHTS Colorimetric assay for identification of inhibitors of Scp-1,Screening,,
22,493098,1,1,,89854938,17599,Inactive,37187860.0,1235.0,,,uHTS identification of small molecule antagonists of the CCR6 receptor via a luminescent beta-arrestin assay,Screening,,
23,493131,1,1,,89854938,17599,Inactive,6679827.0,14282.0,,,Activator for delta FosB/delta FosB homodimer Measured in Biochemical System Using Plate Reader - 2072-01_Activator_SinglePoint_HTS_Activity,Screening,,
24,493160,1,1,,89854938,17599,Inactive,156151420.0,80201.0,,,uHTS Fluorescent assay for identification of inhibitors of hexokinase domain containing  I (HKDC1),Screening,,
25,493187,1,2,,89854938,17599,Inactive,156151420.0,80201.0,,,uHTS Fluorescent assay for identification of activators of hexokinase domain containing  I (HKDC1),Screening,,
26,493244,1,1,,89854938,17599,Inactive,1927.0,100037999.0,,,Fluorescence-based biochemical primary high throughput screening assay to identify inhibitors of the calcium sensitivity of cardiac Regulated Thin Filaments (RTF),Screening,,
27,493244,1,1,,89854938,17599,Inactive,4507615.0,7134.0,,,Fluorescence-based biochemical primary high throughput screening assay to identify inhibitors of the calcium sensitivity of cardiac Regulated Thin Filaments (RTF),Screening,,
28,493244,1,1,,89854938,17599,Inactive,48255881.0,7139.0,,,Fluorescence-based biochemical primary high throughput screening assay to identify inhibitors of the calcium sensitivity of cardiac Regulated Thin Filaments (RTF),Screening,,
29,493244,1,1,,89854938,17599,Inactive,151101270.0,7137.0,,,Fluorescence-based biochemical primary high throughput screening assay to identify inhibitors of the calcium sensitivity of cardiac Regulated Thin Filaments (RTF),Screening,,
30,504326,1,2,,89854938,17599,Inactive,63477962.0,4985.0,,,Luminescence-based cell-based primary high throughput screening assay to identify agonists of heterodimerization of the mu 1 (OPRM1) and delta 1 (OPRD1) opioid receptors,Screening,,
31,504326,1,2,,89854938,17599,Inactive,117940060.0,4988.0,,,Luminescence-based cell-based primary high throughput screening assay to identify agonists of heterodimerization of the mu 1 (OPRM1) and delta 1 (OPRD1) opioid receptors,Screening,,
32,504329,1,1,,89854938,17599,Inactive,227977143.0,23308111.0,,IC50,Discovery of Small Molecule Probes for H1N1 Influenza NS1A,Confirmatory,,
33,504339,1,1,,89854938,17599,Inactive,162330054.0,,44.6684,Potency,qHTS Assay for Inhibitors of JMJD2A-Tudor Domain,Confirmatory,,
34,504357,1,1,,89854938,17599,Inactive,63477962.0,4985.0,,,Luminescence-based cell-based primary high throughput screening assay to identify inverse agonists of heterodimerization of the mu 1 (OPRM1) and delta 1 (OPRD1) opioid receptors,Screening,,
35,504357,1,1,,89854938,17599,Inactive,117940060.0,4988.0,,,Luminescence-based cell-based primary high throughput screening assay to identify inverse agonists of heterodimerization of the mu 1 (OPRM1) and delta 1 (OPRD1) opioid receptors,Screening,,
36,504382,1,1,,89854938,17599,Inactive,,,,,Counterscreen for activators of the calcium sensitivity of cardiac Regulated Thin Filaments (RTF): Fluorescence-based biochemical assay to identify fluorescence artifacts,Screening,,
37,504383,1,1,,89854938,17599,Inactive,1927.0,100037999.0,,,Fluorescence-based biochemical high throughput confirmation assay for activators of the calcium sensitivity of cardiac Regulated Thin Filaments (RTF),Screening,,
38,504383,1,1,,89854938,17599,Inactive,4507615.0,7134.0,,,Fluorescence-based biochemical high throughput confirmation assay for activators of the calcium sensitivity of cardiac Regulated Thin Filaments (RTF),Screening,,
