,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,880,2,1,,29215444,6049,Inactive,3290016.0,6002.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
1,880,2,1,,29215444,6049,Inactive,33946324.0,2770.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
2,881,2,2,,29215444,6049,Inactive,317373425.0,247.0,3.5481,Potency,qHTS Assay for Inhibitors of 15-hLO-2 (15-human lipoxygenase 2),Confirmatory,,
3,894,2,1,,29215444,6049,Inactive,31542939.0,3248.0,,Potency,qHTS Assay for Inhibitors of HPGD (15-Hydroxyprostaglandin Dehydrogenase),Confirmatory,,
4,1030,2,1,,29215444,6049,Inactive,30582681.0,216.0,,Potency,qHTS Assay for Inhibitors of Aldehyde Dehydrogenase 1 (ALDH1A1),Confirmatory,,
5,1195,1,2,,48415936,6049,Active,,,,,DSSTox (FDAMDD) FDA Maximum (Recommended) Daily Dose Database,Other,,
6,1379,1,2,,29215444,6049,Inactive,1669525.0,,,Potency,Counterscreen for Luciferase (Kinase-Glo TM) Inhibition,Confirmatory,,
7,1452,1,1,,29215444,6049,Inactive,154426292.0,239.0,,Potency,qHTS Assay for Inhibitors of 12-hLO (12-human lipoxygenase),Confirmatory,,
8,1457,1,1,,29215444,6049,Inactive,44888968.0,83523.0,,Potency,qHTS Assay for Identifying the Cell-Membrane Permeable IMPase Inhibitors: Potentiation with Lithium,Confirmatory,,
9,1460,1,3,,29215444,6049,Inactive,92096784.0,4137.0,,Potency,"qHTS for Inhibitors of Tau Fibril Formation, Thioflavin T Binding",Confirmatory,,
10,1463,1,1,,29215444,6049,Inactive,,,,Potency,"Counterscreen qHTS for Inhibitors of Tau Fibril Formation, Fluorescence Polarization",Confirmatory,,
11,1467,1,3,,29215444,6049,Inactive,757912.0,2717.0,,Potency,qHTS Assay for Inhibitors of Human alpha-Galactosidase at pH 4.5.,Confirmatory,,
12,1468,1,1,,29215444,6049,Inactive,92096784.0,4137.0,,Potency,"qHTS for Inhibitors of Tau Fibril Formation, Fluorescence Polarization",Confirmatory,,
13,1469,1,1,,26754509,6049,Inactive,189491771.0,7068.0,,Potency,qHTS for Inhibitors of the Interaction of Thyroid Hormone Receptor and Steroid Receptor Coregulator 2,Confirmatory,,
14,1469,1,1,,29215444,6049,Inactive,189491771.0,7068.0,,Potency,qHTS for Inhibitors of the Interaction of Thyroid Hormone Receptor and Steroid Receptor Coregulator 2,Confirmatory,,
15,1471,2,1,,29215444,6049,Inactive,90903231.0,3064.0,,,qHTS Multiplex Assay to Identify Dual Action Probes in a Cell Model of Huntington: Cytoprotection (ATP),Confirmatory,,
16,1476,2,1,,29215444,6049,Inactive,281307097.0,,,Potency,qHTS Assay for Promiscuous and Specific Inhibitors of Cruzain (without detergent),Confirmatory,,
17,1477,1,1,,29215444,6049,Inactive,,,,Potency,qHTS Assay for Compounds Blocking the Interaction Between CBF-beta and RUNX1 for the Treatment of Acute Myeloid Leukemia,Confirmatory,,
18,1478,2,1,,29215444,6049,Inactive,281307097.0,,,Potency,qHTS Assay for Promiscuous and Specific Inhibitors of Cruzain (with detergent),Confirmatory,,
19,1479,1,2,,26754509,6049,Inactive,189491771.0,7068.0,,Potency,Total Fluorescence Counterscreen for Inhibitors of the Interaction of Thyroid Hormone Receptor and Steroid Receptor Coregulator 2,Confirmatory,,
20,1479,1,2,,29215444,6049,Inactive,189491771.0,7068.0,,Potency,Total Fluorescence Counterscreen for Inhibitors of the Interaction of Thyroid Hormone Receptor and Steroid Receptor Coregulator 2,Confirmatory,,
21,1487,1,1,,29215444,6049,Inconclusive,27436948.0,4000.0,,Potency,qHTS Assay for Modulators of Lamin A Splicing,Confirmatory,,
22,1490,2,1,,29215444,6049,Inactive,10954339.0,,,Potency,qHTS Assay for Inhibitors of Bacillus subtilis Sfp phosphopantetheinyl transferase (PPTase),Confirmatory,,
23,1688,1,1,,29215444,6049,Inactive,90903231.0,3064.0,,Potency,qHTS Multiplex Assay to Identify Dual Action Probes in a Cell Model of Huntington: Aggregate Formation (GFP),Confirmatory,,
24,1766,1,1,,29215444,6049,Inactive,18860839.0,4221.0,,Potency,qHTS Assay for Inhibitors Targeting the Menin-MLL Interaction in MLL Related Leukemias: Competition With Fluorescein Labeled MLL-derived Peptide,Confirmatory,,
25,1766,1,1,,29215444,6049,Inactive,56550039.0,4297.0,,Potency,qHTS Assay for Inhibitors Targeting the Menin-MLL Interaction in MLL Related Leukemias: Competition With Fluorescein Labeled MLL-derived Peptide,Confirmatory,,
26,1768,1,1,,29215444,6049,Inactive,18860839.0,4221.0,,Potency,qHTS Assay for Inhibitors Targeting the Menin-MLL Interaction in MLL Related Leukemias: Competition With Texas Red Labeled MLL-derived Mutant Peptide,Confirmatory,,
27,1768,1,1,,29215444,6049,Inactive,56550039.0,4297.0,,Potency,qHTS Assay for Inhibitors Targeting the Menin-MLL Interaction in MLL Related Leukemias: Competition With Texas Red Labeled MLL-derived Mutant Peptide,Confirmatory,,
28,1865,1,1,,29215444,6049,Inactive,,,,Potency,Quantitative High-Throughput Screen for Regulators of Epigenetic Control,Confirmatory,,
29,1948,1,1,,29215444,6049,Inactive,,,,Potency,qHTS Assay for Compounds that Induce Erasure of Genomic Imprints,Confirmatory,,
30,2101,1,1,,29215444,6049,Inactive,496369.0,2629.0,,Potency,qHTS Assay for Inhibitors and Activators of N370S glucocerebrosidase as a Potential Chaperone Treatment of Gaucher Disease,Confirmatory,,
31,2107,1,1,,29215444,6049,Inactive,757912.0,2717.0,,Potency,qHTS Assay for Inhibitors and Activators of Human alpha-Galactosidase From Spleen Homogenate,Confirmatory,,
32,2112,1,1,,29215444,6049,Inactive,119393891.0,2548.0,,Potency,qHTS Assay for Inhibitors and Activators of Human alpha-Glucosidase From Spleen Homogenate,Confirmatory,,
33,2314,1,2,,29215444,6049,Inactive,32400299.0,,,,Cycloheximide Counterscreen for Small Molecule Inhibitors of Shiga Toxin,Screening,,
34,2314,1,2,,29215444,6049,Inactive,32400300.0,,,,Cycloheximide Counterscreen for Small Molecule Inhibitors of Shiga Toxin,Screening,,
35,2315,1,2,,29215444,6049,Inactive,32400299.0,,,,A qHTS for Small Molecule Inhibitors of Shiga Toxin,Screening,,
36,2315,1,2,,29215444,6049,Inactive,32400300.0,,,,A qHTS for Small Molecule Inhibitors of Shiga Toxin,Screening,,
37,2451,1,2,,29215444,6049,Inactive,122920737.0,,,Potency,"qHTS Assay for Inhibitors of Fructose-1,6-bisphosphate Aldolase from Giardia Lamblia",Confirmatory,,
38,2472,1,2,,29215444,6049,Inactive,7669492.0,2597.0,,,"qHTS Assay for Inhibitors of Fructose-1,6-bisphosphate Aldolase from Giardia Lamblia: Coupling assay counterscreen",Screening,,
39,2528,1,2,,29215444,6049,Inactive,4557365.0,641.0,,Potency,qHTS Assay for Inhibitors of Bloom's syndrome helicase (BLM),Confirmatory,,
40,2546,1,1,,29215444,6049,Inactive,188536040.0,19885.0,,Potency,VP16 counterscreen qHTS for inhibitors of ROR gamma transcriptional activity,Confirmatory,,
41,2549,1,1,,29215444,6049,Inactive,282403581.0,,,Potency,qHTS Assay for Inhibitors of RecQ-Like Dna Helicase 1 (RECQ1),Confirmatory,,
42,2551,1,1,,29215444,6049,Inactive,188536040.0,19885.0,,Potency,qHTS for inhibitors of ROR gamma transcriptional activity,Confirmatory,,
43,2662,2,1,,29215444,6049,Inactive,56550039.0,4297.0,,Potency,qHTS Fluorescence Polarization Assay for Inhibitors of MLL CXXC domain - DNA interaction,Confirmatory,,
44,18216,6,1,,103224342,6049,Unspecified,,,,,Biodistribution of [225Ac]-labeled compound in normal mice blood after 120 hr,Other,10425108.0,
45,18217,6,1,,103224342,6049,Unspecified,,,,,Biodistribution of [225Ac]-labeled compound in normal mice blood after 1 hr,Other,10425108.0,
46,18218,6,1,,103224342,6049,Unspecified,,,,,Biodistribution of [225Ac]-labeled compound in normal mice blood after 24 hr,Other,10425108.0,
47,18219,6,1,,103224342,6049,Unspecified,,,,,Biodistribution of [225Ac]-labeled compound in normal mice blood after 4 hr,Other,10425108.0,
48,18220,6,1,,103224342,6049,Unspecified,,,,,Biodistribution of [225Ac]-labeled compound in normal mice bone after 120 hr,Other,10425108.0,
49,18221,6,1,,103224342,6049,Unspecified,,,,,Biodistribution of [225Ac]-labeled compound in normal mice bone after 1 hr,Other,10425108.0,
50,18222,6,1,,103224342,6049,Unspecified,,,,,Biodistribution of [225Ac]-labeled compound in normal mice bone after 24 hr,Other,10425108.0,
51,18223,6,1,,103224342,6049,Unspecified,,,,,Biodistribution of [225Ac]-labeled compound in normal mice bone after 4 hr,Other,10425108.0,
52,18224,6,1,,103224342,6049,Unspecified,,,,,Biodistribution of [225Ac]-labeled compound in normal mice heart after 120 hr,Other,10425108.0,
53,18225,6,1,,103224342,6049,Unspecified,,,,,Biodistribution of [225Ac]-labeled compound in normal mice heart after 1 hr,Other,10425108.0,
54,18226,6,1,,103224342,6049,Unspecified,,,,,Biodistribution of [225Ac]-labeled compound in normal mice heart after 24 hr,Other,10425108.0,
55,18227,6,1,,103224342,6049,Unspecified,,,,,Biodistribution of [225Ac]-labeled compound in normal mice heart after 4 hr,Other,10425108.0,
56,18228,6,1,,103224342,6049,Unspecified,,,,,Biodistribution of [225Ac]-labeled compound in normal mice kidney after 120 hr,Other,10425108.0,
57,18229,6,1,,103224342,6049,Unspecified,,,,,Biodistribution of [225Ac]-labeled compound in normal mice kidney after 1 hr,Other,10425108.0,
58,18230,6,1,,103224342,6049,Unspecified,,,,,Biodistribution of [225Ac]-labeled compound in normal mice kidney after 24 hr,Other,10425108.0,
59,18232,6,1,,103224342,6049,Unspecified,,,,,Biodistribution of [225Ac]-labeled compound in normal mice liver after 120 hr,Other,10425108.0,
60,18233,6,1,,103224342,6049,Unspecified,,,,,Biodistribution of [225Ac]-labeled compound in normal mice liver after 1 hr,Other,10425108.0,
61,18234,6,1,,103224342,6049,Unspecified,,,,,Biodistribution of [225Ac]-labeled compound in normal mice liver after 24 hr,Other,10425108.0,
62,18235,6,1,,103224342,6049,Unspecified,,,,,Biodistribution of [225Ac]-labeled compound in normal mice liver after 4 hr,Other,10425108.0,
63,18236,6,1,,103224342,6049,Unspecified,,,,,Biodistribution of [225Ac]-labeled compound in normal mice spleen after 120 hr,Other,10425108.0,
64,18237,6,1,,103224342,6049,Unspecified,,,,,Biodistribution of [225Ac]-labeled compound in normal mice spleen after 1 hr,Other,10425108.0,
