,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,266456,11,2,,318368742,73062,Active,131467.0,5770.0,20.2,IC50,Inhibition of human recombinant PTP1B,Confirmatory,16545563.0,
1,284131,4,3,,318368742,73062,Unspecified,,,,,Trypanocidal activity against Trypanosoma cruzi Y blood stream trypomastigotes assessed as parasite lysis at 0.31 mM relative to control,Other,17055730.0,
2,284132,4,3,,318368742,73062,Unspecified,,,,,Trypanocidal activity against Trypanosoma cruzi Y blood stream trypomastigotes assessed as parasite lysis at 0.63 mM relative to control,Other,17055730.0,
3,284133,3,3,,318368742,73062,Unspecified,,,,,Trypanocidal activity against Trypanosoma cruzi Y blood stream trypomastigotes assessed as parasite lysis at 1.25 mM relative to control,Other,17055730.0,
4,284134,3,3,,318368742,73062,Unspecified,,,,,Trypanocidal activity against Trypanosoma cruzi Y blood stream trypomastigotes assessed as parasite lysis at 2.50 mM relative to control,Other,17055730.0,
5,284135,4,3,,318368742,73062,Unspecified,,,,,Trypanocidal activity against blood stream Trypanosoma cruzi Y trypomastigotes assessed as parasite lysis at 5 mM relative to control,Other,17055730.0,
6,284138,3,5,,318368742,73062,Active,,,,,Induction of total haemolysis in Albino mouse blood infected with Trypanosoma cruzi Y at 1.25 mM,Other,17055730.0,
7,284139,3,5,,318368742,73062,Active,,,,,Induction of total haemolysis in Albino mouse blood infected with Trypanosoma cruzi Y at 2.5 mM,Other,17055730.0,
8,284140,3,5,,318368742,73062,Active,,,,,Induction of total haemolysis in Albino mouse blood infected with Trypanosoma cruzi Y at 5 mM,Other,17055730.0,
9,336447,3,3,,318368742,73062,Unspecified,,,,,Antiplatelet activity against washed rabbit platelet assessed as inhibition of arachidonic acid-induced platelet aggregation at 200 uM,Other,12398544.0,
10,336448,3,3,,318368742,73062,Unspecified,,,,,Antiplatelet activity against washed rabbit platelet assessed as inhibition of collagen-induced platelet aggregation at 200 uM,Other,12398544.0,
11,336449,3,3,,318368742,73062,Unspecified,,,,,Antiplatelet activity against washed rabbit platelet assessed as inhibition of platelet activating factor-induced platelet aggregation at 200 uM,Other,12398544.0,
12,336450,3,3,,318368742,73062,Unspecified,,,,,Antiplatelet activity against washed rabbit platelet assessed as inhibition of thrombin-induced platelet aggregation at 200 uM,Other,12398544.0,
13,354581,6,2,,318368742,73062,Unspecified,,,,,Toxicity against brine shrimp,Other,8882434.0,
14,354582,10,1,,318368742,73062,Unspecified,,,,,Cytotoxicity against human A549 cells after 7 days by MTT assay,Other,8882434.0,
15,354583,10,1,,318368742,73062,Unspecified,,,,,Cytotoxicity against human MCF7 cells after 7 days by MTT assay,Other,8882434.0,
16,354584,10,1,,318368742,73062,Unspecified,,,,,Cytotoxicity against human HT29 cells after 7 days by MTT assay,Other,8882434.0,
17,354585,10,1,,318368742,73062,Unspecified,,,,,Cytotoxicity against human A498 cells after 7 days by MTT assay,Other,8882434.0,
18,354586,10,1,,318368742,73062,Unspecified,,,,,Cytotoxicity against human PC3 cells after 7 days by MTT assay,Other,8882434.0,
