,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,477031,5281616,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,477031,5281616,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,477031,5281616,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,477031,5281616,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,477031,5281616,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,477031,5281616,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,410,1,5,,11113137,5281616,Active,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
7,411,2,1,,11113137,5281616,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
8,445,3,1,,11113137,5281616,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
9,447,1,1,,11113137,5281616,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
10,448,1,2,,11113137,5281616,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
11,450,1,2,,11113137,5281616,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
12,451,1,2,,11113137,5281616,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
13,526,1,1,,11113137,5281616,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
14,530,1,1,,11113137,5281616,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
15,584,1,3,,11113137,5281616,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
16,585,1,4,,11113137,5281616,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
17,587,1,5,,11113137,5281616,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Texas Red Spectral Region,Other,,
18,588,1,4,,11113137,5281616,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Resorufin Spectral Region,Other,,
19,589,1,3,,11113137,5281616,Inconclusive,,,,,qHTS Assay for Spectroscopic Profiling in 4-MU Spectral Region,Other,,
20,590,1,3,,11113137,5281616,Inconclusive,,,,,qHTS Assay for Spectroscopic Profiling in A350 Spectral Region,Other,,
21,591,1,4,,11113137,5281616,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A488 Spectral Region,Other,,
22,592,1,6,,11113137,5281616,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A647 Spectral Region,Other,,
23,593,1,4,,11113137,5281616,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Fluorescein Spectral Region,Other,,
24,594,1,4,,11113137,5281616,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Rhodamine Spectral Region,Confirmatory,,
25,595,1,3,,11113137,5281616,Inactive,,,,,qHTS Assay for Disrupters of an Hsp90 Co-Chaperone Interaction,Confirmatory,,
26,596,1,2,,11113137,5281616,Inconclusive,92096784.0,4137.0,,,qHTS Assay for Tau Filament Binding,Confirmatory,,
27,597,1,3,,11113137,5281616,Inactive,,,,,qHTS Assay for Epigenetic Modulators,Confirmatory,,
28,603,1,2,,11113137,5281616,Inactive,,,,,qHTS Assay for Inhibitors of DNA Polymerase III Holoenzyme System,Confirmatory,,
29,605,1,2,,11113137,5281616,Inactive,84028058.0,,,,qHTS Assay for Inhibitors of YjeE,Confirmatory,,
30,607,1,3,,11113137,5281616,Inactive,82799486.0,5142.0,,,qHTS Assay for Inhibitors of PDE-IV,Confirmatory,,
31,662,1,1,,11113137,5281616,Inconclusive,,,,,Cell signaling CRE-BLA (Fsk stim),Confirmatory,,
32,875,1,2,,26754241,5281616,Inactive,159162802.0,,,Potency,qHTS Assay for Inhibitors of BRCT-Phosphoprotein Interaction (Green Fluorophore),Confirmatory,,
33,880,2,1,,26754241,5281616,Inactive,3290016.0,6002.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
34,880,2,1,,26754241,5281616,Inactive,33946324.0,2770.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
35,881,2,2,,26754241,5281616,Inactive,317373425.0,247.0,,Potency,qHTS Assay for Inhibitors of 15-hLO-2 (15-human lipoxygenase 2),Confirmatory,,
36,883,1,3,,11113137,5281616,Active,13699818.0,1559.0,3.1623,Potency,qHTS Assay for Inhibitors and Substrates of Cytochrome P450 2C9,Confirmatory,,
37,884,1,2,,26754241,5281616,Active,13435386.0,1576.0,15.8489,Potency,qHTS Assay for Inhibitors and Substrates of Cytochrome P450 3A4,Confirmatory,,
38,885,1,2,,26754241,5281616,Inactive,13435386.0,1576.0,15.8489,Potency,qHTS Assay for Activators of Cytochrome P450 3A4,Confirmatory,,
39,886,1,2,,11113137,5281616,Inactive,122921310.0,,,Potency,"qHTS Assay for Inhibitors of HADH2 (Hydroxyacyl-Coenzyme A Dehydrogenase, Type II)",Confirmatory,,
40,886,1,2,,11113137,5281616,Inactive,122921311.0,,,Potency,"qHTS Assay for Inhibitors of HADH2 (Hydroxyacyl-Coenzyme A Dehydrogenase, Type II)",Confirmatory,,
41,887,1,2,,26754241,5281616,Inactive,1832253.0,246.0,,Potency,qHTS Assay for Inhibitors of 15-hLO (15-human lipoxygenase),Confirmatory,,
42,889,1,3,,26754241,5281616,Inactive,1730092.0,840.0,,Potency,qHTS Assay for Allosteric/Competitive Inhibitors of Caspase-7,Confirmatory,,
43,891,1,2,,11113137,5281616,Active,40805836.0,1565.0,19.9526,Potency,qHTS Assay for Inhibitors and Substrates of Cytochrome P450 2D6,Confirmatory,,
44,892,1,2,,26754241,5281616,Inactive,159162802.0,,,Potency,qHTS Assay for Inhibitors of BRCT-Phosphoprotein Interaction (Red Fluorophore),Confirmatory,,
45,893,1,2,,26754241,5281616,Inactive,122921310.0,,,Potency,"qHTS Assay for Inhibitors of HSD17B4, hydroxysteroid (17-beta) dehydrogenase 4",Confirmatory,,
46,893,1,2,,26754241,5281616,Inactive,122921311.0,,,Potency,"qHTS Assay for Inhibitors of HSD17B4, hydroxysteroid (17-beta) dehydrogenase 4",Confirmatory,,
47,894,2,1,,26754241,5281616,Inactive,31542939.0,3248.0,,Potency,qHTS Assay for Inhibitors of HPGD (15-Hydroxyprostaglandin Dehydrogenase),Confirmatory,,
48,899,1,2,,11113137,5281616,Active,4503219.0,1557.0,3.9811,Potency,qHTS Assay for Inhibitors and Substrates of Cytochrome P450 2C19,Confirmatory,,
49,900,1,3,,26754241,5281616,Inactive,15431328.0,834.0,,Potency,qHTS Assay for Allosteric/Competitive Inhibitors of Caspase-1,Confirmatory,,
