,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,179,1,1,,460264,2789,Inactive,,,,,NCI AIDS Antiviral Assay,Confirmatory,,
1,330,1,1,,460264,2789,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P388 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
2,1471,2,1,,50113062,2789,Inactive,90903231.0,3064.0,,,qHTS Multiplex Assay to Identify Dual Action Probes in a Cell Model of Huntington: Cytoprotection (ATP),Confirmatory,,
3,1490,2,1,,50113062,2789,Inactive,10954339.0,,,Potency,qHTS Assay for Inhibitors of Bacillus subtilis Sfp phosphopantetheinyl transferase (PPTase),Confirmatory,,
4,1688,1,1,,50113062,2789,Inactive,90903231.0,3064.0,,Potency,qHTS Multiplex Assay to Identify Dual Action Probes in a Cell Model of Huntington: Aggregate Formation (GFP),Confirmatory,,
5,1766,1,1,,50113062,2789,Inactive,18860839.0,4221.0,,Potency,qHTS Assay for Inhibitors Targeting the Menin-MLL Interaction in MLL Related Leukemias: Competition With Fluorescein Labeled MLL-derived Peptide,Confirmatory,,
6,1766,1,1,,50113062,2789,Inactive,56550039.0,4297.0,,Potency,qHTS Assay for Inhibitors Targeting the Menin-MLL Interaction in MLL Related Leukemias: Competition With Fluorescein Labeled MLL-derived Peptide,Confirmatory,,
7,1768,1,1,,50113062,2789,Inactive,18860839.0,4221.0,,Potency,qHTS Assay for Inhibitors Targeting the Menin-MLL Interaction in MLL Related Leukemias: Competition With Texas Red Labeled MLL-derived Mutant Peptide,Confirmatory,,
8,1768,1,1,,50113062,2789,Inactive,56550039.0,4297.0,,Potency,qHTS Assay for Inhibitors Targeting the Menin-MLL Interaction in MLL Related Leukemias: Competition With Texas Red Labeled MLL-derived Mutant Peptide,Confirmatory,,
9,2528,1,2,,50113062,2789,Inactive,4557365.0,641.0,,Potency,qHTS Assay for Inhibitors of Bloom's syndrome helicase (BLM),Confirmatory,,
10,2546,1,1,,50113062,2789,Inactive,188536040.0,19885.0,,Potency,VP16 counterscreen qHTS for inhibitors of ROR gamma transcriptional activity,Confirmatory,,
11,2551,1,1,,50113062,2789,Inactive,188536040.0,19885.0,,Potency,qHTS for inhibitors of ROR gamma transcriptional activity,Confirmatory,,
12,2662,2,1,,50113062,2789,Inactive,56550039.0,4297.0,,Potency,qHTS Fluorescence Polarization Assay for Inhibitors of MLL CXXC domain - DNA interaction,Confirmatory,,
13,27167,3,4,,103266846,2789,Unspecified,,,,,Delta logD (logD6.5 - logD7.4),Other,10891117.0,
14,28681,3,4,,103266846,2789,Unspecified,,,,,Partition coefficient (logD6.5),Other,10891117.0,
15,29363,3,3,,103266846,2789,Inconclusive,,,,,Dissociation constant (pKa),Other,10891117.0,
16,29811,4,3,,103266846,2789,Unspecified,,,,,Oral bioavailability in human,Other,10891117.0,
17,113273,6,2,,103266846,2789,Unspecified,,,,,Antiaggressive anxiolytic activity in the electroshock-induced fighting test in mice (po); Range (1.03-4.7;),Other,1977910.0,
18,113677,6,2,,103266846,2789,Unspecified,,,,,Effect on hexobarbital induced sleep was determined in hexobarbital potentiation test; Range (9.6-17.1),Other,1977910.0,
19,114461,6,2,,103266846,2789,Unspecified,,,,,Ataxic activity in mice by rotarod test; Range (2.2-6.4),Other,1977910.0,
20,135326,5,2,,103266846,2789,Unspecified,,,,,BBB penetration classification,Other,10841799.0,
21,227701,3,3,,103266846,2789,Unspecified,,,,,Anticonvulsant activity; NC denotes that compound is not classified,Other,12873507.0,
22,235587,3,3,,103266846,2789,Unspecified,,,,,Ratio of ED50 (hexobarbital) to that of ED50 (fighting),Other,1977910.0,
23,235588,3,3,,103266846,2789,Unspecified,,,,,Ratio of ED50 (rotarod) to that of ED50 (fighting),Other,1977910.0,
24,256135,6,1,,103266846,2789,Unspecified,,,,,Effect on GABA level in rat whole brain concentration after 2 hr post-treatment at a dose of 100 mg/Kg when given i.p.; Control 48.4,Other,16190747.0,
25,256146,6,1,,103266846,2789,Unspecified,,,,,Effect on GABA level in rat whole brain concentration after 7 days post-treatment at a dose of 30 mg/Kg when given orally; Control 50.5,Other,16190747.0,
26,489300,3,5,,103266846,2789,Unspecified,,,,,"Increase in GABA level in Wistar rat midbrain assessed per mg of tissue at 30 mg/kg, ip after 2 hrs",Other,20558061.0,
27,489302,3,5,,103266846,2789,Unspecified,,,,,"Increase in GABA level in Wistar rat medulla oblangata assessed per mg of tissue at 30 mg/kg, ip after 2 hrs",Other,20558061.0,
28,489304,3,5,,103266846,2789,Unspecified,,,,,"Increase in GABA level in Wistar rat cerebellum assessed per mg of tissue at 30 mg/kg, ip after 2 hrs",Other,20558061.0,
29,492961,1,1,,50113062,2789,Inactive,72386991.0,3656265.0,,Potency,qHTS Assay to Find Inhibitors of T. brucei phosphofructokinase: hit validation,Confirmatory,,
30,504327,1,1,,50113062,2789,Inactive,153791535.0,2648.0,,Potency,qHTS Assay for Inhibitors of GCN5L2,Confirmatory,,
31,504332,1,1,,50113062,2789,Inactive,168985070.0,,,Potency,qHTS Assay for Inhibitors of Histone Lysine Methyltransferase G9a,Confirmatory,,
32,504749,1,3,,50113062,2789,Unspecified,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
33,504749,1,3,1.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
34,504749,1,3,2.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
35,504749,1,3,3.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
36,504749,1,3,4.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
37,504749,1,3,5.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
38,504749,1,3,6.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
39,504749,1,3,7.0,50113062,2789,Inconclusive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
40,504749,1,3,8.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
41,504749,1,3,9.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
42,504749,1,3,10.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
43,504749,1,3,11.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
44,504749,1,3,12.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
45,504749,1,3,13.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
46,504749,1,3,14.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
47,504749,1,3,15.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
48,504749,1,3,16.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
49,504749,1,3,17.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
50,504749,1,3,18.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
51,504749,1,3,19.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
52,504749,1,3,20.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
53,504749,1,3,21.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
54,504749,1,3,22.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
55,504749,1,3,23.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
56,504749,1,3,24.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
57,504749,1,3,25.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
58,504749,1,3,26.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
59,504749,1,3,27.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
60,504749,1,3,28.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
61,504749,1,3,29.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
62,504749,1,3,30.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
63,504749,1,3,31.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
64,504749,1,3,32.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
65,504749,1,3,33.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
66,504749,1,3,34.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
67,504749,1,3,35.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
68,504749,1,3,36.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
69,504749,1,3,37.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
70,504749,1,3,38.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
71,504749,1,3,39.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
72,504749,1,3,40.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
73,504749,1,3,41.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
74,504749,1,3,42.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
75,504749,1,3,43.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
76,504749,1,3,44.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
77,504749,1,3,45.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
78,504749,1,3,46.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
79,504749,1,3,47.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
80,504749,1,3,48.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
81,504749,1,3,49.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
82,504749,1,3,50.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
83,504749,1,3,51.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
84,504749,1,3,52.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
85,504749,1,3,53.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
86,504749,1,3,54.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
87,504749,1,3,55.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
88,504749,1,3,56.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
89,504749,1,3,57.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
90,504749,1,3,58.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
91,504749,1,3,59.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
92,504749,1,3,60.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
93,504749,1,3,61.0,50113062,2789,Inactive,,,,,qHTS profiling for inhibitors of Plasmodium falciparum proliferation,Other,21817045.0,
94,504832,1,1,,50113062,2789,Inactive,,,,Potency,"Primary qHTS for delayed death inhibitors of the malarial parasite plastid, 48 hour incubation",Confirmatory,,
95,504834,1,1,,50113062,2789,Inactive,,,,Potency,"Primary qHTS for delayed death inhibitors of the malarial parasite plastid, 96 hour incubation",Confirmatory,,
96,504847,1,1,,50113062,2789,Inactive,63054845.0,7421.0,,Potency,Inhibitors of the vitamin D receptor (VDR): qHTS,Confirmatory,,
97,504865,1,1,,50113062,2789,Inactive,118600387.0,7398.0,,Potency,Inhibitors of USP1/UAF1: Pilot qHTS,Confirmatory,,
98,588211,2,3,,103266846,2789,Unspecified,,,,,"Literature-mined compound from Fourches et al multi-species drug-induced liver injury (DILI) dataset, effect in humans",Other,20014752.0,
99,588212,2,3,,103266846,2789,Unspecified,,,,,"Literature-mined compound from Fourches et al multi-species drug-induced liver injury (DILI) dataset, effect in rodents",Other,20014752.0,
100,588213,2,3,,103266846,2789,Unspecified,,,,,"Literature-mined compound from Fourches et al multi-species drug-induced liver injury (DILI) dataset, effect in non-rodents",Other,20014752.0,
101,588579,1,1,,50113062,2789,Inactive,7705344.0,51426.0,,Potency,qHTS for Inhibitors of Polymerase Kappa,Confirmatory,,
102,588834,2,1,,144206161,2789,Inactive,325651834.0,3757.0,,Potency,qHTS Assay for Small Molecule Inhibitors of the Human hERG Channel Activity,Confirmatory,,
103,602332,1,1,,50113062,2789,Inactive,168984549.0,,,Potency,qHTS for Inducers of the Endoplasmic Reticulum Stress Response (ERSR) in Human Glioma: qHTS,Confirmatory,,
104,624030,1,2,,50113062,2789,Inactive,160794.0,,,Potency,Biochemical firefly luciferase enzyme assay for NPC,Confirmatory,,
105,624031,1,2,,50113062,2789,Inactive,,,,Potency,S16 Schwann cell viability assay (CellTiter-Glo assay),Confirmatory,,
106,624032,1,2,,50113062,2789,Inactive,8393992.0,24660.0,,Potency,S16 Schwann cell PMP22 intronic element firefly luciferase assay,Confirmatory,,
107,624044,1,2,,50113062,2789,Inconclusive,8393992.0,24660.0,,Potency,S16 Schwann cell PMP22 intronic element beta-lactamase assay,Confirmatory,,
108,624170,1,1,,50113062,2789,Inactive,71051501.0,2744.0,,Potency,qHTS for Inhibitors of Glutaminase (GLS),Confirmatory,,
109,624172,1,1,,50113062,2789,Inactive,1724069.0,2740.0,,Potency,qHTS of GLP-1 Receptor Agonists,Confirmatory,,
110,624173,1,3,,50113062,2789,Inactive,62359610.0,,,Potency,qHTS of Trypanosoma Brucei Inhibitors,Confirmatory,,
