,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,248,1,1,,93045,4650,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
1,330,1,1,,93045,4650,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P388 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
2,357,2,1,,11110830,4650,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
3,410,1,5,,11110830,4650,Inactive,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
4,411,2,1,,11110830,4650,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
5,421,1,3,,17390020,4650,Inactive,,,,,Cell Viability - BJ,Confirmatory,,
6,422,1,5,,17404683,4650,Inactive,21464101.0,7532.0,,,HTS for 14-3-3 protein interaction modulators,Screening,,
7,426,1,2,,17390020,4650,Active,,,,,Cell Viability - Jurkat,Confirmatory,,
8,427,1,1,,17390020,4650,Inactive,,,,,Cell Viability - Hek293,Confirmatory,,
9,429,1,5,,17404683,4650,Inactive,4261762.0,3326.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
10,429,1,5,,17404683,4650,Inactive,154146191.0,3320.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
11,433,1,1,,17390020,4650,Inactive,,,,,Cell Viability - HepG2,Confirmatory,,
12,434,1,2,,17390020,4650,Inactive,,,,,Cell Viability - MRC5,Confirmatory,,
13,435,1,2,,17390020,4650,Inactive,,,,,Cell Viability - SK-N-SH,Confirmatory,,
14,436,2,1,,17404683,4650,Inactive,68565074.0,8314.0,,,HTS for BAP1 Enzyme inhibitors,Screening,,
15,444,1,1,,11110830,4650,Inactive,,,,,NFAT Signaling Pathway,Confirmatory,,
16,445,3,1,,11110830,4650,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
17,445,3,1,,17390020,4650,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
18,446,1,1,,11110830,4650,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
19,447,1,1,,11110830,4650,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
20,448,1,2,,11110830,4650,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
21,450,1,2,,11110830,4650,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
22,451,1,2,,11110830,4650,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
23,526,1,1,,11110830,4650,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
24,530,1,1,,11110830,4650,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
25,530,1,1,,17390020,4650,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
26,540,1,1,,17390020,4650,Inactive,,,,,Cell Viability - N2a,Confirmatory,,
27,541,1,1,,17390020,4650,Inconclusive,,,,,Cell Viability - NIH 3T3,Confirmatory,,
28,542,1,1,,17390020,4650,Inactive,,,,,Cell Viability - HUV-EC-C,Confirmatory,,
29,543,1,1,,17390020,4650,Inactive,,,,,Cell Viability - H-4-II-E,Confirmatory,,
30,544,2,1,,17390020,4650,Inactive,,,,,Cell Viability - SH-SY5Y,Confirmatory,,
31,545,1,1,,17390020,4650,Inactive,,,,,Cell Viability - Renal Proximal Tubule,Confirmatory,,
32,546,1,1,,17390020,4650,Inactive,,,,,Cell Viability - Mesenchymal,Confirmatory,,
33,547,1,4,,17404683,4650,Inactive,16130533.0,947097.0,,,HTS for inhibitors of bacterial DnaK,Other,,
34,584,1,3,,11110830,4650,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
35,584,1,3,,17390020,4650,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
36,585,1,4,,11110830,4650,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
37,585,1,4,,17390020,4650,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
38,587,1,5,,11110830,4650,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Texas Red Spectral Region,Other,,
39,588,1,4,,11110830,4650,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Resorufin Spectral Region,Other,,
40,589,1,3,,11110830,4650,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in 4-MU Spectral Region,Other,,
41,590,1,3,,11110830,4650,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A350 Spectral Region,Other,,
42,591,1,4,,11110830,4650,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A488 Spectral Region,Other,,
43,592,1,6,,11110830,4650,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A647 Spectral Region,Other,,
44,593,1,4,,11110830,4650,Inconclusive,,,,,qHTS Assay for Spectroscopic Profiling in Fluorescein Spectral Region,Other,,
45,594,1,4,,11110830,4650,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Rhodamine Spectral Region,Confirmatory,,
46,595,1,3,,11110830,4650,Inactive,,,,,qHTS Assay for Disrupters of an Hsp90 Co-Chaperone Interaction,Confirmatory,,
47,595,1,3,,17390020,4650,Inactive,,,,,qHTS Assay for Disrupters of an Hsp90 Co-Chaperone Interaction,Confirmatory,,
48,596,1,2,,11110830,4650,Inactive,92096784.0,4137.0,,,qHTS Assay for Tau Filament Binding,Confirmatory,,
49,596,1,2,,17390020,4650,Inactive,92096784.0,4137.0,,,qHTS Assay for Tau Filament Binding,Confirmatory,,
50,597,1,3,,11110830,4650,Inactive,,,,,qHTS Assay for Epigenetic Modulators,Confirmatory,,
51,603,1,2,,11110830,4650,Inactive,,,,,qHTS Assay for Inhibitors of DNA Polymerase III Holoenzyme System,Confirmatory,,
52,603,1,2,,17390020,4650,Inactive,,,,,qHTS Assay for Inhibitors of DNA Polymerase III Holoenzyme System,Confirmatory,,
53,605,1,2,,11110830,4650,Inactive,84028058.0,,,,qHTS Assay for Inhibitors of YjeE,Confirmatory,,
54,605,1,2,,17390020,4650,Inactive,84028058.0,,,,qHTS Assay for Inhibitors of YjeE,Confirmatory,,
55,607,1,3,,11110830,4650,Inactive,82799486.0,5142.0,,,qHTS Assay for Inhibitors of PDE-IV,Confirmatory,,
56,654,1,1,,17390020,4650,Inactive,,,,,Cellular Toxicity (caspase-3) HepG2,Confirmatory,,
57,655,1,1,,17390020,4650,Inactive,,,,,Cellular Toxicity (caspase-3) Jurkat,Confirmatory,,
58,656,1,1,,17390020,4650,Inactive,,,,,Cellular Toxicity (caspase-3) HUV-EC-C,Confirmatory,,
59,657,1,1,,17390020,4650,Inactive,,,,,Cellular Toxicity (caspase-3) SHSY5Y,Confirmatory,,
60,658,1,1,,17390020,4650,Inactive,,,,,Cellular Toxicity (caspase-3) BJ,Confirmatory,,
61,659,1,1,,17390020,4650,Inactive,,,,,Cellular Toxicity (caspase-3) MRC-5,Confirmatory,,
62,660,1,1,,17390020,4650,Inactive,,,,,Cellular Toxicity (caspase-3) Mesangial,Confirmatory,,
63,661,1,1,,17390020,4650,Inactive,,,,,Cellular Toxicity (caspase-3) SK-N-SH,Confirmatory,,
64,662,1,1,,11110830,4650,Inactive,,,,,Cell signaling CRE-BLA (Fsk stim),Confirmatory,,
65,662,1,1,,17390020,4650,Inactive,,,,,Cell signaling CRE-BLA (Fsk stim),Confirmatory,,
66,663,1,1,,17390020,4650,Inactive,,,,,Cellular Toxicity (caspase-3) H-4-II-E,Confirmatory,,
67,664,1,1,,17390020,4650,Inactive,,,,,Cellular Toxicity (caspase-3) Hek293,Confirmatory,,
68,665,1,1,,17390020,4650,Inactive,,,,,Cellular Toxicity (caspase-3) N2a,Confirmatory,,
69,666,1,1,,17390020,4650,Inactive,,,,,Cellular Toxicity (caspase-3) NIH 3T3,Confirmatory,,
70,667,1,1,,17390020,4650,Inactive,,,,,Cellular Toxicity (caspase-3) Renal Proximal Tubule,Confirmatory,,
71,694,1,1,,17404683,4650,Inactive,118764400.0,2099.0,,,HTS of LOPAC library for Estrogen Receptor-alpha Coactivator Binding inhibitors,Confirmatory,,
72,732,1,2,,17404683,4650,Inactive,,,,,In Vivo Angiogenesis Assay for HTS,Screening,,
73,875,1,2,,17390020,4650,Inactive,159162802.0,,,Potency,qHTS Assay for Inhibitors of BRCT-Phosphoprotein Interaction (Green Fluorophore),Confirmatory,,
74,879,1,2,,17390020,4650,Inactive,3290016.0,6002.0,,Potency,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Green Fluorophore),Confirmatory,,
