,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,180,1,1,,68313,1493,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  Adenocarcinoma 755 (subcutaneous) in B6D2F1 (BDF1) mice,Other,,
1,228,1,1,,68313,1493,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  Friend Virus Leukemia (Solid) (subcutaneous) in B6D2F1 (BDF1) mice,Other,,
2,248,1,1,,68313,1493,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
3,330,1,1,,68313,1493,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P388 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
4,342,1,1,,68313,1493,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  Sarcoma 180 (subcutaneous) in Swiss mice,Other,,
5,421,1,3,,17389906,1493,Inactive,,,,,Cell Viability - BJ,Confirmatory,,
6,426,1,2,,17389906,1493,Inactive,,,,,Cell Viability - Jurkat,Confirmatory,,
7,427,1,1,,17389906,1493,Inactive,,,,,Cell Viability - Hek293,Confirmatory,,
8,433,1,1,,17389906,1493,Inactive,,,,,Cell Viability - HepG2,Confirmatory,,
9,434,1,2,,17389906,1493,Inactive,,,,,Cell Viability - MRC5,Confirmatory,,
10,435,1,2,,17389906,1493,Inactive,,,,,Cell Viability - SK-N-SH,Confirmatory,,
11,445,3,1,,17389906,1493,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
12,530,1,1,,17389906,1493,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
13,540,1,1,,17389906,1493,Inconclusive,,,,,Cell Viability - N2a,Confirmatory,,
14,541,1,1,,17389906,1493,Inconclusive,,,,,Cell Viability - NIH 3T3,Confirmatory,,
15,542,1,1,,17389906,1493,Inactive,,,,,Cell Viability - HUV-EC-C,Confirmatory,,
16,543,1,1,,17389906,1493,Inconclusive,,,,,Cell Viability - H-4-II-E,Confirmatory,,
17,544,2,1,,17389906,1493,Inactive,,,,,Cell Viability - SH-SY5Y,Confirmatory,,
18,545,1,1,,17389906,1493,Inactive,,,,,Cell Viability - Renal Proximal Tubule,Confirmatory,,
19,546,1,1,,17389906,1493,Inactive,,,,,Cell Viability - Mesenchymal,Confirmatory,,
20,584,1,3,,17389906,1493,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
21,585,1,4,,17389906,1493,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
22,595,1,3,,17389906,1493,Inactive,,,,,qHTS Assay for Disrupters of an Hsp90 Co-Chaperone Interaction,Confirmatory,,
23,596,1,2,,17389906,1493,Inactive,92096784.0,4137.0,,,qHTS Assay for Tau Filament Binding,Confirmatory,,
24,603,1,2,,17389906,1493,Inactive,,,,,qHTS Assay for Inhibitors of DNA Polymerase III Holoenzyme System,Confirmatory,,
25,605,1,2,,17389906,1493,Inactive,84028058.0,,,,qHTS Assay for Inhibitors of YjeE,Confirmatory,,
26,654,1,1,,17389906,1493,Inactive,,,,,Cellular Toxicity (caspase-3) HepG2,Confirmatory,,
27,655,1,1,,17389906,1493,Inactive,,,,,Cellular Toxicity (caspase-3) Jurkat,Confirmatory,,
28,656,1,1,,17389906,1493,Inactive,,,,,Cellular Toxicity (caspase-3) HUV-EC-C,Confirmatory,,
29,657,1,1,,17389906,1493,Inactive,,,,,Cellular Toxicity (caspase-3) SHSY5Y,Confirmatory,,
30,658,1,1,,17389906,1493,Inactive,,,,,Cellular Toxicity (caspase-3) BJ,Confirmatory,,
31,659,1,1,,17389906,1493,Inactive,,,,,Cellular Toxicity (caspase-3) MRC-5,Confirmatory,,
32,660,1,1,,17389906,1493,Inactive,,,,,Cellular Toxicity (caspase-3) Mesangial,Confirmatory,,
33,661,1,1,,17389906,1493,Inactive,,,,,Cellular Toxicity (caspase-3) SK-N-SH,Confirmatory,,
34,662,1,1,,17389906,1493,Inactive,,,,,Cell signaling CRE-BLA (Fsk stim),Confirmatory,,
35,663,1,1,,17389906,1493,Inactive,,,,,Cellular Toxicity (caspase-3) H-4-II-E,Confirmatory,,
36,664,1,1,,17389906,1493,Inactive,,,,,Cellular Toxicity (caspase-3) Hek293,Confirmatory,,
37,665,1,1,,17389906,1493,Inactive,,,,,Cellular Toxicity (caspase-3) N2a,Confirmatory,,
38,666,1,1,,17389906,1493,Inactive,,,,,Cellular Toxicity (caspase-3) NIH 3T3,Confirmatory,,
39,667,1,1,,17389906,1493,Inactive,,,,,Cellular Toxicity (caspase-3) Renal Proximal Tubule,Confirmatory,,
40,875,1,2,,17389906,1493,Inactive,159162802.0,,,Potency,qHTS Assay for Inhibitors of BRCT-Phosphoprotein Interaction (Green Fluorophore),Confirmatory,,
41,880,2,1,,17389906,1493,Inactive,3290016.0,6002.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
