,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,179,1,1,,463879,4612,Inactive,,,,,NCI AIDS Antiviral Assay,Confirmatory,,
1,330,1,1,,463879,4612,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P388 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
2,485,1,8,,26665195,4612,Inactive,38788193.0,1903.0,,,Primary HTS Assay for S1P3 Antagonists,Screening,,
3,781,1,1,,26665195,4612,Inactive,27807367.0,287022.0,,,uHTS for 14-3-3/Bad interaction inhibitors,Screening,,
4,782,1,2,,26665195,4612,Inactive,83627717.0,13684.0,,,uHTS for Small Molecule Inhibitors of Eukaryotic Translation Initiation,Screening,,
5,782,1,2,,26665195,4612,Inactive,302699239.0,1981.0,,,uHTS for Small Molecule Inhibitors of Eukaryotic Translation Initiation,Screening,,
6,798,2,12,,26665195,4612,Inactive,180352.0,,,,Factor XIa 1536 HTS,Screening,,
7,800,2,11,,26665195,4612,Inactive,317373446.0,2161.0,,,Factor XIIa 1536 HTS,Screening,,
8,873,1,13,,26665195,4612,Inactive,6912644.0,25818.0,,,Kallikrein 5 1536 HTS,Screening,,
9,880,2,1,,26665195,4612,Inactive,3290016.0,6002.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
10,880,2,1,,26665195,4612,Inactive,33946324.0,2770.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
11,940,1,2,,26665195,4612,Inactive,31881630.0,5732.0,,,Modulators of the EP2 prostaglandin E2 receptor - Primary Screening,Screening,,
12,1021,1,1,,26665195,4612,Inactive,7582271.0,4170.0,,,uHTS of Mcl-1/Bid interaction inhibitors,Screening,,
13,1022,1,1,,26665195,4612,Inactive,7582271.0,4170.0,,,uHTS of Mcl-1/Noxa interaction inhibitors,Screening,,
14,1030,2,1,,26665195,4612,Inactive,30582681.0,216.0,,Potency,qHTS Assay for Inhibitors of Aldehyde Dehydrogenase 1 (ALDH1A1),Confirmatory,,
15,1046,1,6,,26665195,4612,Inactive,339641.0,2147.0,,,Thrombin 1536 HTS,Screening,,
16,1085,1,1,,26665195,4612,Inactive,139424501.0,5176170.0,,,uHTS for Small Molecule Inhibitiors of Epstein-Barr Virus Inhibitors,Screening,,
17,1195,1,2,,48416357,4612,Active,,,,,DSSTox (FDAMDD) FDA Maximum (Recommended) Daily Dose Database,Other,,
18,1230,1,3,,26665195,4612,Inactive,89993689.0,4193.0,,,E3 Ligase HTS_1536,Screening,,
19,1236,1,1,,26665195,4612,Inactive,1628587.0,397393.0,,,uHTS for Calpain Inhibitors,Screening,,
20,1242,1,1,,26665195,4612,Inactive,11094021.0,,,,C. albicans biofilm killing---Mixture HTS,Screening,,
21,1274,1,2,,26665195,4612,Inactive,115298672.0,653361.0,,,"uHTS of small molecular inhibitors for p47phox, a regulatory protein of NADPH oxidases (Noxs)",Screening,,
22,1304,1,2,,26665195,4612,Inactive,4505445.0,4886.0,,,Primary cell-based high-throughput screening assay for potentiators or agonists of NPY-Y1,Screening,,
23,1321,1,2,,26665195,4612,Inactive,47123300.0,7465.0,,,Primary Cell-based High Throughput Screening Assay for Inhibitors of Wee1 Degradation,Screening,,
24,1359,1,4,,26665195,4612,Inactive,4505447.0,4887.0,,,Primary cell-based high-throughput screening assay for potentiators or agonists of NPY-Y2,Screening,,
25,1376,1,2,,26665195,4612,Inactive,15608158.0,886069.0,,IC50,Inhibitors of Mycobacterial Glucosamine-1-phosphate acetyl transferase (GlmU),Confirmatory,,
26,1377,1,1,,26665195,4612,Inactive,,,,,HTS to identify inhibitors of zVAD Induced Cell Death in L929 Cells.,Screening,,
27,1381,1,1,,26665195,4612,Inactive,,,,,HCS to Identify Inhibitors of Dynein Mediated Cargo Transport on Microtubules.,Screening,,
28,1385,2,2,,26665195,4612,Inactive,49168602.0,5888.0,,,Homologous recombination - Rad 51,Screening,,
29,1415,1,2,,26665195,4612,Inactive,10567816.0,2775.0,,,"Multiplexed high-throughput screen for small molecule regulators of RGS family protein interactions, specifically RGS4-Galphao.",Screening,,
30,1415,1,2,,26665195,4612,Inactive,86301151.0,5999.0,,,"Multiplexed high-throughput screen for small molecule regulators of RGS family protein interactions, specifically RGS4-Galphao.",Screening,,
31,1416,1,2,,26665195,4612,Inactive,134304838.0,9451.0,,,Primary cell-based high-throughput screening assay to measure PERK inhibition,Screening,,
32,1422,1,1,,26665195,4612,Inactive,31881630.0,5732.0,,,Inhibitors of the EP2 Prostaglandin E2 Receptor - Primary Screen,Screening,,
33,1423,1,2,,26665195,4612,Inactive,10567816.0,2775.0,,,"Multiplexed high-throughput screen for small molecule regulators of RGS family protein interactions, specifically RGS8-Galphao.",Screening,,
34,1423,1,2,,26665195,4612,Inactive,74355113.0,85397.0,,,"Multiplexed high-throughput screen for small molecule regulators of RGS family protein interactions, specifically RGS8-Galphao.",Screening,,
35,1424,1,1,,26665195,4612,Inactive,34330186.0,368273.0,,,Primary cell-based high-throughput screening assay to identify agonists of the transient receptor potential channel N1 (TRPN1),Screening,,
36,1430,1,1,,26665195,4612,Inactive,70832125.0,3663016.0,,,HTS assay for inhibitors of Trypanosoma brucei hexokinase 1,Screening,,
37,1434,2,3,,26665195,4612,Inactive,13124881.0,865.0,,IC50,uHTS identification of compounds inhibiting the binding between the RUNX1 Runt domain and CBFb-SMMHC via a fluorescence resonance energy transfer (FRET) assay.,Confirmatory,,
38,1434,2,3,,26665195,4612,Inactive,19923198.0,861.0,,IC50,uHTS identification of compounds inhibiting the binding between the RUNX1 Runt domain and CBFb-SMMHC via a fluorescence resonance energy transfer (FRET) assay.,Confirmatory,,
39,1439,1,1,,26665195,4612,Inconclusive,1166512.0,6000.0,,,"Multiplexed high-throughput screen for small molecule regulators of RGS family protein interactions, specifically RGS7-Galphao.",Screening,,
40,1439,1,1,,26665195,4612,Inconclusive,10567816.0,2775.0,,,"Multiplexed high-throughput screen for small molecule regulators of RGS family protein interactions, specifically RGS7-Galphao.",Screening,,
41,1440,1,1,,26665195,4612,Inconclusive,10567816.0,2775.0,,,"Multiplexed high-throughput screen for small molecule regulators of RGS family protein interactions, specifically RGS19-Galphao.",Screening,,
