,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,131621,3090,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,131621,3090,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,131621,3090,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,131621,3090,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,131621,3090,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,131621,3090,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,248,1,1,,131621,3090,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
7,422,1,5,,24280705,3090,Inactive,21464101.0,7532.0,,,HTS for 14-3-3 protein interaction modulators,Screening,,
8,1189,1,5,,48413645,3090,Active,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Summary SingleCellCall Results,Other,,
9,1194,1,3,,48413645,3090,Active,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Salmonella Mutagenicity,Other,,
10,1208,1,3,,48413645,3090,Active,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Summary Rat Bioassay Results,Other,,
11,211139,5,1,,103216965,3090,Unspecified,,,,,In vitro anti-trichomonal activity against Trichomonas foetus-Ortho strain-2.,Other,3543363.0,
12,211142,3,3,,103216965,3090,Unspecified,,,,,The Mutagenicity against Trichomonas foetus relative to Ronidazole.,Other,3543363.0,
13,235834,3,3,,103216965,3090,Unspecified,,,,,Safety index.,Other,3543363.0,
14,318681,7,1,,103216965,3090,Unspecified,,,,,Anticarcinogenic activity in rat assessed as induction of tumors per day,Other,18295489.0,
15,416727,6,2,,103216965,3090,Active,,,0.708,IC50,Antitrichomonas activity against Trichomonas vaginalis TVR87 after 48 hrs by trypan blue staining,Confirmatory,18590939.0,
16,416728,3,3,,103216965,3090,Unspecified,,,,,"Specificity index, ratio of IC50 for human THP1 cells to IC50 for Trichomonas vaginalis TVR87",Other,18590939.0,
17,416729,6,2,,103216965,3090,Unspecified,,,1771.0,IC50,Cytotoxicity against human THP1 cells after 72 hrs by propidium iodide-based flow cytometry,Confirmatory,18590939.0,
18,416730,3,4,,103216965,3090,Unspecified,,,,,Induction of mutagenicity in Salmonella Typhimurium YG1042 assessed as number of revertant per ug after 48 hrs,Other,18590939.0,
19,416731,3,4,,103216965,3090,Unspecified,,,,,Induction of mutagenicity in Salmonella Typhimurium TA100 assessed as number of revertant per ug after 48 hrs,Other,18590939.0,
20,416732,3,4,,103216965,3090,Unspecified,,,,,Induction of mutagenicity in Salmonella Typhimurium YG1042 assessed as number of revertant per nmol after 48 hrs,Other,18590939.0,
21,416733,3,4,,103216965,3090,Unspecified,,,,,Induction of mutagenicity in Salmonella Typhimurium TA100 assessed as number of revertant per nmol after 48 hrs,Other,18590939.0,
22,416734,3,4,,103216965,3090,Unspecified,,,,,Induction of mutagenicity in Salmonella Typhimurium TA100 assessed as number of revertant per nmol after 48 hrs relative to metranidazole,Other,18590939.0,
23,416735,3,4,,103216965,3090,Unspecified,,,,,Induction of mutagenicity in Salmonella Typhimurium YG1042 assessed as number of revertant per nmol after 48 hrs relative to metranidazole,Other,18590939.0,
24,416736,3,4,,103216965,3090,Unspecified,,,,,Ratio of number of revertant per nmol of drug for Salmonella Typhimurium YG1042 to number of revertant per nmol of drug for Salmonella Typhimurium TA100,Other,18590939.0,
25,651631,4,1,,144208816,3090,Inactive,269849759.0,7157.0,,Potency-Replicate_1,qHTS assay for small molecule agonists of the p53 signaling pathway,Confirmatory,,
26,651631,4,1,,144213306,3090,Inactive,269849759.0,7157.0,,Potency-Replicate_1,qHTS assay for small molecule agonists of the p53 signaling pathway,Confirmatory,,
27,651632,4,1,,144208816,3090,Inactive,296439460.0,79915.0,,Potency-Replicate_1,qHTS assay for small molecules that induce genotoxicity in human embryonic kidney cells expressing luciferase-tagged ATAD5,Confirmatory,,
28,651632,4,1,,144213306,3090,Inactive,296439460.0,79915.0,,Potency-Replicate_1,qHTS assay for small molecules that induce genotoxicity in human embryonic kidney cells expressing luciferase-tagged ATAD5,Confirmatory,,
29,651633,4,1,,144208816,3090,Inactive,,,,Potency-Replicate_1,qHTS assay for small molecule agonists of the p53 signaling pathway - cell viability,Confirmatory,,
30,651633,4,1,,144213306,3090,Inactive,,,,Potency-Replicate_1,qHTS assay for small molecule agonists of the p53 signaling pathway - cell viability,Confirmatory,,
31,651634,4,1,,144208816,3090,Inactive,,,,Potency-Replicate_1,qHTS assay for small molecules that induce genotoxicity in human embryonic kidney cells expressing luciferase-tagged ATAD5 - cell viability,Confirmatory,,
32,651634,4,1,,144213306,3090,Inactive,,,,Potency-Replicate_1,qHTS assay for small molecules that induce genotoxicity in human embryonic kidney cells expressing luciferase-tagged ATAD5 - cell viability,Confirmatory,,
33,720516,2,1,,144208816,3090,Inactive,296439460.0,79915.0,,ATAD5 Potency (uM),qHTS assay for small molecules that induce genotoxicity in human embryonic kidney cells expressing luciferase-tagged ATAD5: Summary,Summary,,
34,720516,2,1,,144213306,3090,Inactive,296439460.0,79915.0,,ATAD5 Potency (uM),qHTS assay for small molecules that induce genotoxicity in human embryonic kidney cells expressing luciferase-tagged ATAD5: Summary,Summary,,
35,720552,2,1,,144208816,3090,Inactive,269849759.0,7157.0,,Ratio Potency (uM),qHTS assay for small molecule agonists of the p53 signaling pathway: Summary,Summary,,
36,720552,2,1,,144213306,3090,Inactive,269849759.0,7157.0,,Ratio Potency (uM),qHTS assay for small molecule agonists of the p53 signaling pathway: Summary,Summary,,
37,720634,2,1,,144208816,3090,Inactive,,,,Potency-Replicate_1,qHTS assay for small molecule disruptors of the mitochondrial membrane potential - cell viability,Confirmatory,,
38,720634,2,1,,144213306,3090,Inactive,,,,Potency-Replicate_1,qHTS assay for small molecule disruptors of the mitochondrial membrane potential - cell viability,Confirmatory,,
39,720635,2,1,,144208816,3090,Inactive,,,,Potency-Replicate_1,qHTS assay for small molecule disruptors of the mitochondrial membrane potential,Confirmatory,,
40,720635,2,1,,144213306,3090,Inactive,,,,Potency-Replicate_1,qHTS assay for small molecule disruptors of the mitochondrial membrane potential,Confirmatory,,
41,720637,2,1,,144208816,3090,Inactive,,,,Ratio Potency (uM),qHTS assay for small molecule disruptors of the mitochondrial membrane potential: Summary,Summary,,
42,720637,2,1,,144213306,3090,Inactive,,,,Ratio Potency (uM),qHTS assay for small molecule disruptors of the mitochondrial membrane potential: Summary,Summary,,
43,720674,2,2,,144208816,3090,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 590 nm (red) in HepG2 cells,Confirmatory,,
44,720674,2,2,,144213306,3090,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 590 nm (red) in HepG2 cells,Confirmatory,,
45,720675,2,2,,144208816,3090,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 535 nm (green) in HepG2 cells,Confirmatory,,
46,720675,2,2,,144213306,3090,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 535 nm (green) in HepG2 cells,Confirmatory,,
47,720678,2,1,,144208816,3090,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 460 nm (blue) in HEK293 cells,Confirmatory,,
48,720678,2,1,,144213306,3090,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 460 nm (blue) in HEK293 cells,Confirmatory,,
49,720679,2,1,,144208816,3090,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 590 nm (red) in HEK293 cells,Confirmatory,,
50,720679,2,1,,144213306,3090,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 590 nm (red) in HEK293 cells,Confirmatory,,
51,720680,2,1,,144208816,3090,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 535 nm (green) in HEK293 cells,Confirmatory,,
52,720680,2,1,,144213306,3090,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 535 nm (green) in HEK293 cells,Confirmatory,,
53,720681,2,1,,144208816,3090,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 460 nm (blue) in HEK293 cell free culture,Confirmatory,,
54,720681,2,1,,144213306,3090,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 460 nm (blue) in HEK293 cell free culture,Confirmatory,,
55,720682,2,1,,144208816,3090,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 535 nm (green) in HEK293 cell free culture,Confirmatory,,
56,720682,2,1,,144213306,3090,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 535 nm (green) in HEK293 cell free culture,Confirmatory,,
57,720683,2,1,,144208816,3090,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 590 nm (red) in HEK293 cell free culture,Confirmatory,,
58,720683,2,1,,144213306,3090,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 590 nm (red) in HEK293 cell free culture,Confirmatory,,
