,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,13316,5,2,,103221357,297,Unspecified,,,,,Solubility in water was determined; values expressed as -log,Other,12565942.0,
1,22564,3,4,,103221357,297,Unspecified,,,,,Half-life of the radiolabeled compound was determined,Other,1732524.0,
2,23443,3,3,,103221357,297,Unspecified,,,,,Partition coefficient (logP),Other,3882967.0,
3,23718,3,3,,103221357,297,Unspecified,,,,,Partition coefficient in water-hexadecane (P16) was determined,Other,12565942.0,
4,23726,3,3,,103221357,297,Unspecified,,,,,Partition coefficient in alkanes was determined,Other,12565942.0,
5,23729,3,3,,103221357,297,Unspecified,,,,,Partition coefficient in water-cyclohexane was determined,Other,12565942.0,
6,23737,3,3,,103221357,297,Unspecified,,,,,Partition coefficient (logP),Other,12565942.0,
7,26047,3,4,,103221357,297,Unspecified,,,,,"logBB, log(C brain / C blood)",Other,8941388.0,
8,1259407,1,1,,363906630,297,Active,,,,,CCRIS mutagenicity studies,Other,,
9,1259407,1,1,,363907413,297,Active,,,,,CCRIS mutagenicity studies,Other,,
10,1259408,1,1,,363896033,297,Active,,,,,GENE-TOX mutagenicity studies,Other,,
11,1259409,1,1,,363906630,297,Unspecified,,,,,CCRIS tumor inhibitor studies,Other,,
12,1259411,1,1,,363905185,297,Inactive,,,,,CCRIS carcinogenicity studies,Other,,
